video_id,comment_id,author,comment_text,published_at,like_count,query,video_title,channel_title,video_published_at,fecha_extraccion,run_id,week_name,source_platform,comment_level,video_url,query_index
-9ZgUPwsMzk,Ugw7H0KdOMFHWF2aXBV4AaABAg,@Thomas-db8fz,"Que tiene de malo, ahora resulta que es una falta de respeto asolearse un rato ??",2026-04-01T23:11:14Z,0,gobierno de Tampico,🔎 Misterio en Palacio Nacional: mujer captada tomando el sol ya tendría identidad,SDPNoticias,2026-03-31T20:01:19Z,2026-04-11T06:32:47,yt_w14_backfill,2026-03-30_semana_30marzo_05abril_26,youtube,top_level,https://www.youtube.com/watch?v=-9ZgUPwsMzk,4
-9ZgUPwsMzk,UgxMV1s0HQ4eWfX4_394AaABAg,@Leonora-vz4sw,"¿Cómo se le ocurrió hacer lo que hizo?, de por sí todos los reflectores están encima.",2026-04-01T23:10:18Z,1,gobierno de Tampico,🔎 Misterio en Palacio Nacional: mujer captada tomando el sol ya tendría identidad,SDPNoticias,2026-03-31T20:01:19Z,2026-04-11T06:32:47,yt_w14_backfill,2026-03-30_semana_30marzo_05abril_26,youtube,top_level,https://www.youtube.com/watch?v=-9ZgUPwsMzk,4
-9ZgUPwsMzk,Ugw9kFdt4A8nL7GBIA14AaABAg,@JorgeGonzalez-b2s,Trabaja.....tomando el SOL...??¿¿<br>Y así ❌  el ESTILO LOS empleados de Palacio Nacional....<br>   CRECIMIENTO Económico...0.,2026-04-01T22:41:20Z,0,gobierno de Tampico,🔎 Misterio en Palacio Nacional: mujer captada tomando el sol ya tendría identidad,SDPNoticias,2026-03-31T20:01:19Z,2026-04-11T06:32:47,yt_w14_backfill,2026-03-30_semana_30marzo_05abril_26,youtube,top_level,https://www.youtube.com/watch?v=-9ZgUPwsMzk,4
-9ZgUPwsMzk,UgwQ5cKtizAlgm864Ih4AaABAg,@jesusrobles534,Que sexy! 😂,2026-04-01T22:18:10Z,0,gobierno de Tampico,🔎 Misterio en Palacio Nacional: mujer captada tomando el sol ya tendría identidad,SDPNoticias,2026-03-31T20:01:19Z,2026-04-11T06:32:47,yt_w14_backfill,2026-03-30_semana_30marzo_05abril_26,youtube,top_level,https://www.youtube.com/watch?v=-9ZgUPwsMzk,4
-9ZgUPwsMzk,UgyZHNJ5NaOOLVlngY94AaABAg,@marilubadillo8108,Es tan absurdo,2026-04-01T22:10:39Z,0,gobierno de Tampico,🔎 Misterio en Palacio Nacional: mujer captada tomando el sol ya tendría identidad,SDPNoticias,2026-03-31T20:01:19Z,2026-04-11T06:32:47,yt_w14_backfill,2026-03-30_semana_30marzo_05abril_26,youtube,top_level,https://www.youtube.com/watch?v=-9ZgUPwsMzk,4
-9ZgUPwsMzk,UgztYSbOpBR_4IBgMtt4AaABAg,@paco1321,Hacen mucho chisme. Hasta bonita se vé la fachada de palacio con ella ahí.,2026-04-01T22:09:32Z,0,gobierno de Tampico,🔎 Misterio en Palacio Nacional: mujer captada tomando el sol ya tendría identidad,SDPNoticias,2026-03-31T20:01:19Z,2026-04-11T06:32:47,yt_w14_backfill,2026-03-30_semana_30marzo_05abril_26,youtube,top_level,https://www.youtube.com/watch?v=-9ZgUPwsMzk,4
-9ZgUPwsMzk,Ugxby69xqhe7rwD6bsl4AaABAg,@mikyherrera69,"Y el ciudadano de a pie trabaja 12 horas de lunes a sabado por mil pesos a la semana, y estas no hacen nada con sueldos de mas de 150 mil al mes, solo por ir a asolearse en palacio nacional, que asco que aberrante y que burla y escupida en la cara a los mexicanos",2026-04-01T21:51:35Z,2,gobierno de Tampico,🔎 Misterio en Palacio Nacional: mujer captada tomando el sol ya tendría identidad,SDPNoticias,2026-03-31T20:01:19Z,2026-04-11T06:32:47,yt_w14_backfill,2026-03-30_semana_30marzo_05abril_26,youtube,top_level,https://www.youtube.com/watch?v=-9ZgUPwsMzk,4
-9ZgUPwsMzk,UgwX8mImr34MNqRnQNx4AaABAg,@veronicavaldes6727,"Que la corran , y x mentir",2026-04-01T21:20:12Z,0,gobierno de Tampico,🔎 Misterio en Palacio Nacional: mujer captada tomando el sol ya tendría identidad,SDPNoticias,2026-03-31T20:01:19Z,2026-04-11T06:32:47,yt_w14_backfill,2026-03-30_semana_30marzo_05abril_26,youtube,top_level,https://www.youtube.com/watch?v=-9ZgUPwsMzk,4
-9ZgUPwsMzk,UgxHVOvgKYUF5FgYSl14AaABAg,@veronicavaldes6727,"Se siente como la Reyna , con facultades para ha er lo que quiera",2026-04-01T21:20:00Z,2,gobierno de Tampico,🔎 Misterio en Palacio Nacional: mujer captada tomando el sol ya tendría identidad,SDPNoticias,2026-03-31T20:01:19Z,2026-04-11T06:32:47,yt_w14_backfill,2026-03-30_semana_30marzo_05abril_26,youtube,top_level,https://www.youtube.com/watch?v=-9ZgUPwsMzk,4
-9ZgUPwsMzk,Ugz2fAsHYGGAjca0jZV4AaABAg,@feliperivera6682,"Que admirados y cuanta moral!  Si , es una falta de respeto a la institución ya que no es lugar pero de ahí a desgarrarse las vestiduras de la gente no logro entender cuando hay cosas mas graves que pasan en el país como la corrupción o el abuso a menores de edad",2026-04-01T21:18:36Z,1,gobierno de Tampico,🔎 Misterio en Palacio Nacional: mujer captada tomando el sol ya tendría identidad,SDPNoticias,2026-03-31T20:01:19Z,2026-04-11T06:32:47,yt_w14_backfill,2026-03-30_semana_30marzo_05abril_26,youtube,top_level,https://www.youtube.com/watch?v=-9ZgUPwsMzk,4
-9ZgUPwsMzk,UgycfKMoDDZpDo7LWAh4AaABAg,@violettaplata9956,"Por qué demonio no se sube a la azotea, mi querida doctora Pardo jamás haría tal estupidez",2026-04-01T21:12:08Z,0,gobierno de Tampico,🔎 Misterio en Palacio Nacional: mujer captada tomando el sol ya tendría identidad,SDPNoticias,2026-03-31T20:01:19Z,2026-04-11T06:32:47,yt_w14_backfill,2026-03-30_semana_30marzo_05abril_26,youtube,top_level,https://www.youtube.com/watch?v=-9ZgUPwsMzk,4
-9ZgUPwsMzk,UgzbaBoje4obSrcUozt4AaABAg,@rosariodelcarmendavidsanti855,Brutal su acción.... Quién se cree????,2026-04-01T21:10:28Z,1,gobierno de Tampico,🔎 Misterio en Palacio Nacional: mujer captada tomando el sol ya tendría identidad,SDPNoticias,2026-03-31T20:01:19Z,2026-04-11T06:32:47,yt_w14_backfill,2026-03-30_semana_30marzo_05abril_26,youtube,top_level,https://www.youtube.com/watch?v=-9ZgUPwsMzk,4
-9ZgUPwsMzk,UgxRcULF0hJWinP17bl4AaABAg,@rosariodelcarmendavidsanti855,La deberían de correr por falta de sentido común.,2026-04-01T21:09:55Z,0,gobierno de Tampico,🔎 Misterio en Palacio Nacional: mujer captada tomando el sol ya tendría identidad,SDPNoticias,2026-03-31T20:01:19Z,2026-04-11T06:32:47,yt_w14_backfill,2026-03-30_semana_30marzo_05abril_26,youtube,top_level,https://www.youtube.com/watch?v=-9ZgUPwsMzk,4
-9ZgUPwsMzk,Ugzo0ckPACMCWATz-St4AaABAg,@normaortega1070,"Deberían de correrla, por faltar al respeto a Palacio Nacional. 😡<br>No está de vacaciones. Se supone que está trabajando, que mujer tan fodonga y sin educación.😡",2026-04-01T21:00:48Z,0,gobierno de Tampico,🔎 Misterio en Palacio Nacional: mujer captada tomando el sol ya tendría identidad,SDPNoticias,2026-03-31T20:01:19Z,2026-04-11T06:32:47,yt_w14_backfill,2026-03-30_semana_30marzo_05abril_26,youtube,top_level,https://www.youtube.com/watch?v=-9ZgUPwsMzk,4
-9ZgUPwsMzk,Ugwk0XSxUCpTqWB8v_h4AaABAg,@silviajimenez6178,"Por favor, se distraen con miniedades , cuando hay cosas más importantes en el país que merecen atención.<br>Desde cuándo tomar el sol es un delito? <br>O será que el sol que pega en palacio es de uso esclusivo de alguien? <br> Qué no escuchen a nadie, que se le escape una flatulencia porque también va a ser noticia.",2026-04-01T20:59:14Z,1,gobierno de Tampico,🔎 Misterio en Palacio Nacional: mujer captada tomando el sol ya tendría identidad,SDPNoticias,2026-03-31T20:01:19Z,2026-04-11T06:32:47,yt_w14_backfill,2026-03-30_semana_30marzo_05abril_26,youtube,top_level,https://www.youtube.com/watch?v=-9ZgUPwsMzk,4
-9ZgUPwsMzk,UgwgR_JcH2-Y2K3jITh4AaABAg,@maricelaramirezrappa4932,Que la despidan sin miramientos. Se equivocó,2026-04-01T20:52:28Z,2,gobierno de Tampico,🔎 Misterio en Palacio Nacional: mujer captada tomando el sol ya tendría identidad,SDPNoticias,2026-03-31T20:01:19Z,2026-04-11T06:32:47,yt_w14_backfill,2026-03-30_semana_30marzo_05abril_26,youtube,top_level,https://www.youtube.com/watch?v=-9ZgUPwsMzk,4
659dzXzkkKo,UgzHGaEQqJ_CRv5SlVl4AaABAg,@alarconsandovaldavidangel5301,"Vibras de los 80s la plaza de Tampico, aun conserva su belleza!",2026-04-03T07:07:53Z,0,gobierno de Tampico,Los años de antes en el centro de Tampico!.🤍,Carlos Alarcón,2026-04-01T05:53:15Z,2026-04-11T06:32:47,yt_w14_backfill,2026-03-30_semana_30marzo_05abril_26,youtube,top_level,https://www.youtube.com/watch?v=659dzXzkkKo,4
659dzXzkkKo,UgxeSCrX3BtFXWe2LxB4AaABAg,@natividadmar8121,Mi Tampico Hermoso❤❤❤❤,2026-04-01T21:59:35Z,1,gobierno de Tampico,Los años de antes en el centro de Tampico!.🤍,Carlos Alarcón,2026-04-01T05:53:15Z,2026-04-11T06:32:47,yt_w14_backfill,2026-03-30_semana_30marzo_05abril_26,youtube,top_level,https://www.youtube.com/watch?v=659dzXzkkKo,4
659dzXzkkKo,UgzvwSa0uuhClONJzyl4AaABAg,@azucenasanbis5732,❤😊,2026-04-01T06:25:34Z,1,gobierno de Tampico,Los años de antes en el centro de Tampico!.🤍,Carlos Alarcón,2026-04-01T05:53:15Z,2026-04-11T06:32:47,yt_w14_backfill,2026-03-30_semana_30marzo_05abril_26,youtube,top_level,https://www.youtube.com/watch?v=659dzXzkkKo,4
AZzEsmK0OeQ,UgxvQuWv9tnGsX2kSPt4AaABAg,@aratonmamaramingtam8359,"No pagar impuestos por venta de hidrocarburos es el principal mal del huachicol fiscal, como pretende una televisora cuyo dueño todavía sigue pagando millones de pesos en impuestos, decirnos que está mal que no se paguen impuestos? 😂 dan risa",2026-04-03T08:44:12Z,0,gobierno de Tampico,Rafael Marín deja Aduanas tras escándalo de huachicol fiscal; ahora va a Gobernación,Azteca Noticias,2026-04-02T15:29:28Z,2026-04-11T06:32:47,yt_w14_backfill,2026-03-30_semana_30marzo_05abril_26,youtube,top_level,https://www.youtube.com/watch?v=AZzEsmK0OeQ,4
AZzEsmK0OeQ,Ugy9rgKSa5YSwUTTAVd4AaABAg,@alfonsofranco1984,NEFASTO RATERO Y AMIGO ÍNTIMO DE AYATOLE DE MACUSPANA ME CANSO GANZO !!!! . 😅,2026-04-03T01:39:01Z,1,gobierno de Tampico,Rafael Marín deja Aduanas tras escándalo de huachicol fiscal; ahora va a Gobernación,Azteca Noticias,2026-04-02T15:29:28Z,2026-04-11T06:32:47,yt_w14_backfill,2026-03-30_semana_30marzo_05abril_26,youtube,top_level,https://www.youtube.com/watch?v=AZzEsmK0OeQ,4
AZzEsmK0OeQ,UgzjalELXJz6LvbDXAB4AaABAg,@AsiaYoung-j5g,"En ves de carcel, Yucatan de vacaciones. Asi premian al grupo compacto del huachicol fiscal, puro cinismo",2026-04-02T22:24:30Z,0,gobierno de Tampico,Rafael Marín deja Aduanas tras escándalo de huachicol fiscal; ahora va a Gobernación,Azteca Noticias,2026-04-02T15:29:28Z,2026-04-11T06:32:47,yt_w14_backfill,2026-03-30_semana_30marzo_05abril_26,youtube,top_level,https://www.youtube.com/watch?v=AZzEsmK0OeQ,4
AZzEsmK0OeQ,Ugx7YagANHhCXYZEyTp4AaABAg,@juanramonburgueno932,Jarrito donde te pongo paque no te rajes!!!!,2026-04-02T21:36:41Z,0,gobierno de Tampico,Rafael Marín deja Aduanas tras escándalo de huachicol fiscal; ahora va a Gobernación,Azteca Noticias,2026-04-02T15:29:28Z,2026-04-11T06:32:47,yt_w14_backfill,2026-03-30_semana_30marzo_05abril_26,youtube,top_level,https://www.youtube.com/watch?v=AZzEsmK0OeQ,4
AZzEsmK0OeQ,UgzD5fd7f1oGm4QGeLV4AaABAg,@javiersevillanperez1037,Aduana negocio millonario drogas guachicol fayuca china pura corrupción aduanera un millonario negocio,2026-04-02T20:32:46Z,0,gobierno de Tampico,Rafael Marín deja Aduanas tras escándalo de huachicol fiscal; ahora va a Gobernación,Azteca Noticias,2026-04-02T15:29:28Z,2026-04-11T06:32:47,yt_w14_backfill,2026-03-30_semana_30marzo_05abril_26,youtube,top_level,https://www.youtube.com/watch?v=AZzEsmK0OeQ,4
AZzEsmK0OeQ,UgyPF1Eqsod8nPOuErx4AaABAg,@sanmiguelarcangel6438,No son iguales que los de antes; RESULTARON PEORES.!!,2026-04-02T19:05:54Z,0,gobierno de Tampico,Rafael Marín deja Aduanas tras escándalo de huachicol fiscal; ahora va a Gobernación,Azteca Noticias,2026-04-02T15:29:28Z,2026-04-11T06:32:47,yt_w14_backfill,2026-03-30_semana_30marzo_05abril_26,youtube,top_level,https://www.youtube.com/watch?v=AZzEsmK0OeQ,4
AZzEsmK0OeQ,UgylkSt6chqtl5iCQoJ4AaABAg,@carlostorres2924,"Así con todos los que se ven involucrados en casos de corrupción o irregularidades en sus funciones, no fincan responsabilidades, únicamente los cambian de cargo; con esto parece que los premian por sus &quot;servicios a la nación&quot;. <br><br>Aún creen que México es gobernado por un presidente honesto y humanista?",2026-04-02T18:53:38Z,1,gobierno de Tampico,Rafael Marín deja Aduanas tras escándalo de huachicol fiscal; ahora va a Gobernación,Azteca Noticias,2026-04-02T15:29:28Z,2026-04-11T06:32:47,yt_w14_backfill,2026-03-30_semana_30marzo_05abril_26,youtube,top_level,https://www.youtube.com/watch?v=AZzEsmK0OeQ,4
AZzEsmK0OeQ,UgwsIZZHQA8Ih7SVJZt4AaABAg,@LeonMárquez-o9m,"nomás lo cambian de caja y dicen que combaten corrupción. que poca M, ni investigan el huachicol",2026-04-02T18:11:35Z,0,gobierno de Tampico,Rafael Marín deja Aduanas tras escándalo de huachicol fiscal; ahora va a Gobernación,Azteca Noticias,2026-04-02T15:29:28Z,2026-04-11T06:32:47,yt_w14_backfill,2026-03-30_semana_30marzo_05abril_26,youtube,top_level,https://www.youtube.com/watch?v=AZzEsmK0OeQ,4
AZzEsmK0OeQ,UgwJhcIJsEn6-TuzXSF4AaABAg,@procuenta6144,Eso ocurre  siempre  no es descubrimiento,2026-04-02T16:46:20Z,2,gobierno de Tampico,Rafael Marín deja Aduanas tras escándalo de huachicol fiscal; ahora va a Gobernación,Azteca Noticias,2026-04-02T15:29:28Z,2026-04-11T06:32:47,yt_w14_backfill,2026-03-30_semana_30marzo_05abril_26,youtube,top_level,https://www.youtube.com/watch?v=AZzEsmK0OeQ,4
AZzEsmK0OeQ,UgzB6TeETnPa-vxPsbR4AaABAg,@DiegoCadena-d3l,Las ratotas del bienestar,2026-04-02T16:36:04Z,2,gobierno de Tampico,Rafael Marín deja Aduanas tras escándalo de huachicol fiscal; ahora va a Gobernación,Azteca Noticias,2026-04-02T15:29:28Z,2026-04-11T06:32:47,yt_w14_backfill,2026-03-30_semana_30marzo_05abril_26,youtube,top_level,https://www.youtube.com/watch?v=AZzEsmK0OeQ,4
AZzEsmK0OeQ,UgzSVXXKf4CnZLVibF54AaABAg,@JoseOrtega-uo2ef,No fuera alguien vendiendo tamales porq se le van e bola,2026-04-02T16:23:27Z,3,gobierno de Tampico,Rafael Marín deja Aduanas tras escándalo de huachicol fiscal; ahora va a Gobernación,Azteca Noticias,2026-04-02T15:29:28Z,2026-04-11T06:32:47,yt_w14_backfill,2026-03-30_semana_30marzo_05abril_26,youtube,top_level,https://www.youtube.com/watch?v=AZzEsmK0OeQ,4
AZzEsmK0OeQ,UgyVbF-O-RfI_uLOekJ4AaABAg,@mauriciofigueroa9732,Tiene una cara de borracho tranzota,2026-04-02T16:18:52Z,0,gobierno de Tampico,Rafael Marín deja Aduanas tras escándalo de huachicol fiscal; ahora va a Gobernación,Azteca Noticias,2026-04-02T15:29:28Z,2026-04-11T06:32:47,yt_w14_backfill,2026-03-30_semana_30marzo_05abril_26,youtube,top_level,https://www.youtube.com/watch?v=AZzEsmK0OeQ,4
AZzEsmK0OeQ,UgyhITDo0IcDqZwwL114AaABAg,@OSCARHERNANDEZ-ng8oe,El pueblo bueno y sabio,2026-04-02T16:09:07Z,1,gobierno de Tampico,Rafael Marín deja Aduanas tras escándalo de huachicol fiscal; ahora va a Gobernación,Azteca Noticias,2026-04-02T15:29:28Z,2026-04-11T06:32:47,yt_w14_backfill,2026-03-30_semana_30marzo_05abril_26,youtube,top_level,https://www.youtube.com/watch?v=AZzEsmK0OeQ,4
AZzEsmK0OeQ,UgzF8rSBzncMcmqyH5V4AaABAg,@abybadajoz8755,Las ratas escondiéndose.,2026-04-02T16:06:31Z,3,gobierno de Tampico,Rafael Marín deja Aduanas tras escándalo de huachicol fiscal; ahora va a Gobernación,Azteca Noticias,2026-04-02T15:29:28Z,2026-04-11T06:32:47,yt_w14_backfill,2026-03-30_semana_30marzo_05abril_26,youtube,top_level,https://www.youtube.com/watch?v=AZzEsmK0OeQ,4
AZzEsmK0OeQ,UgzIlbFww0c_o0ovFCh4AaABAg,@Gork-k9d,O sea que se va....pero se lleva NUESTRO DINERO???? SIn Carpeta sin juicio sin carcel con camisas alemanas corbatas italianas ....y manteca de puerco!!<br>Asi tambien corran a mi!!!,2026-04-02T16:01:14Z,0,gobierno de Tampico,Rafael Marín deja Aduanas tras escándalo de huachicol fiscal; ahora va a Gobernación,Azteca Noticias,2026-04-02T15:29:28Z,2026-04-11T06:32:47,yt_w14_backfill,2026-03-30_semana_30marzo_05abril_26,youtube,top_level,https://www.youtube.com/watch?v=AZzEsmK0OeQ,4
AZzEsmK0OeQ,UgyvynIlgD01LTuBB6Z4AaABAg,@EnriqueGomes-k1k,😡😡😡😡😡😡😡😡😡😡😡,2026-04-02T15:59:44Z,1,gobierno de Tampico,Rafael Marín deja Aduanas tras escándalo de huachicol fiscal; ahora va a Gobernación,Azteca Noticias,2026-04-02T15:29:28Z,2026-04-11T06:32:47,yt_w14_backfill,2026-03-30_semana_30marzo_05abril_26,youtube,top_level,https://www.youtube.com/watch?v=AZzEsmK0OeQ,4
AZzEsmK0OeQ,UgwnX4ZO9GZDnMkFjRJ4AaABAg,@JoeBennyRochayovic,Mueven piezas para no quemarse con el FBI y la CIA 😆🐀que casualidad,2026-04-02T15:58:20Z,4,gobierno de Tampico,Rafael Marín deja Aduanas tras escándalo de huachicol fiscal; ahora va a Gobernación,Azteca Noticias,2026-04-02T15:29:28Z,2026-04-11T06:32:47,yt_w14_backfill,2026-03-30_semana_30marzo_05abril_26,youtube,top_level,https://www.youtube.com/watch?v=AZzEsmK0OeQ,4
AZzEsmK0OeQ,UgwUXwhO3ktFdxp6pGt4AaABAg,@Peggy5657,Nada mas los re acomodan porque no los procesan como delincuentes que son mas bien los premian,2026-04-02T15:57:32Z,2,gobierno de Tampico,Rafael Marín deja Aduanas tras escándalo de huachicol fiscal; ahora va a Gobernación,Azteca Noticias,2026-04-02T15:29:28Z,2026-04-11T06:32:47,yt_w14_backfill,2026-03-30_semana_30marzo_05abril_26,youtube,top_level,https://www.youtube.com/watch?v=AZzEsmK0OeQ,4
AZzEsmK0OeQ,UgwyYYvZKk9NiR08_gB4AaABAg,@AIDEE115,Aduanas es una robadera y corrupcion,2026-04-02T15:52:34Z,9,gobierno de Tampico,Rafael Marín deja Aduanas tras escándalo de huachicol fiscal; ahora va a Gobernación,Azteca Noticias,2026-04-02T15:29:28Z,2026-04-11T06:32:47,yt_w14_backfill,2026-03-30_semana_30marzo_05abril_26,youtube,top_level,https://www.youtube.com/watch?v=AZzEsmK0OeQ,4
YLL7PvctjJI,UgzfL3k37qIWfTOwNqJ4AaABAg,@azucenasanbis5732,La luna llena ..,2026-04-02T07:22:36Z,0,gobierno de Tampico,"De feria en la ""Laguna del Carpintero"" en Tampico!.🎊🎉🎇",Carlos Alarcón,2026-04-02T07:18:49Z,2026-04-11T06:32:47,yt_w14_backfill,2026-03-30_semana_30marzo_05abril_26,youtube,top_level,https://www.youtube.com/watch?v=YLL7PvctjJI,4
KEx5mO9qIQ0,UgyphjTlWSyRetPW1ih4AaABAg,@Elizabeth-op4px,"No al bloquueo de autopistas ,afectando gente enferma ,que acude a sus citas , gente que viaja no jodan",2026-04-06T17:03:25Z,1,gobierno de Tampico,¡ALERTA! Paro nacional de transportistas 6 de abril: Lista de carreteras afectadas y horarios,Publimetro México,2026-04-03T18:21:24Z,2026-04-11T06:32:47,yt_w14_backfill,2026-03-30_semana_30marzo_05abril_26,youtube,top_level,https://www.youtube.com/watch?v=KEx5mO9qIQ0,4
KEx5mO9qIQ0,UgwYNQW0ZPvHHvfhqgp4AaABAg,@lydiaalcala7567,"No... los transportistas no van a paralizar a MEXICO la paraliza el gobierno,  por no atender las causas que provocan esto. Que no se da cuenta claudia que todo el  país ES UN CAOS en donde quiera qué veas, que voltees esta todo mal .. el país controlado, gobernado por narcos, delincuentes y políticos corruptos y claro, ellos mismos.os no se investigan. QUE ESPERAS CLAUDIA PARA ACTUSR, PARA TENER CRITERIO PROPIO, PARA SI ES  NECESARIO Y LO ES, WUF NOS AYUDEN. Ya no es posible controlar lo que amlo le dio manga ancha para actuar, ya ni ustedes pueden controlar sin que caigan grandes cabezas... PERO MEXICO ES MAS IMPORTANTE QUE  los políticos corruptos...",2026-04-06T16:49:43Z,0,gobierno de Tampico,¡ALERTA! Paro nacional de transportistas 6 de abril: Lista de carreteras afectadas y horarios,Publimetro México,2026-04-03T18:21:24Z,2026-04-11T06:32:47,yt_w14_backfill,2026-03-30_semana_30marzo_05abril_26,youtube,top_level,https://www.youtube.com/watch?v=KEx5mO9qIQ0,4
KEx5mO9qIQ0,UgwbSLsHeag4GJi6SJl4AaABAg,@kari3731,Se cierran carreteras federales y autopistas o solamente en las federales y quedan libres las autopistas?,2026-04-06T02:57:39Z,0,gobierno de Tampico,¡ALERTA! Paro nacional de transportistas 6 de abril: Lista de carreteras afectadas y horarios,Publimetro México,2026-04-03T18:21:24Z,2026-04-11T06:32:47,yt_w14_backfill,2026-03-30_semana_30marzo_05abril_26,youtube,top_level,https://www.youtube.com/watch?v=KEx5mO9qIQ0,4
KEx5mO9qIQ0,UgzL3il_8MFLwkrqSQh4AaABAg,@Mary-d7j9w,Justicia para transportistas y campesinos,2026-04-06T01:58:38Z,1,gobierno de Tampico,¡ALERTA! Paro nacional de transportistas 6 de abril: Lista de carreteras afectadas y horarios,Publimetro México,2026-04-03T18:21:24Z,2026-04-11T06:32:47,yt_w14_backfill,2026-03-30_semana_30marzo_05abril_26,youtube,top_level,https://www.youtube.com/watch?v=KEx5mO9qIQ0,4
KEx5mO9qIQ0,Ugz0axkNCpKdsWK0UI94AaABAg,@alexelleon7901,Todo el apoyo al campo el campo nos da de tragar.,2026-04-05T21:15:54Z,3,gobierno de Tampico,¡ALERTA! Paro nacional de transportistas 6 de abril: Lista de carreteras afectadas y horarios,Publimetro México,2026-04-03T18:21:24Z,2026-04-11T06:32:47,yt_w14_backfill,2026-03-30_semana_30marzo_05abril_26,youtube,top_level,https://www.youtube.com/watch?v=KEx5mO9qIQ0,4
KEx5mO9qIQ0,UgwKIPmpljcgCsRFbTB4AaABAg,@pilardavalos1176,"De verdad deseo que logren algo, este país cada vez peor😢",2026-04-05T18:50:28Z,0,gobierno de Tampico,¡ALERTA! Paro nacional de transportistas 6 de abril: Lista de carreteras afectadas y horarios,Publimetro México,2026-04-03T18:21:24Z,2026-04-11T06:32:47,yt_w14_backfill,2026-03-30_semana_30marzo_05abril_26,youtube,top_level,https://www.youtube.com/watch?v=KEx5mO9qIQ0,4
