tipo,url,post_url_padre,fecha,texto,num_comentarios
COMENTARIO,https://facebook.com/monicavtampico/posts/esta-ma%C3%B1ana-particip%C3%A9-en-las-jornadas-en-defensa-de-la-soberan%C3%ADa-nacional-desde-/1470892227934000,https://facebook.com/monicavtampico/posts/esta-ma%C3%B1ana-particip%C3%A9-en-las-jornadas-en-defensa-de-la-soberan%C3%ADa-nacional-desde-/1470892227934000,Desconocida,Muy bien presidenta monica siempre trasformando a tampico. Viva 4 T,
COMENTARIO,https://facebook.com/monicavtampico/posts/esta-ma%C3%B1ana-particip%C3%A9-en-las-jornadas-en-defensa-de-la-soberan%C3%ADa-nacional-desde-/1470892227934000,https://facebook.com/monicavtampico/posts/esta-ma%C3%B1ana-particip%C3%A9-en-las-jornadas-en-defensa-de-la-soberan%C3%ADa-nacional-desde-/1470892227934000,Desconocida,Con todo mi Presidenta Mónica y de todos los Tampiqueños,
COMENTARIO,https://facebook.com/monicavtampico/posts/esta-ma%C3%B1ana-particip%C3%A9-en-las-jornadas-en-defensa-de-la-soberan%C3%ADa-nacional-desde-/1470892227934000,https://facebook.com/monicavtampico/posts/esta-ma%C3%B1ana-particip%C3%A9-en-las-jornadas-en-defensa-de-la-soberan%C3%ADa-nacional-desde-/1470892227934000,Desconocida,Que bien Presidenta!!,
COMENTARIO,https://facebook.com/monicavtampico/posts/esta-ma%C3%B1ana-particip%C3%A9-en-las-jornadas-en-defensa-de-la-soberan%C3%ADa-nacional-desde-/1470892227934000,https://facebook.com/monicavtampico/posts/esta-ma%C3%B1ana-particip%C3%A9-en-las-jornadas-en-defensa-de-la-soberan%C3%ADa-nacional-desde-/1470892227934000,Desconocida,En unidad por la soberanía nacional,
COMENTARIO,https://facebook.com/monicavtampico/posts/esta-ma%C3%B1ana-particip%C3%A9-en-las-jornadas-en-defensa-de-la-soberan%C3%ADa-nacional-desde-/1470892227934000,https://facebook.com/monicavtampico/posts/esta-ma%C3%B1ana-particip%C3%A9-en-las-jornadas-en-defensa-de-la-soberan%C3%ADa-nacional-desde-/1470892227934000,Desconocida,Padrisiimo Alcaldesa!!,
COMENTARIO,https://facebook.com/monicavtampico/posts/esta-ma%C3%B1ana-particip%C3%A9-en-las-jornadas-en-defensa-de-la-soberan%C3%ADa-nacional-desde-/1470892227934000,https://facebook.com/monicavtampico/posts/esta-ma%C3%B1ana-particip%C3%A9-en-las-jornadas-en-defensa-de-la-soberan%C3%ADa-nacional-desde-/1470892227934000,Desconocida,Excelente Lic. Mónica Villarreal por defender nuestra soberanía.,
COMENTARIO,https://facebook.com/monicavtampico/posts/esta-ma%C3%B1ana-particip%C3%A9-en-las-jornadas-en-defensa-de-la-soberan%C3%ADa-nacional-desde-/1470892227934000,https://facebook.com/monicavtampico/posts/esta-ma%C3%B1ana-particip%C3%A9-en-las-jornadas-en-defensa-de-la-soberan%C3%ADa-nacional-desde-/1470892227934000,Desconocida,Siempre Arriba y adelante,
COMENTARIO,https://facebook.com/monicavtampico/posts/esta-ma%C3%B1ana-particip%C3%A9-en-las-jornadas-en-defensa-de-la-soberan%C3%ADa-nacional-desde-/1470892227934000,https://facebook.com/monicavtampico/posts/esta-ma%C3%B1ana-particip%C3%A9-en-las-jornadas-en-defensa-de-la-soberan%C3%ADa-nacional-desde-/1470892227934000,Desconocida,Pura 4t!!!,
COMENTARIO,https://facebook.com/monicavtampico/posts/esta-ma%C3%B1ana-particip%C3%A9-en-las-jornadas-en-defensa-de-la-soberan%C3%ADa-nacional-desde-/1470892227934000,https://facebook.com/monicavtampico/posts/esta-ma%C3%B1ana-particip%C3%A9-en-las-jornadas-en-defensa-de-la-soberan%C3%ADa-nacional-desde-/1470892227934000,Desconocida,Excelente sra presidenta,
COMENTARIO,https://facebook.com/monicavtampico/posts/esta-ma%C3%B1ana-particip%C3%A9-en-las-jornadas-en-defensa-de-la-soberan%C3%ADa-nacional-desde-/1470892227934000,https://facebook.com/monicavtampico/posts/esta-ma%C3%B1ana-particip%C3%A9-en-las-jornadas-en-defensa-de-la-soberan%C3%ADa-nacional-desde-/1470892227934000,Desconocida,Excelente Presidenta,
COMENTARIO,https://facebook.com/monicavtampico/posts/esta-ma%C3%B1ana-particip%C3%A9-en-las-jornadas-en-defensa-de-la-soberan%C3%ADa-nacional-desde-/1470892227934000,https://facebook.com/monicavtampico/posts/esta-ma%C3%B1ana-particip%C3%A9-en-las-jornadas-en-defensa-de-la-soberan%C3%ADa-nacional-desde-/1470892227934000,Desconocida,Excelente,
COMENTARIO,https://facebook.com/monicavtampico/posts/esta-ma%C3%B1ana-particip%C3%A9-en-las-jornadas-en-defensa-de-la-soberan%C3%ADa-nacional-desde-/1470892227934000,https://facebook.com/monicavtampico/posts/esta-ma%C3%B1ana-particip%C3%A9-en-las-jornadas-en-defensa-de-la-soberan%C3%ADa-nacional-desde-/1470892227934000,Desconocida,Me imagino que empezarán por regresar sus visas.,
COMENTARIO,https://facebook.com/monicavtampico/posts/esta-ma%C3%B1ana-particip%C3%A9-en-las-jornadas-en-defensa-de-la-soberan%C3%ADa-nacional-desde-/1470892227934000,https://facebook.com/monicavtampico/posts/esta-ma%C3%B1ana-particip%C3%A9-en-las-jornadas-en-defensa-de-la-soberan%C3%ADa-nacional-desde-/1470892227934000,Desconocida,Muy bien Sra presidenta,
COMENTARIO,https://facebook.com/monicavtampico/posts/esta-ma%C3%B1ana-particip%C3%A9-en-las-jornadas-en-defensa-de-la-soberan%C3%ADa-nacional-desde-/1470892227934000,https://facebook.com/monicavtampico/posts/esta-ma%C3%B1ana-particip%C3%A9-en-las-jornadas-en-defensa-de-la-soberan%C3%ADa-nacional-desde-/1470892227934000,Desconocida,Muy bien !!,
COMENTARIO,https://facebook.com/monicavtampico/posts/esta-ma%C3%B1ana-particip%C3%A9-en-las-jornadas-en-defensa-de-la-soberan%C3%ADa-nacional-desde-/1470892227934000,https://facebook.com/monicavtampico/posts/esta-ma%C3%B1ana-particip%C3%A9-en-las-jornadas-en-defensa-de-la-soberan%C3%ADa-nacional-desde-/1470892227934000,Desconocida,Excelente!!,
COMENTARIO,https://facebook.com/monicavtampico/posts/esta-ma%C3%B1ana-particip%C3%A9-en-las-jornadas-en-defensa-de-la-soberan%C3%ADa-nacional-desde-/1470892227934000,https://facebook.com/monicavtampico/posts/esta-ma%C3%B1ana-particip%C3%A9-en-las-jornadas-en-defensa-de-la-soberan%C3%ADa-nacional-desde-/1470892227934000,Desconocida,Muy bien presidenta!,
COMENTARIO,https://facebook.com/monicavtampico/posts/esta-ma%C3%B1ana-particip%C3%A9-en-las-jornadas-en-defensa-de-la-soberan%C3%ADa-nacional-desde-/1470892227934000,https://facebook.com/monicavtampico/posts/esta-ma%C3%B1ana-particip%C3%A9-en-las-jornadas-en-defensa-de-la-soberan%C3%ADa-nacional-desde-/1470892227934000,Desconocida,Enhorabuena Alcaldesa,
COMENTARIO,https://facebook.com/monicavtampico/posts/esta-ma%C3%B1ana-particip%C3%A9-en-las-jornadas-en-defensa-de-la-soberan%C3%ADa-nacional-desde-/1470892227934000,https://facebook.com/monicavtampico/posts/esta-ma%C3%B1ana-particip%C3%A9-en-las-jornadas-en-defensa-de-la-soberan%C3%ADa-nacional-desde-/1470892227934000,Desconocida,Excelente presidenta.,
COMENTARIO,https://facebook.com/monicavtampico/posts/esta-ma%C3%B1ana-particip%C3%A9-en-las-jornadas-en-defensa-de-la-soberan%C3%ADa-nacional-desde-/1470892227934000,https://facebook.com/monicavtampico/posts/esta-ma%C3%B1ana-particip%C3%A9-en-las-jornadas-en-defensa-de-la-soberan%C3%ADa-nacional-desde-/1470892227934000,Desconocida,Excelentemente bien,
COMENTARIO,https://facebook.com/monicavtampico/posts/esta-ma%C3%B1ana-particip%C3%A9-en-las-jornadas-en-defensa-de-la-soberan%C3%ADa-nacional-desde-/1470892227934000,https://facebook.com/monicavtampico/posts/esta-ma%C3%B1ana-particip%C3%A9-en-las-jornadas-en-defensa-de-la-soberan%C3%ADa-nacional-desde-/1470892227934000,Desconocida,"Esta mañana participé en las Jornadas en Defensa de la Soberanía Nacional, desde Ciudad Victoria, Tamaulipas. Un espacio de diálogo, reflexión y organización ciudadana que nos recuerda la importancia de cuidar y fortalecer a nuestro país. Cuando estamos unidos y comprometidos, somos más fuertes. Con estas jornadas buscamos defender y proteger nuestra soberanía y todo lo que, con esfuerzo y orgullo, hemos construido a lo largo de nuestra historia, siempre por un México con justicia, dignidad y bienestar para todas y todos.",
COMENTARIO,https://facebook.com/monicavtampico/posts/esta-ma%C3%B1ana-particip%C3%A9-en-las-jornadas-en-defensa-de-la-soberan%C3%ADa-nacional-desde-/1470892227934000,https://facebook.com/monicavtampico/posts/esta-ma%C3%B1ana-particip%C3%A9-en-las-jornadas-en-defensa-de-la-soberan%C3%ADa-nacional-desde-/1470892227934000,Desconocida,"Cuando estamos unidos y comprometidos, somos más fuertes. Con estas jornadas buscamos defender y proteger nuestra soberanía y todo lo que, con esfuerzo y orgullo, hemos construido a lo largo de nuestra historia, siempre por un México con justicia, dignidad y bienestar para todas y todos.",
POST,https://facebook.com/monicavtampico/posts/hoy-recib%C3%AD-el-reconocimiento-y-diamante-de-los-premios-excelencias-tur%C3%ADsticas-20/1467798241576732,,Desconocida,"It’s hard to believe but every guy had a crush on this lady in the 70s. SHE WAS THE MOST BEAUTIFUL GIRL IN THE WHOLE USA! But today she looks UNRECOGNIZABLE, as you can… Ver más",41
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-recib%C3%AD-el-reconocimiento-y-diamante-de-los-premios-excelencias-tur%C3%ADsticas-20/1467798241576732,https://facebook.com/monicavtampico/posts/hoy-recib%C3%AD-el-reconocimiento-y-diamante-de-los-premios-excelencias-tur%C3%ADsticas-20/1467798241576732,Desconocida,En hora buena para Tampico,
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-recib%C3%AD-el-reconocimiento-y-diamante-de-los-premios-excelencias-tur%C3%ADsticas-20/1467798241576732,https://facebook.com/monicavtampico/posts/hoy-recib%C3%AD-el-reconocimiento-y-diamante-de-los-premios-excelencias-tur%C3%ADsticas-20/1467798241576732,Desconocida,El turismo en Tampico Va con Todos!,
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-recib%C3%AD-el-reconocimiento-y-diamante-de-los-premios-excelencias-tur%C3%ADsticas-20/1467798241576732,https://facebook.com/monicavtampico/posts/hoy-recib%C3%AD-el-reconocimiento-y-diamante-de-los-premios-excelencias-tur%C3%ADsticas-20/1467798241576732,Desconocida,Muchas felicidades Presidenta y se posiciona Tampico a nivel internacional.,
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-recib%C3%AD-el-reconocimiento-y-diamante-de-los-premios-excelencias-tur%C3%ADsticas-20/1467798241576732,https://facebook.com/monicavtampico/posts/hoy-recib%C3%AD-el-reconocimiento-y-diamante-de-los-premios-excelencias-tur%C3%ADsticas-20/1467798241576732,Desconocida,Felicidades Tampico!!,
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-recib%C3%AD-el-reconocimiento-y-diamante-de-los-premios-excelencias-tur%C3%ADsticas-20/1467798241576732,https://facebook.com/monicavtampico/posts/hoy-recib%C3%AD-el-reconocimiento-y-diamante-de-los-premios-excelencias-tur%C3%ADsticas-20/1467798241576732,Desconocida,Excelente trabajo alcaldesa Mónica Villareal,
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-recib%C3%AD-el-reconocimiento-y-diamante-de-los-premios-excelencias-tur%C3%ADsticas-20/1467798241576732,https://facebook.com/monicavtampico/posts/hoy-recib%C3%AD-el-reconocimiento-y-diamante-de-los-premios-excelencias-tur%C3%ADsticas-20/1467798241576732,Desconocida,Uno mas orgullosamente Tampiqueño.,
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-recib%C3%AD-el-reconocimiento-y-diamante-de-los-premios-excelencias-tur%C3%ADsticas-20/1467798241576732,https://facebook.com/monicavtampico/posts/hoy-recib%C3%AD-el-reconocimiento-y-diamante-de-los-premios-excelencias-tur%C3%ADsticas-20/1467798241576732,Desconocida,Felicidades Presidenta.,
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-recib%C3%AD-el-reconocimiento-y-diamante-de-los-premios-excelencias-tur%C3%ADsticas-20/1467798241576732,https://facebook.com/monicavtampico/posts/hoy-recib%C3%AD-el-reconocimiento-y-diamante-de-los-premios-excelencias-tur%C3%ADsticas-20/1467798241576732,Desconocida,La mejor presidenta q hemos tenido muchas felicidades DLB,
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-recib%C3%AD-el-reconocimiento-y-diamante-de-los-premios-excelencias-tur%C3%ADsticas-20/1467798241576732,https://facebook.com/monicavtampico/posts/hoy-recib%C3%AD-el-reconocimiento-y-diamante-de-los-premios-excelencias-tur%C3%ADsticas-20/1467798241576732,Desconocida,Bravoooo! Felicidades alcaldesa Mónica Villarreal por los logros obtenidos,
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-recib%C3%AD-el-reconocimiento-y-diamante-de-los-premios-excelencias-tur%C3%ADsticas-20/1467798241576732,https://facebook.com/monicavtampico/posts/hoy-recib%C3%AD-el-reconocimiento-y-diamante-de-los-premios-excelencias-tur%C3%ADsticas-20/1467798241576732,Desconocida,Excelente logro,
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-recib%C3%AD-el-reconocimiento-y-diamante-de-los-premios-excelencias-tur%C3%ADsticas-20/1467798241576732,https://facebook.com/monicavtampico/posts/hoy-recib%C3%AD-el-reconocimiento-y-diamante-de-los-premios-excelencias-tur%C3%ADsticas-20/1467798241576732,Desconocida,El turismo es una gran fuente de economía se agradece que un gobierno lo tenga presente3,
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-recib%C3%AD-el-reconocimiento-y-diamante-de-los-premios-excelencias-tur%C3%ADsticas-20/1467798241576732,https://facebook.com/monicavtampico/posts/hoy-recib%C3%AD-el-reconocimiento-y-diamante-de-los-premios-excelencias-tur%C3%ADsticas-20/1467798241576732,Desconocida,"Felicidades presidenta, saludos desde Municipio Guerrero Tamaulipas 2024-2027.",
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-recib%C3%AD-el-reconocimiento-y-diamante-de-los-premios-excelencias-tur%C3%ADsticas-20/1467798241576732,https://facebook.com/monicavtampico/posts/hoy-recib%C3%AD-el-reconocimiento-y-diamante-de-los-premios-excelencias-tur%C3%ADsticas-20/1467798241576732,Desconocida,Felicidades Presidenta y a todo el equipo! Karime Cch,
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-recib%C3%AD-el-reconocimiento-y-diamante-de-los-premios-excelencias-tur%C3%ADsticas-20/1467798241576732,https://facebook.com/monicavtampico/posts/hoy-recib%C3%AD-el-reconocimiento-y-diamante-de-los-premios-excelencias-tur%C3%ADsticas-20/1467798241576732,Desconocida,"Felicidades Alcaldesa, que padrisiimo",
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-recib%C3%AD-el-reconocimiento-y-diamante-de-los-premios-excelencias-tur%C3%ADsticas-20/1467798241576732,https://facebook.com/monicavtampico/posts/hoy-recib%C3%AD-el-reconocimiento-y-diamante-de-los-premios-excelencias-tur%C3%ADsticas-20/1467798241576732,Desconocida,Excelente desempeño y merecido reconocimiento,
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-recib%C3%AD-el-reconocimiento-y-diamante-de-los-premios-excelencias-tur%C3%ADsticas-20/1467798241576732,https://facebook.com/monicavtampico/posts/hoy-recib%C3%AD-el-reconocimiento-y-diamante-de-los-premios-excelencias-tur%C3%ADsticas-20/1467798241576732,Desconocida,Felicidades Excelente trabajo!,
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-recib%C3%AD-el-reconocimiento-y-diamante-de-los-premios-excelencias-tur%C3%ADsticas-20/1467798241576732,https://facebook.com/monicavtampico/posts/hoy-recib%C3%AD-el-reconocimiento-y-diamante-de-los-premios-excelencias-tur%C3%ADsticas-20/1467798241576732,Desconocida,Muchas felicidades,
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-recib%C3%AD-el-reconocimiento-y-diamante-de-los-premios-excelencias-tur%C3%ADsticas-20/1467798241576732,https://facebook.com/monicavtampico/posts/hoy-recib%C3%AD-el-reconocimiento-y-diamante-de-los-premios-excelencias-tur%C3%ADsticas-20/1467798241576732,Desconocida,"Muchas felicitaciones a la alcaldesa, se lo merece. En hora buena.",
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-recib%C3%AD-el-reconocimiento-y-diamante-de-los-premios-excelencias-tur%C3%ADsticas-20/1467798241576732,https://facebook.com/monicavtampico/posts/hoy-recib%C3%AD-el-reconocimiento-y-diamante-de-los-premios-excelencias-tur%C3%ADsticas-20/1467798241576732,Desconocida,Muchas felicidades a Tampico presidenta,
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-recib%C3%AD-el-reconocimiento-y-diamante-de-los-premios-excelencias-tur%C3%ADsticas-20/1467798241576732,https://facebook.com/monicavtampico/posts/hoy-recib%C3%AD-el-reconocimiento-y-diamante-de-los-premios-excelencias-tur%C3%ADsticas-20/1467798241576732,Desconocida,Premio bien merecido !! Gracias alcaldesa y a todo el equipo por este gran festival!,
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-recib%C3%AD-el-reconocimiento-y-diamante-de-los-premios-excelencias-tur%C3%ADsticas-20/1467798241576732,https://facebook.com/monicavtampico/posts/hoy-recib%C3%AD-el-reconocimiento-y-diamante-de-los-premios-excelencias-tur%C3%ADsticas-20/1467798241576732,Desconocida,Felicidades Lic. Mónica Villarreal,
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-recib%C3%AD-el-reconocimiento-y-diamante-de-los-premios-excelencias-tur%C3%ADsticas-20/1467798241576732,https://facebook.com/monicavtampico/posts/hoy-recib%C3%AD-el-reconocimiento-y-diamante-de-los-premios-excelencias-tur%C3%ADsticas-20/1467798241576732,Desconocida,Excelente,
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-recib%C3%AD-el-reconocimiento-y-diamante-de-los-premios-excelencias-tur%C3%ADsticas-20/1467798241576732,https://facebook.com/monicavtampico/posts/hoy-recib%C3%AD-el-reconocimiento-y-diamante-de-los-premios-excelencias-tur%C3%ADsticas-20/1467798241576732,Desconocida,Enhorabuena,
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-recib%C3%AD-el-reconocimiento-y-diamante-de-los-premios-excelencias-tur%C3%ADsticas-20/1467798241576732,https://facebook.com/monicavtampico/posts/hoy-recib%C3%AD-el-reconocimiento-y-diamante-de-los-premios-excelencias-tur%C3%ADsticas-20/1467798241576732,Desconocida,"Felicidades Tampico, Felicidades presidenta Mónica Villarreal",
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-recib%C3%AD-el-reconocimiento-y-diamante-de-los-premios-excelencias-tur%C3%ADsticas-20/1467798241576732,https://facebook.com/monicavtampico/posts/hoy-recib%C3%AD-el-reconocimiento-y-diamante-de-los-premios-excelencias-tur%C3%ADsticas-20/1467798241576732,Desconocida,Muchas felicidades!! Y que continúen los premios !!!!,
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-recib%C3%AD-el-reconocimiento-y-diamante-de-los-premios-excelencias-tur%C3%ADsticas-20/1467798241576732,https://facebook.com/monicavtampico/posts/hoy-recib%C3%AD-el-reconocimiento-y-diamante-de-los-premios-excelencias-tur%C3%ADsticas-20/1467798241576732,Desconocida,Felicidades Presidenta,
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-recib%C3%AD-el-reconocimiento-y-diamante-de-los-premios-excelencias-tur%C3%ADsticas-20/1467798241576732,https://facebook.com/monicavtampico/posts/hoy-recib%C3%AD-el-reconocimiento-y-diamante-de-los-premios-excelencias-tur%C3%ADsticas-20/1467798241576732,Desconocida,Muchas Felicidades!!!,
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-recib%C3%AD-el-reconocimiento-y-diamante-de-los-premios-excelencias-tur%C3%ADsticas-20/1467798241576732,https://facebook.com/monicavtampico/posts/hoy-recib%C3%AD-el-reconocimiento-y-diamante-de-los-premios-excelencias-tur%C3%ADsticas-20/1467798241576732,Desconocida,FELICIDADES!!!,
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-recib%C3%AD-el-reconocimiento-y-diamante-de-los-premios-excelencias-tur%C3%ADsticas-20/1467798241576732,https://facebook.com/monicavtampico/posts/hoy-recib%C3%AD-el-reconocimiento-y-diamante-de-los-premios-excelencias-tur%C3%ADsticas-20/1467798241576732,Desconocida,merecido y gracias Alcaldesa por fomentar la cultura y las Artes !!!,
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-recib%C3%AD-el-reconocimiento-y-diamante-de-los-premios-excelencias-tur%C3%ADsticas-20/1467798241576732,https://facebook.com/monicavtampico/posts/hoy-recib%C3%AD-el-reconocimiento-y-diamante-de-los-premios-excelencias-tur%C3%ADsticas-20/1467798241576732,Desconocida,Excelente Muchas felicidades Lic. Mónica Villarreal,
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-recib%C3%AD-el-reconocimiento-y-diamante-de-los-premios-excelencias-tur%C3%ADsticas-20/1467798241576732,https://facebook.com/monicavtampico/posts/hoy-recib%C3%AD-el-reconocimiento-y-diamante-de-los-premios-excelencias-tur%C3%ADsticas-20/1467798241576732,Desconocida,Muchas felicidades y enhorabuena,
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-recib%C3%AD-el-reconocimiento-y-diamante-de-los-premios-excelencias-tur%C3%ADsticas-20/1467798241576732,https://facebook.com/monicavtampico/posts/hoy-recib%C3%AD-el-reconocimiento-y-diamante-de-los-premios-excelencias-tur%C3%ADsticas-20/1467798241576732,Desconocida,"Muchas felicidades presidenta Monica Villarreal, siempre poniendo el alto el nombre de TAMPICO",
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-recib%C3%AD-el-reconocimiento-y-diamante-de-los-premios-excelencias-tur%C3%ADsticas-20/1467798241576732,https://facebook.com/monicavtampico/posts/hoy-recib%C3%AD-el-reconocimiento-y-diamante-de-los-premios-excelencias-tur%C3%ADsticas-20/1467798241576732,Desconocida,Adelante!!,
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-recib%C3%AD-el-reconocimiento-y-diamante-de-los-premios-excelencias-tur%C3%ADsticas-20/1467798241576732,https://facebook.com/monicavtampico/posts/hoy-recib%C3%AD-el-reconocimiento-y-diamante-de-los-premios-excelencias-tur%C3%ADsticas-20/1467798241576732,Desconocida,Felicidades muy merecido,
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-recib%C3%AD-el-reconocimiento-y-diamante-de-los-premios-excelencias-tur%C3%ADsticas-20/1467798241576732,https://facebook.com/monicavtampico/posts/hoy-recib%C3%AD-el-reconocimiento-y-diamante-de-los-premios-excelencias-tur%C3%ADsticas-20/1467798241576732,Desconocida,FELICIDADES!!!!,
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-recib%C3%AD-el-reconocimiento-y-diamante-de-los-premios-excelencias-tur%C3%ADsticas-20/1467798241576732,https://facebook.com/monicavtampico/posts/hoy-recib%C3%AD-el-reconocimiento-y-diamante-de-los-premios-excelencias-tur%C3%ADsticas-20/1467798241576732,Desconocida,"Felicidades, Tampico va con Todo",
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-recib%C3%AD-el-reconocimiento-y-diamante-de-los-premios-excelencias-tur%C3%ADsticas-20/1467798241576732,https://facebook.com/monicavtampico/posts/hoy-recib%C3%AD-el-reconocimiento-y-diamante-de-los-premios-excelencias-tur%C3%ADsticas-20/1467798241576732,Desconocida,"Hoy recibí el Reconocimiento y Diamante de los Premios Excelencias Turísticas 2025, en la categoría Excelencias Turísticas, entregado por nuestra directora de Turismo, Karime Cámara Chaín. Este importante galardón internacional, entregado en días pasados en el marco de la feria internacional de turismo celebrada en Madrid, España, reconoce a Tampico como ganador gracias al Jazz Internacional Tampico Fest, una agenda cultural que se realizó del 20 al 24 de octubre, con actividades gratuitas. El festival se consolidó como un espacio de encuentro que fortaleció nuestra identidad, fomentó la participación ciudadana, además de impulsar el turismo cultural y proyectar a Tampico a nivel internacional. Este reconocimiento es reflejo del trabajo coordinado, del talento local y de la visión de una ciudad que cree en la cultura como motor de desarrollo. Seguiremos impulsando iniciativas que acerquen el arte a todas y todos.",
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-recib%C3%AD-el-reconocimiento-y-diamante-de-los-premios-excelencias-tur%C3%ADsticas-20/1467798241576732,https://facebook.com/monicavtampico/posts/hoy-recib%C3%AD-el-reconocimiento-y-diamante-de-los-premios-excelencias-tur%C3%ADsticas-20/1467798241576732,Desconocida,"Este importante galardón internacional, entregado en días pasados en el marco de la feria internacional de turismo celebrada en Madrid, España, reconoce a Tampico como ganador gracias al Jazz Internacional Tampico Fest, una agenda cultural que se realizó del 20 al 24 de octubre, con actividades gratuitas.",
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-recib%C3%AD-el-reconocimiento-y-diamante-de-los-premios-excelencias-tur%C3%ADsticas-20/1467798241576732,https://facebook.com/monicavtampico/posts/hoy-recib%C3%AD-el-reconocimiento-y-diamante-de-los-premios-excelencias-tur%C3%ADsticas-20/1467798241576732,Desconocida,"El festival se consolidó como un espacio de encuentro que fortaleció nuestra identidad, fomentó la participación ciudadana, además de impulsar el turismo cultural y proyectar a Tampico a nivel internacional.",
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-recib%C3%AD-el-reconocimiento-y-diamante-de-los-premios-excelencias-tur%C3%ADsticas-20/1467798241576732,https://facebook.com/monicavtampico/posts/hoy-recib%C3%AD-el-reconocimiento-y-diamante-de-los-premios-excelencias-tur%C3%ADsticas-20/1467798241576732,Desconocida,"Este reconocimiento es reflejo del trabajo coordinado, del talento local y de la visión de una ciudad que cree en la cultura como motor de desarrollo. Seguiremos impulsando iniciativas que acerquen el arte a todas y todos.",
POST,https://facebook.com/monicavtampico/posts/pfbid0pdm2d4smZJRzDWrHPEPL2G9WokZ2HtmsD8E2bmWCChD2jBKaP12MLjMwMraFLQ7Tl,,Desconocida,Los aretes hermosos son de @anamujicajoyeriaartesanal,42
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid0pdm2d4smZJRzDWrHPEPL2G9WokZ2HtmsD8E2bmWCChD2jBKaP12MLjMwMraFLQ7Tl,https://facebook.com/monicavtampico/posts/pfbid0pdm2d4smZJRzDWrHPEPL2G9WokZ2HtmsD8E2bmWCChD2jBKaP12MLjMwMraFLQ7Tl,Desconocida,Te hubieras quedado ahi para creerte,
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid0pdm2d4smZJRzDWrHPEPL2G9WokZ2HtmsD8E2bmWCChD2jBKaP12MLjMwMraFLQ7Tl,https://facebook.com/monicavtampico/posts/pfbid0pdm2d4smZJRzDWrHPEPL2G9WokZ2HtmsD8E2bmWCChD2jBKaP12MLjMwMraFLQ7Tl,Desconocida,¡Genial! excelente que la presidenta municipal haya visitado el refugio temporal y reconocido el apoyo de donantes como Gilberto Adame de Urban Wings. La solidaridad y el trabajo en equipo son clave en estas acciones.,
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid0pdm2d4smZJRzDWrHPEPL2G9WokZ2HtmsD8E2bmWCChD2jBKaP12MLjMwMraFLQ7Tl,https://facebook.com/monicavtampico/posts/pfbid0pdm2d4smZJRzDWrHPEPL2G9WokZ2HtmsD8E2bmWCChD2jBKaP12MLjMwMraFLQ7Tl,Desconocida,Invitamos a reportar a personas que necesiten ayuda al 911 es fundamental para seguir cuidando a la comunidad.,
