comment_text,published_at,query
"Gracias gobernador, sus condolencias son de mucha ayuda. Cuando le pase a usted tambien se las vamos a dar. Ridiculo.",2025-08-05T15:54:47Z,presidenta municipal de Tampico
"Gracias gobernador, sus condolencias son de mucha ayuda. Cuando le pase a usted tambien se las vamos a dar. Ridiculo.",2025-08-05T15:54:47Z,Presidenta municipal de Tampico
que feo que se queme la camioneta a un lado del señor que le dio el infarto....,2025-08-05T15:58:39Z,presidenta municipal de Tampico
que feo que se queme la camioneta a un lado del señor que le dio el infarto....,2025-08-05T15:58:39Z,Presidenta municipal de Tampico
Primero se tiene que armar una carpeta de investigación dirá la pta presidenta de mrda,2025-08-05T15:58:54Z,presidenta municipal de Tampico
Primero se tiene que armar una carpeta de investigación dirá la pta presidenta de mrda,2025-08-05T15:58:54Z,Presidenta municipal de Tampico
Abrazos y nó Balazos.😢 Triste.,2025-08-05T16:00:23Z,presidenta municipal de Tampico
Abrazos y nó Balazos.😢 Triste.,2025-08-05T16:00:23Z,Presidenta municipal de Tampico
"y mas sangre  va a correr ,  mexico esta muy contaminado gracias a los 100 años de gobierno del CARTEL PRIAN nueva generación.",2025-08-05T16:08:26Z,presidenta municipal de Tampico
"y mas sangre  va a correr ,  mexico esta muy contaminado gracias a los 100 años de gobierno del CARTEL PRIAN nueva generación.",2025-08-05T16:08:26Z,Presidenta municipal de Tampico
SUCIALISMO,2025-08-05T16:09:44Z,presidenta municipal de Tampico
SUCIALISMO,2025-08-05T16:09:44Z,Presidenta municipal de Tampico
"Estos noticieros se deberían llamar imagen sangrienta en vez de imagen noticias, repiten y repiten estos tipos de videos e imagenes sin tener compasión del sufrimiento de los familiares de los afectados por estarlos viendo, recordando o compartiendo  durante días o semanas, como el caso de  Valeria Márquez,esperemos que a estos conductores no les suceda algo igual a algunos de sus familiares y el evento lo repitan y repitan para recordarles su sufrimiento y dolor",2025-08-05T16:13:45Z,presidenta municipal de Tampico
"Estos noticieros se deberían llamar imagen sangrienta en vez de imagen noticias, repiten y repiten estos tipos de videos e imagenes sin tener compasión del sufrimiento de los familiares de los afectados por estarlos viendo, recordando o compartiendo  durante días o semanas, como el caso de  Valeria Márquez,esperemos que a estos conductores no les suceda algo igual a algunos de sus familiares y el evento lo repitan y repitan para recordarles su sufrimiento y dolor",2025-08-05T16:13:45Z,Presidenta municipal de Tampico
Quien voto por morena y se siente estafado?😞🤚,2025-08-05T16:16:21Z,presidenta municipal de Tampico
Quien voto por morena y se siente estafado?😞🤚,2025-08-05T16:16:21Z,Presidenta municipal de Tampico
Tranquilos que el gobierno tiene otros datos.,2025-08-05T16:17:20Z,presidenta municipal de Tampico
Tranquilos que el gobierno tiene otros datos.,2025-08-05T16:17:20Z,Presidenta municipal de Tampico
"Bueno es de suponerse que un comando hizo esto, <br><br>Pero,,,, y la fiscalía?? <br><br>Como siempre con su frase,,,,, <br>&quot;Estamos investigando&quot; jajajajajajaja 😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅",2025-08-05T16:20:53Z,presidenta municipal de Tampico
"Bueno es de suponerse que un comando hizo esto, <br><br>Pero,,,, y la fiscalía?? <br><br>Como siempre con su frase,,,,, <br>&quot;Estamos investigando&quot; jajajajajajaja 😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅",2025-08-05T16:20:53Z,Presidenta municipal de Tampico
Ni con el PRIAN estábamos tan mal,2025-08-05T16:21:22Z,presidenta municipal de Tampico
Ni con el PRIAN estábamos tan mal,2025-08-05T16:21:22Z,Presidenta municipal de Tampico
SARGY PARA MI QUE ESOS PROGRAMAS DE MORENA ESTA IMPLEMENTANDO ES OURO LAVADO DE DINERO PARA COMPRAR GENTE !,2025-08-05T16:29:22Z,presidenta municipal de Tampico
SARGY PARA MI QUE ESOS PROGRAMAS DE MORENA ESTA IMPLEMENTANDO ES OURO LAVADO DE DINERO PARA COMPRAR GENTE !,2025-08-05T16:29:22Z,Presidenta municipal de Tampico
😡🤬🤬 y todavía lo rematan poca madre y su escolta,2025-08-05T16:29:48Z,presidenta municipal de Tampico
😡🤬🤬 y todavía lo rematan poca madre y su escolta,2025-08-05T16:29:48Z,Presidenta municipal de Tampico
Disfruten su voto,2025-08-05T16:30:32Z,presidenta municipal de Tampico
Disfruten su voto,2025-08-05T16:30:32Z,Presidenta municipal de Tampico
Seguramente  murio de un paro cardiaco,2025-08-05T16:32:03Z,presidenta municipal de Tampico
Seguramente  murio de un paro cardiaco,2025-08-05T16:32:03Z,Presidenta municipal de Tampico
CLAUDIA Y SUS GOBERNANTES DE MORENA<br>SERAS LA ULTIMA PRESIRVIENTA YA LO VERAS TODA MI FAMILIA YA NO VOTARA POR MORENA,2025-08-05T16:32:32Z,presidenta municipal de Tampico
CLAUDIA Y SUS GOBERNANTES DE MORENA<br>SERAS LA ULTIMA PRESIRVIENTA YA LO VERAS TODA MI FAMILIA YA NO VOTARA POR MORENA,2025-08-05T16:32:32Z,Presidenta municipal de Tampico
😂 ni pedo ya le tocaba y es una lastima cuando trabajas para la delincuencia porque cuando ya no le sirves así ledan y así van a kedar todos 😅,2025-08-05T16:33:51Z,presidenta municipal de Tampico
😂 ni pedo ya le tocaba y es una lastima cuando trabajas para la delincuencia porque cuando ya no le sirves así ledan y así van a kedar todos 😅,2025-08-05T16:33:51Z,Presidenta municipal de Tampico
Jajajjaja noticiero más a modo  para el gobierno 😂,2025-08-05T16:34:50Z,presidenta municipal de Tampico
Jajajjaja noticiero más a modo  para el gobierno 😂,2025-08-05T16:34:50Z,Presidenta municipal de Tampico
"- Claudia, di lo tuyo<br>- Se va a abrir una carpeta de investigación",2025-08-05T16:37:09Z,presidenta municipal de Tampico
"- Claudia, di lo tuyo<br>- Se va a abrir una carpeta de investigación",2025-08-05T16:37:09Z,Presidenta municipal de Tampico
Pinchen gobernador novale para pora verga el dice que Paque va meter mas seguridad que Tamaulipas que está tranquilo loque pasa el esta con la delincuencia el es gato de la delincuencia es mandadero loque diga la delincuencia el lo tiene que aser ese no gobierna,2025-08-05T16:41:41Z,presidenta municipal de Tampico
Pinchen gobernador novale para pora verga el dice que Paque va meter mas seguridad que Tamaulipas que está tranquilo loque pasa el esta con la delincuencia el es gato de la delincuencia es mandadero loque diga la delincuencia el lo tiene que aser ese no gobierna,2025-08-05T16:41:41Z,Presidenta municipal de Tampico
La gente unida logra cambios. Asi debemos hacer con los gobiernos y politicos carteles,2025-08-05T16:58:10Z,Gobierno de Tampico
No se quejen !!! Disfruten lo votado,2025-08-05T17:09:32Z,presidenta municipal de Tampico
No se quejen !!! Disfruten lo votado,2025-08-05T17:09:32Z,Presidenta municipal de Tampico
Infarto fulminante,2025-08-05T17:12:27Z,presidenta municipal de Tampico
Infarto fulminante,2025-08-05T17:12:27Z,Presidenta municipal de Tampico
Y los bombers nunca llegaron,2025-08-05T17:13:03Z,presidenta municipal de Tampico
Y los bombers nunca llegaron,2025-08-05T17:13:03Z,Presidenta municipal de Tampico
El gobernadoe eata esperando a que le den el discurso sus jefes los de CDG,2025-08-05T17:14:15Z,presidenta municipal de Tampico
El gobernadoe eata esperando a que le den el discurso sus jefes los de CDG,2025-08-05T17:14:15Z,Presidenta municipal de Tampico
Fue un infarto no difundan noticias falsas 😂 -Un becario del bienestar,2025-08-05T17:20:06Z,presidenta municipal de Tampico
Fue un infarto no difundan noticias falsas 😂 -Un becario del bienestar,2025-08-05T17:20:06Z,Presidenta municipal de Tampico
al menos en el gobierno de Calderon había respuesta aquí MORENA destaca por su ausencia en TODO.,2025-08-05T17:24:11Z,presidenta municipal de Tampico
al menos en el gobierno de Calderon había respuesta aquí MORENA destaca por su ausencia en TODO.,2025-08-05T17:24:11Z,Presidenta municipal de Tampico
🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸,2025-08-05T17:30:21Z,presidenta municipal de Tampico
🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸,2025-08-05T17:30:21Z,Presidenta municipal de Tampico
Pero la prensidenta dice que todo esta bien porqueria de sicarios,2025-08-05T17:30:51Z,presidenta municipal de Tampico
Pero la prensidenta dice que todo esta bien porqueria de sicarios,2025-08-05T17:30:51Z,Presidenta municipal de Tampico
"Padre santo , dios nos libre de tanta violencia",2025-08-05T17:35:14Z,presidenta municipal de Tampico
"Padre santo , dios nos libre de tanta violencia",2025-08-05T17:35:14Z,Presidenta municipal de Tampico
Narco delegado mejor dicho algo no iso bien y le dieron piso es más k la verdad no nos agamos tienen k meterse al negocio copelas o cueyo 😅,2025-08-05T17:39:34Z,presidenta municipal de Tampico
Narco delegado mejor dicho algo no iso bien y le dieron piso es más k la verdad no nos agamos tienen k meterse al negocio copelas o cueyo 😅,2025-08-05T17:39:34Z,Presidenta municipal de Tampico
ESTADOS CÓMO SINALOA ; GUANAJUATO  ;  ÉSE MISMO TAMAULIPAS  ;  TIJUANA ;  GUADALAJARA ;  ESTAN HECHOS UNA &quot; MIERDA &quot; POR TANTOS &quot;  MAFIOSOS &quot; POCA MADRE &quot;  ESTÁRIA BIEN QUÉ EL SR  ROBOCOP 🇺🇸 LOS &quot; BORRARA &quot; DEL MAPA 👮🙏,2025-08-05T17:45:04Z,presidenta municipal de Tampico
ESTADOS CÓMO SINALOA ; GUANAJUATO  ;  ÉSE MISMO TAMAULIPAS  ;  TIJUANA ;  GUADALAJARA ;  ESTAN HECHOS UNA &quot; MIERDA &quot; POR TANTOS &quot;  MAFIOSOS &quot; POCA MADRE &quot;  ESTÁRIA BIEN QUÉ EL SR  ROBOCOP 🇺🇸 LOS &quot; BORRARA &quot; DEL MAPA 👮🙏,2025-08-05T17:45:04Z,Presidenta municipal de Tampico
"Muy discreta su camioneta de 2.5 millones, FGR y Tamaulipas, suena a crimen organizado, corrupción e impunidad.",2025-08-05T17:51:38Z,presidenta municipal de Tampico
"Muy discreta su camioneta de 2.5 millones, FGR y Tamaulipas, suena a crimen organizado, corrupción e impunidad.",2025-08-05T17:51:38Z,Presidenta municipal de Tampico
Trabajan para desaparecer y limpiar las pruebas del crimen. Mexico es un estado fallido de hecho y derecho.,2025-08-05T18:00:21Z,presidenta municipal de Tampico
Trabajan para desaparecer y limpiar las pruebas del crimen. Mexico es un estado fallido de hecho y derecho.,2025-08-05T18:00:21Z,Presidenta municipal de Tampico
No &quot;muere&quot; fue asesinado.,2025-08-05T18:07:23Z,presidenta municipal de Tampico
No &quot;muere&quot; fue asesinado.,2025-08-05T18:07:23Z,Presidenta municipal de Tampico
Pero en el narcogobierno de morena siempre tienen otros Datos 😢😢,2025-08-05T18:12:59Z,presidenta municipal de Tampico
Pero en el narcogobierno de morena siempre tienen otros Datos 😢😢,2025-08-05T18:12:59Z,Presidenta municipal de Tampico
"me dueles gobierno mexicano , NO HACES NADA",2025-08-05T18:18:49Z,presidenta municipal de Tampico
"me dueles gobierno mexicano , NO HACES NADA",2025-08-05T18:18:49Z,Presidenta municipal de Tampico
Puro C.D.G Arriba la Compañia.,2025-08-05T18:23:34Z,presidenta municipal de Tampico
Puro C.D.G Arriba la Compañia.,2025-08-05T18:23:34Z,Presidenta municipal de Tampico
Le dio un infarto antes de los balazos !,2025-08-05T18:29:57Z,presidenta municipal de Tampico
Le dio un infarto antes de los balazos !,2025-08-05T18:29:57Z,Presidenta municipal de Tampico
"Pianistas asquerosos Eso Fue lo que Dejaron!! Salinas Y Todos Esos Corruptos,  Cada Estado Panista Junto A usa Quieres destruir a Mexico Para, Hacen Carteles O Grupos  Terroristas  Luego Ofrece soluciones Para Invadirlos.",2025-08-05T18:30:42Z,presidenta municipal de Tampico
"Pianistas asquerosos Eso Fue lo que Dejaron!! Salinas Y Todos Esos Corruptos,  Cada Estado Panista Junto A usa Quieres destruir a Mexico Para, Hacen Carteles O Grupos  Terroristas  Luego Ofrece soluciones Para Invadirlos.",2025-08-05T18:30:42Z,Presidenta municipal de Tampico
Sin escolas? Alguien tan poderoso anda solo? No trae guardaespaldas,2025-08-05T18:30:57Z,presidenta municipal de Tampico
Sin escolas? Alguien tan poderoso anda solo? No trae guardaespaldas,2025-08-05T18:30:57Z,Presidenta municipal de Tampico
"Que vallan los de la CNDH y hablen con la delincuencia, porque son a los únicos a los que les defienden sus derechos.",2025-08-05T18:42:02Z,presidenta municipal de Tampico
"Que vallan los de la CNDH y hablen con la delincuencia, porque son a los únicos a los que les defienden sus derechos.",2025-08-05T18:42:02Z,Presidenta municipal de Tampico
Yo me pregunto carajos si sabes que eres un funcionario de alto impacto carajos ando con guarda espaldas en 2 vehículos no con migo mismo,2025-08-05T18:42:53Z,presidenta municipal de Tampico
Yo me pregunto carajos si sabes que eres un funcionario de alto impacto carajos ando con guarda espaldas en 2 vehículos no con migo mismo,2025-08-05T18:42:53Z,Presidenta municipal de Tampico
"Pero no le digan a la Reyna SHIT-baun porque no es verdad,se ve clarito que el señor murió de un infarto",2025-08-05T18:45:51Z,presidenta municipal de Tampico
"Pero no le digan a la Reyna SHIT-baun porque no es verdad,se ve clarito que el señor murió de un infarto",2025-08-05T18:45:51Z,Presidenta municipal de Tampico
"Es un desastre a nivel nacional,,ahí q pedir ayuda a la onu y le de luz verde y entren  los marines americanos expertos en terrorismo",2025-08-05T19:01:03Z,presidenta municipal de Tampico
"Es un desastre a nivel nacional,,ahí q pedir ayuda a la onu y le de luz verde y entren  los marines americanos expertos en terrorismo",2025-08-05T19:01:03Z,Presidenta municipal de Tampico
"¿Cuál es el precio de las tortas y la bebida? Solo como un consejo, siempre recomendable poner/mencionar los precios de las cosas que consumes en los viajes. Buen video.",2025-08-05T19:07:23Z,gobierno de Tampico
Gehova es grande.. Porque perdió la vida..,2025-08-05T19:07:35Z,presidenta municipal de Tampico
Gehova es grande.. Porque perdió la vida..,2025-08-05T19:07:35Z,Presidenta municipal de Tampico
Y sin escoltas en un estado d los más violentos,2025-08-05T19:16:02Z,presidenta municipal de Tampico
Y sin escoltas en un estado d los más violentos,2025-08-05T19:16:02Z,Presidenta municipal de Tampico
Ches policias bien culos y cobardes por eso los kiebran porque no estan unidos y hay muchos traicioneros en tu grupo son los mismos q te ponen el 4 l..deben hacer un frente comun y aplicar la de Bukele..huevos es lo q les hace falta al gobierno  ches cobardes miedosos,2025-08-05T19:31:09Z,presidenta municipal de Tampico
Ches policias bien culos y cobardes por eso los kiebran porque no estan unidos y hay muchos traicioneros en tu grupo son los mismos q te ponen el 4 l..deben hacer un frente comun y aplicar la de Bukele..huevos es lo q les hace falta al gobierno  ches cobardes miedosos,2025-08-05T19:31:09Z,Presidenta municipal de Tampico
"Es producto de que la delincuencia que se han  enpoderado, no va hacer fácil de acabar con ellos porque es su fuente de ingresos que los dejaron crecer y en todo el país 😢 mi más  sentido pésame a las familias",2025-08-05T19:34:10Z,presidenta municipal de Tampico
"Es producto de que la delincuencia que se han  enpoderado, no va hacer fácil de acabar con ellos porque es su fuente de ingresos que los dejaron crecer y en todo el país 😢 mi más  sentido pésame a las familias",2025-08-05T19:34:10Z,Presidenta municipal de Tampico
Estábamos mejor cuando estábamos peor 😢,2025-08-05T19:38:36Z,presidenta municipal de Tampico
Estábamos mejor cuando estábamos peor 😢,2025-08-05T19:38:36Z,Presidenta municipal de Tampico
"Pero porqué  🤔 andaba sin escoltas el  Delegado  de la FGR  en Reynosa.  Qué  hacía  el solo, siempre tienen que  ser custodiados por guardaespaldas por su  seguridad",2025-08-05T19:41:05Z,presidenta municipal de Tampico
"Pero porqué  🤔 andaba sin escoltas el  Delegado  de la FGR  en Reynosa.  Qué  hacía  el solo, siempre tienen que  ser custodiados por guardaespaldas por su  seguridad",2025-08-05T19:41:05Z,Presidenta municipal de Tampico
Ya estubo donal trump avientanos unos 10 misiles nucleares ya q nos carge la vrg a todos este pais no tiene  esperanza,2025-08-05T19:50:32Z,presidenta municipal de Tampico
Ya estubo donal trump avientanos unos 10 misiles nucleares ya q nos carge la vrg a todos este pais no tiene  esperanza,2025-08-05T19:50:32Z,Presidenta municipal de Tampico
❤️,2025-08-05T19:50:46Z,Gobierno de Tampico
❤️,2025-08-05T19:50:46Z,gobierno de Tampico
Por esto es difícil acabar con el crimen organizado porque les impiden robar y todas sus acciones delictivas y empiezan por eso a matar a los funcionarios que no se prestan a su corrupciòn .,2025-08-05T19:50:54Z,presidenta municipal de Tampico
Por esto es difícil acabar con el crimen organizado porque les impiden robar y todas sus acciones delictivas y empiezan por eso a matar a los funcionarios que no se prestan a su corrupciòn .,2025-08-05T19:50:54Z,Presidenta municipal de Tampico
Y Reynosa no tiene bomberos o que ?,2025-08-05T19:55:59Z,presidenta municipal de Tampico
Y Reynosa no tiene bomberos o que ?,2025-08-05T19:55:59Z,Presidenta municipal de Tampico
Y Reynosa no tiene bomberos??,2025-08-05T19:58:52Z,presidenta municipal de Tampico
Y Reynosa no tiene bomberos??,2025-08-05T19:58:52Z,Presidenta municipal de Tampico
No le deseo nada malo a nadie ni a los corruptos en paz descance el fallecido y mi.mas.sentido pesame a la familia  pero esto tiene que pasar para que el gobierno volte a ver ala poblacion solo cuando tocan a sus mandos es .cuando actúan,2025-08-05T19:59:23Z,presidenta municipal de Tampico
No le deseo nada malo a nadie ni a los corruptos en paz descance el fallecido y mi.mas.sentido pesame a la familia  pero esto tiene que pasar para que el gobierno volte a ver ala poblacion solo cuando tocan a sus mandos es .cuando actúan,2025-08-05T19:59:23Z,Presidenta municipal de Tampico
a dios delgado te portaste mal con morena i ese fue tu pago,2025-08-05T20:13:56Z,presidenta municipal de Tampico
a dios delgado te portaste mal con morena i ese fue tu pago,2025-08-05T20:13:56Z,Presidenta municipal de Tampico
"¿Quién mató al comendador? Fuente Ovejuna, señor!!!!!",2025-08-05T20:28:49Z,presidenta municipal de Tampico
"¿Quién mató al comendador? Fuente Ovejuna, señor!!!!!",2025-08-05T20:28:49Z,Presidenta municipal de Tampico
A pero la pendeja de Claudia SHEINBAUM más apurada por lo que digan de ella y su gobierno de estiércol 💩💩💩 nomás viendo x sus propios intereses y poco a poco eso sí les está saliendo re bien nada más viendo la manera de hacer una transición a como está Venezuela,2025-08-05T20:58:21Z,presidenta municipal de Tampico
A pero la pendeja de Claudia SHEINBAUM más apurada por lo que digan de ella y su gobierno de estiércol 💩💩💩 nomás viendo x sus propios intereses y poco a poco eso sí les está saliendo re bien nada más viendo la manera de hacer una transición a como está Venezuela,2025-08-05T20:58:21Z,Presidenta municipal de Tampico
La presidenta no sirve de nada es una inútil,2025-08-05T21:02:31Z,presidenta municipal de Tampico
La presidenta no sirve de nada es una inútil,2025-08-05T21:02:31Z,Presidenta municipal de Tampico
Américo 😂por favor.,2025-08-05T21:03:45Z,presidenta municipal de Tampico
Américo 😂por favor.,2025-08-05T21:03:45Z,Presidenta municipal de Tampico
👏👏otro logro mas de la 4t,2025-08-05T21:15:55Z,presidenta municipal de Tampico
👏👏otro logro mas de la 4t,2025-08-05T21:15:55Z,Presidenta municipal de Tampico
"Que dirán que se infartó también, como dijo la &quot;gober&quot; 🐀 de Veracruz??",2025-08-05T21:20:21Z,presidenta municipal de Tampico
"Que dirán que se infartó también, como dijo la &quot;gober&quot; 🐀 de Veracruz??",2025-08-05T21:20:21Z,Presidenta municipal de Tampico
Fuchi Caca! Los va a regañar su mamá 😁 ¿Que dijo? era un importante Delegado de la FGR y murió de causas naturales 🫡,2025-08-05T21:36:47Z,presidenta municipal de Tampico
Fuchi Caca! Los va a regañar su mamá 😁 ¿Que dijo? era un importante Delegado de la FGR y murió de causas naturales 🫡,2025-08-05T21:36:47Z,Presidenta municipal de Tampico
"...si voy muy lento me ahorillo, pa&#39; facilitar que otros me rebasen; no me hago indiferente (pend#&amp;*).",2025-08-05T21:42:12Z,Gobierno de Tampico
"Seguramente acabará siendo la novia de un narco o algún cholo y bueno, ya sabemos cómo terminará ésto...",2025-08-05T21:43:10Z,Gobierno de Tampico
Si los civiles no toman el poder esto no va cambiar,2025-08-05T21:57:31Z,presidenta municipal de Tampico
Si los civiles no toman el poder esto no va cambiar,2025-08-05T21:57:31Z,Presidenta municipal de Tampico
Pura CARPETA...<br>Y YA SE ACABO.<br>A LA CARPETA  NO LE VAN A MOVER NADA....,2025-08-05T22:20:28Z,presidenta municipal de Tampico
Pura CARPETA...<br>Y YA SE ACABO.<br>A LA CARPETA  NO LE VAN A MOVER NADA....,2025-08-05T22:20:28Z,Presidenta municipal de Tampico
Están hablando de millones de pesos en gasolina...<br>No le gusta.... a los guachivoleros.    <br>Son muchos billetes.,2025-08-05T22:22:19Z,presidenta municipal de Tampico
Están hablando de millones de pesos en gasolina...<br>No le gusta.... a los guachivoleros.    <br>Son muchos billetes.,2025-08-05T22:22:19Z,Presidenta municipal de Tampico
Se lo merece por racista y usurpadora de terreno,2025-08-05T22:26:45Z,Gobierno de Tampico
"Homicidio la reportera nunca dijo homicidio. Siempre que es una mujer los periodistas dicen feminicidio. No hay equidad ,ni igualdad solo privilegios a la mujer.",2025-08-05T22:56:07Z,presidenta municipal de Tampico
"Homicidio la reportera nunca dijo homicidio. Siempre que es una mujer los periodistas dicen feminicidio. No hay equidad ,ni igualdad solo privilegios a la mujer.",2025-08-05T22:56:07Z,Presidenta municipal de Tampico
Un país sin ley.,2025-08-05T23:10:39Z,presidenta municipal de Tampico
Un país sin ley.,2025-08-05T23:10:39Z,Presidenta municipal de Tampico
Que en paz descanse. Hasta cuándo seguirán pasando estás cosas????  Que alguien ponga orden pero ya.,2025-08-05T23:12:25Z,presidenta municipal de Tampico
Que en paz descanse. Hasta cuándo seguirán pasando estás cosas????  Que alguien ponga orden pero ya.,2025-08-05T23:12:25Z,Presidenta municipal de Tampico
Otra sonido para bebe,2025-08-05T23:13:20Z,Gobierno de Tampico
Otra sonido para bebe,2025-08-05T23:13:20Z,gobierno de Tampico
Otra sonido para bebe,2025-08-05T23:13:20Z,Gobierno de Tampico
Otra sonido para bebe,2025-08-05T23:13:20Z,gobierno de Tampico
No es victima,2025-08-05T23:16:55Z,Gobierno de Tampico
VAN A INVADIR OTRA CASA?,2025-08-05T23:28:13Z,Gobierno de Tampico
"Sheinbaum<br><br>-esto fue en reynosa y reynosa es ciudad fronteriza y la frontera la tiene cuidando EUA, entonces no es culpa del gobierno de mexico",2025-08-05T23:40:25Z,presidenta municipal de Tampico
"Sheinbaum<br><br>-esto fue en reynosa y reynosa es ciudad fronteriza y la frontera la tiene cuidando EUA, entonces no es culpa del gobierno de mexico",2025-08-05T23:40:25Z,Presidenta municipal de Tampico
Sus padres son  culpables  le enseñaron que lo ilegal es legal.,2025-08-05T23:45:16Z,Gobierno de Tampico
Todo normal en MEXICO este es el país que te mereces esto es tu culpa tu populismo barato. Y mediocridad felicidades por tu éxito,2025-08-05T23:58:55Z,presidenta municipal de Tampico
Todo normal en MEXICO este es el país que te mereces esto es tu culpa tu populismo barato. Y mediocridad felicidades por tu éxito,2025-08-05T23:58:55Z,Presidenta municipal de Tampico
Regresa Nacho Lozano,2025-08-06T00:03:14Z,presidenta municipal de Tampico
Regresa Nacho Lozano,2025-08-06T00:03:14Z,Presidenta municipal de Tampico
"Sin escolta, teniendo ese cargo? En mexico no se vive, se sobrevive..",2025-08-06T00:08:38Z,presidenta municipal de Tampico
"Sin escolta, teniendo ese cargo? En mexico no se vive, se sobrevive..",2025-08-06T00:08:38Z,Presidenta municipal de Tampico
"Esas son fake news, la presidenta jura y perjura que eso no pasa en Mexico y que el crimes organizado no ha sobrepasado al Estados.",2025-08-06T00:13:59Z,presidenta municipal de Tampico
"Esas son fake news, la presidenta jura y perjura que eso no pasa en Mexico y que el crimes organizado no ha sobrepasado al Estados.",2025-08-06T00:13:59Z,Presidenta municipal de Tampico
"No tiene esposo, bye, bye, imagina que te deportaron",2025-08-06T00:27:48Z,Gobierno de Tampico
Y su escolta....nombre yo no trabajo sin escolta ❤,2025-08-06T00:29:19Z,presidenta municipal de Tampico
Y su escolta....nombre yo no trabajo sin escolta ❤,2025-08-06T00:29:19Z,Presidenta municipal de Tampico
Que bueno y ojalá le pasen mil cosas más se lo merece por invadir una casa que no le pertenecía,2025-08-06T00:41:45Z,Gobierno de Tampico
Lo malo de esa forma tan indolente  de este gobierno ve que nos están anestesiando y ya no nos mueve tanta violencia,2025-08-06T01:26:06Z,presidenta municipal de Tampico
Lo malo de esa forma tan indolente  de este gobierno ve que nos están anestesiando y ya no nos mueve tanta violencia,2025-08-06T01:26:06Z,Presidenta municipal de Tampico
"QUE CHISTOSITA VERDAD!!?? MUY INJUSTA MUJER!! NO PENSO QUE LOS VERDADEROS Y AUTENTICOS DUEÑOS DE ESA CASA 10 AÑOS ESTABAN SIN RECIBIR UN PESO, FLACOS, TODOS ANGUSTIADOS Y TAMBIEN SIN UÑAS POR EL ESTRESS!! NO SE VALE!! 😞",2025-08-06T01:35:57Z,Gobierno de Tampico
Qué lo hagan en todo México. Estamos hartos de los políticos ineptos,2025-08-06T02:01:07Z,presidenta municipal de Tampico
Qué lo hagan en todo México. Estamos hartos de los políticos ineptos,2025-08-06T02:01:07Z,Presidenta municipal de Tampico
El cocodrilo jura que nadie lo puede ver escondido debajo de esas ramas verdes 😅,2025-08-06T02:15:51Z,Gobierno de Tampico
"Lo que no pudo hacer el cjng  con harfuch, el cdg esta a otro nivel",2025-08-06T02:22:20Z,presidenta municipal de Tampico
"Lo que no pudo hacer el cjng  con harfuch, el cdg esta a otro nivel",2025-08-06T02:22:20Z,Presidenta municipal de Tampico
Ig de la malparida,2025-08-06T02:32:35Z,Gobierno de Tampico
"Era  alto y  bien dado muy ancho de espalda su rostro mal encachado, su negra mirada un aire le daba al buitre de las montañas...<br>La pura riata, indio tenía que ser.<br>Y que viva mi México lindo!!!<br>Saludos desde Tenextlacotla Teotihuacan Méx, también tierra de indios.",2025-08-06T02:38:41Z,gobierno de Tampico
Va a ser alcalde por morena en unos años cuando esté de verdad grave nos valdrá kilo de pito,2025-08-06T02:39:17Z,Gobierno de Tampico
Y dicen que no es terrorismo nuestra flamante presidenta,2025-08-06T02:40:32Z,presidenta municipal de Tampico
Y dicen que no es terrorismo nuestra flamante presidenta,2025-08-06T02:40:32Z,Presidenta municipal de Tampico
Y como siempre como idiotas todos los elementos en el lugar de los hechos en lugar de montar un operativo y persecución de los delincuentes,2025-08-06T02:44:05Z,presidenta municipal de Tampico
Y como siempre como idiotas todos los elementos en el lugar de los hechos en lugar de montar un operativo y persecución de los delincuentes,2025-08-06T02:44:05Z,Presidenta municipal de Tampico
"Cuatro cuerpo, pero murieron por la misma causa, un infarto.<br>Para las estadísticas cuentan como UNO, SOLO UNO, ya lo dije. UNO de 40 homicidios que había antes al día. <br>Atentamente Nahle.",2025-08-06T02:44:33Z,presidenta municipal de Tampico
"Cuatro cuerpo, pero murieron por la misma causa, un infarto.<br>Para las estadísticas cuentan como UNO, SOLO UNO, ya lo dije. UNO de 40 homicidios que había antes al día. <br>Atentamente Nahle.",2025-08-06T02:44:33Z,Presidenta municipal de Tampico
Pero nadie te hace el 50% de descuento es un 30% nadamas,2025-08-06T03:13:01Z,Gobierno de Tampico
Éso es TERRORISMO,2025-08-06T03:25:35Z,presidenta municipal de Tampico
Éso es TERRORISMO,2025-08-06T03:25:35Z,Presidenta municipal de Tampico
