comment_text,published_at,query
"<a href=""https://www.youtube.com/watch?v=aFo-D-DmJK0&amp;t=2518"">41:58</a>😳😱😳¡wow! desconocía el programa del &quot;BACHETON&quot;, en mi localidad no he visto nada de esto.",2025-02-26T16:46:44Z,gobierno de Tampico
Una mancha para México 🇲🇽 😢el asesinato de sus futuros ciudadanos a través del aborto.<br>Ahora vale más la vida de un perro callejero que la de un ser humano.<br>La sangre derramada INJUSTAMENTE será vengada por el que da la vida🙏,2025-02-26T16:49:11Z,Gobierno de Tampico
Una mancha para México 🇲🇽 😢el asesinato de sus futuros ciudadanos a través del aborto.<br>Ahora vale más la vida de un perro callejero que la de un ser humano.<br>La sangre derramada INJUSTAMENTE será vengada por el que da la vida🙏,2025-02-26T16:49:11Z,gobierno de Tampico
Claudia 😘😘😘,2025-02-26T16:49:28Z,Gobierno de Tampico
Claudia 😘😘😘,2025-02-26T16:49:28Z,gobierno de Tampico
Aquí en Playa del Carmen hay cooperativas que venden pura comida chatarra y más bien es una dulcería .,2025-02-26T16:55:23Z,Gobierno de Tampico
Aquí en Playa del Carmen hay cooperativas que venden pura comida chatarra y más bien es una dulcería .,2025-02-26T16:55:23Z,gobierno de Tampico
Seguimos con usted Presidenta Claudia Sheinbaum y la 4T,2025-02-26T16:56:24Z,Gobierno de Tampico
"<a href=""https://www.youtube.com/watch?v=aFo-D-DmJK0&amp;t=2770"">46:10</a>¿Para qué tantos partidos políticos, si, a final de cuentas hacen alianzas?  🤔⁉🤷‍♀🙅‍♀🙅‍♀",2025-02-26T16:56:24Z,Gobierno de Tampico
Seguimos con usted Presidenta Claudia Sheinbaum y la 4T,2025-02-26T16:56:24Z,gobierno de Tampico
"<a href=""https://www.youtube.com/watch?v=aFo-D-DmJK0&amp;t=2770"">46:10</a>¿Para qué tantos partidos políticos, si, a final de cuentas hacen alianzas?  🤔⁉🤷‍♀🙅‍♀🙅‍♀",2025-02-26T16:56:24Z,gobierno de Tampico
Buenisimos días Sra Presidenta Claudia Sheinbaum Pardo. La mejor Presidenta del mundo.,2025-02-26T17:00:44Z,Gobierno de Tampico
Buenisimos días Sra Presidenta Claudia Sheinbaum Pardo. La mejor Presidenta del mundo.,2025-02-26T17:00:44Z,gobierno de Tampico
"<a href=""https://www.youtube.com/watch?v=aFo-D-DmJK0&amp;t=3008"">50:08</a> Obvio, la cultura mexicana tiene esa fama: &quot;la última y nos vamos&quot;; como voy a dejar mi huesito. 🤣😂 Difícil de arrancar esa raíz. 🤦‍♀🤦‍♀🤦‍♀🤷‍♀🤷‍♀🤷‍♀",2025-02-26T17:06:40Z,Gobierno de Tampico
"<a href=""https://www.youtube.com/watch?v=aFo-D-DmJK0&amp;t=3008"">50:08</a> Obvio, la cultura mexicana tiene esa fama: &quot;la última y nos vamos&quot;; como voy a dejar mi huesito. 🤣😂 Difícil de arrancar esa raíz. 🤦‍♀🤦‍♀🤦‍♀🤷‍♀🤷‍♀🤷‍♀",2025-02-26T17:06:40Z,gobierno de Tampico
"Por respeto a los periodistas , creo que primero debería de terminar de hablar la persona que está de pie y después tomar su tiempo otra persona.  Humilde opinión.",2025-02-26T17:08:09Z,Gobierno de Tampico
"Por respeto a los periodistas , creo que primero debería de terminar de hablar la persona que está de pie y después tomar su tiempo otra persona.  Humilde opinión.",2025-02-26T17:08:09Z,gobierno de Tampico
"Agradeceré que intervenga en cuestión a los intereses del FOVISSSTE, en 10 años que he estado pagando mi crédito solo he bajado   como 20% de la deuda y en este último mes me hicieron un cargo de 11 mil pesos, y no dice el porqué 😢😢",2025-02-26T17:09:06Z,Gobierno de Tampico
"Agradeceré que intervenga en cuestión a los intereses del FOVISSSTE, en 10 años que he estado pagando mi crédito solo he bajado   como 20% de la deuda y en este último mes me hicieron un cargo de 11 mil pesos, y no dice el porqué 😢😢",2025-02-26T17:09:06Z,gobierno de Tampico
MUY BUENOS PROYECTOS A TODO EL PAIS BUENO CASI A TODO PPRQUE PUENTES CARRETERAS CAMINOS RURALES FERROCARRILES ARROPUERTOS WUAU 😢  PERO??? Y MI POBRE ESTADO DE MICHOACAN QUE??? KABRONES,2025-02-26T17:13:34Z,Gobierno de Tampico
MUY BUENOS PROYECTOS A TODO EL PAIS BUENO CASI A TODO PPRQUE PUENTES CARRETERAS CAMINOS RURALES FERROCARRILES ARROPUERTOS WUAU 😢  PERO??? Y MI POBRE ESTADO DE MICHOACAN QUE??? KABRONES,2025-02-26T17:13:34Z,gobierno de Tampico
"<a href=""https://www.youtube.com/watch?v=aFo-D-DmJK0&amp;t=3106"">51:46</a> Tiene más poder: &quot;LOS USOS Y COSTUMBRES&quot;, a los ciudadanos no les importamos, si eso fuera; yo como deseo que ya, desde hoy se quite el nepotismo 😂🤣 pero por ser minoría mi opinión no cuenta. 5 AÑOS MÁS DE NEPOTISMO.",2025-02-26T17:15:41Z,Gobierno de Tampico
"<a href=""https://www.youtube.com/watch?v=aFo-D-DmJK0&amp;t=3106"">51:46</a> Tiene más poder: &quot;LOS USOS Y COSTUMBRES&quot;, a los ciudadanos no les importamos, si eso fuera; yo como deseo que ya, desde hoy se quite el nepotismo 😂🤣 pero por ser minoría mi opinión no cuenta. 5 AÑOS MÁS DE NEPOTISMO.",2025-02-26T17:15:41Z,gobierno de Tampico
"guanajuato es ejemplo de corrupcion, donde vean buenas carreteras es porque los políticos (prian) son propietarios de  grandes extensiones de tierra y predios o lugares vacacionales  AL REDEDOR DE LAS MEJORES VIALIDADES",2025-02-26T17:16:49Z,Gobierno de Tampico
"guanajuato es ejemplo de corrupcion, donde vean buenas carreteras es porque los políticos (prian) son propietarios de  grandes extensiones de tierra y predios o lugares vacacionales  AL REDEDOR DE LAS MEJORES VIALIDADES",2025-02-26T17:16:49Z,gobierno de Tampico
"<a href=""https://www.youtube.com/watch?v=aFo-D-DmJK0&amp;t=3480"">58:00</a> No están de acuerdo a la privatización del agua, pero si están de acuerdo a los &quot;USOS Y COSTUMBRES DE CADA LUGAR&quot;; esto ha dado poder a hacer negocios con el agua, incluso condicionan el agua con las cooperaciones monetarias de tradiciones católicas, &quot;si no pagan cortan el suministro del agua&quot;, y el gobierno no hace nada, porque según ellos respetan los usos y costumbres de cada lugar. 😤🤦‍♀🤷‍♀🙅‍♀",2025-02-26T17:29:19Z,Gobierno de Tampico
"<a href=""https://www.youtube.com/watch?v=aFo-D-DmJK0&amp;t=3480"">58:00</a> No están de acuerdo a la privatización del agua, pero si están de acuerdo a los &quot;USOS Y COSTUMBRES DE CADA LUGAR&quot;; esto ha dado poder a hacer negocios con el agua, incluso condicionan el agua con las cooperaciones monetarias de tradiciones católicas, &quot;si no pagan cortan el suministro del agua&quot;, y el gobierno no hace nada, porque según ellos respetan los usos y costumbres de cada lugar. 😤🤦‍♀🤷‍♀🙅‍♀",2025-02-26T17:29:19Z,gobierno de Tampico
Esperamos que  no haya nepotism y que se respete al pueblo,2025-02-26T17:39:57Z,Gobierno de Tampico
Esperamos que  no haya nepotism y que se respete al pueblo,2025-02-26T17:39:57Z,gobierno de Tampico
El porcentaje es de 100 % para  <br>La presidenta de México,2025-02-26T17:42:11Z,Gobierno de Tampico
El porcentaje es de 100 % para  <br>La presidenta de México,2025-02-26T17:42:11Z,gobierno de Tampico
México ya no debe de dar conseciones a,2025-02-26T17:46:48Z,Gobierno de Tampico
México ya no debe de dar conseciones a,2025-02-26T17:46:48Z,gobierno de Tampico
"En Guanajuato las carreteras federales están horribles la carretera Leon- Irapuato, Celaya - Salvatierra y Salvatierra - Acambaro.<br>Todas llenas de baches y la Gobernadora del Estado Libia Denisse comprando votos con tarjetas rosas.",2025-02-26T17:47:03Z,Gobierno de Tampico
"En Guanajuato las carreteras federales están horribles la carretera Leon- Irapuato, Celaya - Salvatierra y Salvatierra - Acambaro.<br>Todas llenas de baches y la Gobernadora del Estado Libia Denisse comprando votos con tarjetas rosas.",2025-02-26T17:47:03Z,gobierno de Tampico
"Me gusta mucho que tengan un componente didáctico las presentaciones de temas técnicos. Consume poco tiempo y nos hace aprender, como en el caso de hoy con la maquinaria que se usa para la repavimentación.",2025-02-26T17:47:49Z,Gobierno de Tampico
"Me gusta mucho que tengan un componente didáctico las presentaciones de temas técnicos. Consume poco tiempo y nos hace aprender, como en el caso de hoy con la maquinaria que se usa para la repavimentación.",2025-02-26T17:47:49Z,gobierno de Tampico
"México ya no debe de dar concesiónes a particulares de los recursos aguas   superficiales aguas, subterráneos y recursos naturales de la nación,",2025-02-26T17:50:38Z,Gobierno de Tampico
"México ya no debe de dar concesiónes a particulares de los recursos aguas   superficiales aguas, subterráneos y recursos naturales de la nación,",2025-02-26T17:50:38Z,gobierno de Tampico
😢a suuu,2025-02-26T17:59:48Z,presidenta municipal de Tampico
😢a suuu,2025-02-26T17:59:48Z,Presidenta municipal de Tampico
Visas doradas en México??,2025-02-26T18:04:49Z,Gobierno de Tampico
Visas doradas en México??,2025-02-26T18:04:49Z,gobierno de Tampico
"La mayoría de los maestros mexicanos, estudiaron esa licenciatura solo por el buen salario, no por la vocación de transmitir enseñanzas.",2025-02-26T18:05:07Z,Gobierno de Tampico
"La mayoría de los maestros mexicanos, estudiaron esa licenciatura solo por el buen salario, no por la vocación de transmitir enseñanzas.",2025-02-26T18:05:07Z,gobierno de Tampico
DE MONTERREY N.L <br>SALUDOS PRECIDENTA POR FAVOR URGENTE QUE NO SE OLVIDE DE APODACA NL URGENTE POR FAVOR PUROS DELINCUENTES DE CUELLO BLANCO PRIANRD MC AQUÍ SE Han APODERADO DEL PODER SIGUENTES EL SOBRINO Y O. LA HIJA DE MUNDO FLORES ELIZONDO EX ALCALDES 🐀 AQUÍ ESTAMOS DÉ LA FREGADA URGENTE INVESTIGAR AQUÍ CADA TRES AÑOS SE SEGUIRÍAN REELIGIENDOSE SÓLO LAS TRES MISMAS FAMILIAS  O SEA PAN CON LO MISMO <br>POR FAVOR URGENTE INVESTIGAR ALCALDE Y EX ALCALDES 🐀 Y TODO LO QUÉ SE HAN ENRIQUECIDO POR FAVOR <br>NO NOS DESAMPARE POR FAVOR PRECIDENTA 🙏👁️,2025-02-26T18:07:08Z,Gobierno de Tampico
DE MONTERREY N.L <br>SALUDOS PRECIDENTA POR FAVOR URGENTE QUE NO SE OLVIDE DE APODACA NL URGENTE POR FAVOR PUROS DELINCUENTES DE CUELLO BLANCO PRIANRD MC AQUÍ SE Han APODERADO DEL PODER SIGUENTES EL SOBRINO Y O. LA HIJA DE MUNDO FLORES ELIZONDO EX ALCALDES 🐀 AQUÍ ESTAMOS DÉ LA FREGADA URGENTE INVESTIGAR AQUÍ CADA TRES AÑOS SE SEGUIRÍAN REELIGIENDOSE SÓLO LAS TRES MISMAS FAMILIAS  O SEA PAN CON LO MISMO <br>POR FAVOR URGENTE INVESTIGAR ALCALDE Y EX ALCALDES 🐀 Y TODO LO QUÉ SE HAN ENRIQUECIDO POR FAVOR <br>NO NOS DESAMPARE POR FAVOR PRECIDENTA 🙏👁️,2025-02-26T18:07:08Z,gobierno de Tampico
buenas tardes dra presidenta Claudia sheinbaum pardo y pueblo de 🇲🇽 y un saludo al sr Andrés Manuel López Obrador ya Q en la mañanera en vivo no me dejan opinar,2025-02-26T18:21:39Z,Gobierno de Tampico
buenas tardes dra presidenta Claudia sheinbaum pardo y pueblo de 🇲🇽 y un saludo al sr Andrés Manuel López Obrador ya Q en la mañanera en vivo no me dejan opinar,2025-02-26T18:21:39Z,gobierno de Tampico
"<a href=""https://www.youtube.com/watch?v=aFo-D-DmJK0&amp;t=6127"">1:42:07</a> ¡Me encanta, la sección de &quot;el detector de mentiras&quot;! Gracias, muchas gracias. 👏👏👏",2025-02-26T18:30:53Z,Gobierno de Tampico
"<a href=""https://www.youtube.com/watch?v=aFo-D-DmJK0&amp;t=6127"">1:42:07</a> ¡Me encanta, la sección de &quot;el detector de mentiras&quot;! Gracias, muchas gracias. 👏👏👏",2025-02-26T18:30:53Z,gobierno de Tampico
"En el tema económico propongo que eliminen las monedas de 5 y 10 centavos, se pierden fácilmente y en el transporte publico no los aceptan.",2025-02-26T18:33:56Z,Gobierno de Tampico
"En el tema económico propongo que eliminen las monedas de 5 y 10 centavos, se pierden fácilmente y en el transporte publico no los aceptan.",2025-02-26T18:33:56Z,gobierno de Tampico
"Por favor, Presidenta Claudia Sheinbaum y Gobernadora Rocío Nahle, en nuestra CIUDAD y puerto de Veracruz, Ver., llevamos años suplicando que le quiten la consecion del agua a Grupo Más que es una Compañía Privada. Hoy fui a pagar la mensualidad de Febrero, y me duele que el dinero de mi pensión vaya a engrosar la fortuna y la avaricia de esa empresa. DESEO QUE MI DINERO INGRESE A LAS ARCAS MUNICIPALES, A MI GOBIERNO LOCAL.",2025-02-26T18:38:37Z,Gobierno de Tampico
"Por favor, Presidenta Claudia Sheinbaum y Gobernadora Rocío Nahle, en nuestra CIUDAD y puerto de Veracruz, Ver., llevamos años suplicando que le quiten la consecion del agua a Grupo Más que es una Compañía Privada. Hoy fui a pagar la mensualidad de Febrero, y me duele que el dinero de mi pensión vaya a engrosar la fortuna y la avaricia de esa empresa. DESEO QUE MI DINERO INGRESE A LAS ARCAS MUNICIPALES, A MI GOBIERNO LOCAL.",2025-02-26T18:38:37Z,gobierno de Tampico
Morena está cometiendo errores garrafales que gracias a que tenemos una oposición torpe sin rumbo y sumamente corrupta le a valido que el pueblo desepcionado busque otra opción...muchos gobernadores y presidentes municipales huevones ineptos y alejados de los problemas de los ciudadanos...el estado de México en el caos de la inseguridad con policías floreros corruptos y ladrones la fiscalía inmersa en la corrupción e ineptitud de su fiscal inventando operativos mientras policías y delincuentes independientes sirviéndose con la cuchara grande y la gobernadora requetebien quien sabe dónde todos hacen lo que quieren nadie coordina nadie supervisa un auténtico desmadre....,2025-02-26T18:39:42Z,Gobierno de Tampico
Morena está cometiendo errores garrafales que gracias a que tenemos una oposición torpe sin rumbo y sumamente corrupta le a valido que el pueblo desepcionado busque otra opción...muchos gobernadores y presidentes municipales huevones ineptos y alejados de los problemas de los ciudadanos...el estado de México en el caos de la inseguridad con policías floreros corruptos y ladrones la fiscalía inmersa en la corrupción e ineptitud de su fiscal inventando operativos mientras policías y delincuentes independientes sirviéndose con la cuchara grande y la gobernadora requetebien quien sabe dónde todos hacen lo que quieren nadie coordina nadie supervisa un auténtico desmadre....,2025-02-26T18:39:42Z,gobierno de Tampico
Saludos sra presidenta claudia sheinbaum pardo sigamos transformando México saludos ❤,2025-02-26T18:44:08Z,Gobierno de Tampico
Saludos sra presidenta claudia sheinbaum pardo sigamos transformando México saludos ❤,2025-02-26T18:44:08Z,gobierno de Tampico
Por favor guadalajara _ manzanillo,2025-02-26T18:58:43Z,Gobierno de Tampico
Por favor guadalajara _ manzanillo,2025-02-26T18:58:43Z,gobierno de Tampico
La coudadania sera quien  si permite el nepotismo sabemos quienes son lo ue están en el poder y son entre sí familiares,2025-02-26T19:00:20Z,Gobierno de Tampico
La coudadania sera quien  si permite el nepotismo sabemos quienes son lo ue están en el poder y son entre sí familiares,2025-02-26T19:00:20Z,gobierno de Tampico
"por decadas se olvidaon de la red federal de carreeras, todo para que usaramos las de cuota., y se elevaba mucho el costo, era más caro los peajes que la gasolina o se duplicaba el gasto en carretera, o ir por carreteras en mal estado y muy largo el camino. Gracias.",2025-02-26T19:01:42Z,Gobierno de Tampico
"por decadas se olvidaon de la red federal de carreeras, todo para que usaramos las de cuota., y se elevaba mucho el costo, era más caro los peajes que la gasolina o se duplicaba el gasto en carretera, o ir por carreteras en mal estado y muy largo el camino. Gracias.",2025-02-26T19:01:42Z,gobierno de Tampico
Muy bien x las carreteras que se agan solamente que busquen no parar mucho el tráfico acer 1ro la ruta para que pase uno yno lo tengan a uno barado mucho tiempo como lo an echo aganlo con mucho profesionalismo que se vea eso tenemos que cambiar la mentalidad de que nos valga y arreglen las carreteras ay muchas muy feas la del arco norte como esta pésima y cuanto se paga mucho dinero y luego la seguridad que aiga xk de verdad que se pasan,2025-02-26T19:12:36Z,Gobierno de Tampico
