video_id,comment_id,author,comment_text,published_at,like_count,query,video_title,channel_title,video_published_at,fecha_extraccion
Cf1WlbHMdtM,UgxfO4S-URrUwhAiTiB4AaABAg,@sebastianbecerra5542,"pues el canal de Macalpin es bastante bueno, de mis reporteros críticos mas incisivos..",2026-01-27T07:40:07Z,0,gobierno de Tampico,Despiden a conductor de noticiero ¡En vivo! 😳 ¿Censura? #LaDoctísima,Azteca Noticias,2024-10-09T03:59:29Z,2026-02-24 06:20:05
Cf1WlbHMdtM,UgyzZgvVbUzqq7BohHx4AaABAg,@MyFerber,"Sí sucedió así. Fue un despido injustificado, pero esta noticia ya tiene tiempo, ya es vieja, ha de tener por lo menos unos dos años.",2026-01-27T05:58:09Z,0,gobierno de Tampico,Despiden a conductor de noticiero ¡En vivo! 😳 ¿Censura? #LaDoctísima,Azteca Noticias,2024-10-09T03:59:29Z,2026-02-24 06:20:05
Cf1WlbHMdtM,UgwrvFlHfmb1N6Hm8Rh4AaABAg,@mariojdeleija5622,que falta de profesionalismo empatía y carácter  le piso los callos a alguien yesa fue la razón,2026-01-26T21:52:21Z,0,gobierno de Tampico,Despiden a conductor de noticiero ¡En vivo! 😳 ¿Censura? #LaDoctísima,Azteca Noticias,2024-10-09T03:59:29Z,2026-02-24 06:20:05
Cf1WlbHMdtM,UgzL-MLo2g9WWGG8qTF4AaABAg,@irmavelazquez5250,Cómo das una nota sin saber el nombre de la persona a qué te refieres?,2026-01-26T18:54:18Z,0,gobierno de Tampico,Despiden a conductor de noticiero ¡En vivo! 😳 ¿Censura? #LaDoctísima,Azteca Noticias,2024-10-09T03:59:29Z,2026-02-24 06:20:05
Cf1WlbHMdtM,UgxNvpSmH0k52EZO7PV4AaABAg,@RaulGomez-mv6rw,Y a uds les pasara cuando contradigan al usurero,2026-01-26T17:13:49Z,0,gobierno de Tampico,Despiden a conductor de noticiero ¡En vivo! 😳 ¿Censura? #LaDoctísima,Azteca Noticias,2024-10-09T03:59:29Z,2026-02-24 06:20:05
Cf1WlbHMdtM,UgxkDw0OAg6plWKDnwp4AaABAg,@JorgePerez-kc3qg,Y según no existe la censura,2026-01-26T16:21:41Z,0,gobierno de Tampico,Despiden a conductor de noticiero ¡En vivo! 😳 ¿Censura? #LaDoctísima,Azteca Noticias,2024-10-09T03:59:29Z,2026-02-24 06:20:05
Cf1WlbHMdtM,UgzqMLjPo44JHx_vAbl4AaABAg,@bassnium,Denle chance en el noticiero de Hechos.,2026-01-26T08:35:23Z,0,gobierno de Tampico,Despiden a conductor de noticiero ¡En vivo! 😳 ¿Censura? #LaDoctísima,Azteca Noticias,2024-10-09T03:59:29Z,2026-02-24 06:20:05
Cf1WlbHMdtM,UgwpbNVxgkXr2ZAx2Hh4AaABAg,@moganmogan8770,Es igualito a alatorre😅😅😅😅😅,2026-01-26T06:30:42Z,1,gobierno de Tampico,Despiden a conductor de noticiero ¡En vivo! 😳 ¿Censura? #LaDoctísima,Azteca Noticias,2024-10-09T03:59:29Z,2026-02-24 06:20:05
Cf1WlbHMdtM,UgxRhorLPisc5dIrQIp4AaABAg,@carloscorralcardona7308,"Qué bien envejeció la noticia!<br>Hoy Gustavo debido a su gran profesionalismo, lo posicionan como uno de los mejores  dentro del mercado. <br>En una de esas lo terminamos viendo &quot;sacando a la casta a patadas en el cul*&quot;.",2026-01-26T03:10:28Z,0,gobierno de Tampico,Despiden a conductor de noticiero ¡En vivo! 😳 ¿Censura? #LaDoctísima,Azteca Noticias,2024-10-09T03:59:29Z,2026-02-24 06:20:05
Cf1WlbHMdtM,UgzOXR0pX6A-Ewkz5nl4AaABAg,@ArmandoMelchor-c8d,A HUEVO QUE ES POR CUESTIONES POLITICAS CENSURA Y CUANTA PORQUERIA MAS QUE CHASPM LA TELEVISORA MORENA CLAUDIA AMLO Y EL NARCOGOBIERNO BOLA DE MIERDAS 💩 QUE NOS TIENEN JODIDOS,2026-01-25T22:29:27Z,0,gobierno de Tampico,Despiden a conductor de noticiero ¡En vivo! 😳 ¿Censura? #LaDoctísima,Azteca Noticias,2024-10-09T03:59:29Z,2026-02-24 06:20:05
Cf1WlbHMdtM,UgwElJUbBzbQTXtCAHl4AaABAg,@JaimeHernández-s9s,"Así es lo que quieren hacer con nuestros datos biométricos y el número celular , te van a poder ubicar y te van a desaparecer o te van a meter a la cárcel, quieren hacer lo qué hace china con sus ciudadanos , si comentan o dicen algo en contra de los gobernantes los detienen y los meten a la cárcel, por eso NO A LA CURP BIOMETRICA Y NO AL REGISTRO DE LOS CELULARES , INGEN A SU RPTMDRE🤮🤮🤮🤮🤮🤮🤮",2026-01-25T21:19:46Z,0,gobierno de Tampico,Despiden a conductor de noticiero ¡En vivo! 😳 ¿Censura? #LaDoctísima,Azteca Noticias,2024-10-09T03:59:29Z,2026-02-24 06:20:05
Cf1WlbHMdtM,Ugw9JENuJKOmU2cGGD54AaABAg,@78blacksanta,"Esta mujer se me hace familiar.....en como graba, se expresa y todo......se parece a la otra chava que da consejos sobre como invertir...no serán hermanas?😅😅",2026-01-25T15:04:42Z,0,gobierno de Tampico,Despiden a conductor de noticiero ¡En vivo! 😳 ¿Censura? #LaDoctísima,Azteca Noticias,2024-10-09T03:59:29Z,2026-02-24 06:20:05
Cf1WlbHMdtM,UgxXtye7uidTEgk6jRd4AaABAg,@AngelyanuarioSolisSolis,Así me icieron en la enpresa cuando ablaste la berdat,2026-01-25T09:11:10Z,0,gobierno de Tampico,Despiden a conductor de noticiero ¡En vivo! 😳 ¿Censura? #LaDoctísima,Azteca Noticias,2024-10-09T03:59:29Z,2026-02-24 06:20:05
Cf1WlbHMdtM,UgyjWKuzmIlB2YfH4fR4AaABAg,@hectorgalindo32,Censura,2026-01-24T22:19:21Z,0,gobierno de Tampico,Despiden a conductor de noticiero ¡En vivo! 😳 ¿Censura? #LaDoctísima,Azteca Noticias,2024-10-09T03:59:29Z,2026-02-24 06:20:05
Cf1WlbHMdtM,UgxONiL7FHqZezK3KGR4AaABAg,@jesyplata2337,Ley mordaza,2026-01-24T21:11:39Z,0,gobierno de Tampico,Despiden a conductor de noticiero ¡En vivo! 😳 ¿Censura? #LaDoctísima,Azteca Noticias,2024-10-09T03:59:29Z,2026-02-24 06:20:05
Cf1WlbHMdtM,Ugwg9jr3WGSYwKBOXqx4AaABAg,@ArturoAlejo-k7p,Puro chisme 🤮🤮🤮 por eso les pagan?🤮🤮,2026-01-24T18:24:29Z,0,gobierno de Tampico,Despiden a conductor de noticiero ¡En vivo! 😳 ¿Censura? #LaDoctísima,Azteca Noticias,2024-10-09T03:59:29Z,2026-02-24 06:20:05
Cf1WlbHMdtM,UgxWW8ku3TBoCZ2haUR4AaABAg,@franciscom.3230,Pues miren nomas ese mentado torres ya lo están investigando 😂😂😂😅😅,2026-01-24T16:57:22Z,0,gobierno de Tampico,Despiden a conductor de noticiero ¡En vivo! 😳 ¿Censura? #LaDoctísima,Azteca Noticias,2024-10-09T03:59:29Z,2026-02-24 06:20:05
Cf1WlbHMdtM,UgzXdXNInFZu85RavpF4AaABAg,@2gallo,Jajajajaja mainez que¡ ese wey le seguimos pagando los mexicanos por hacer ni madres,2026-01-24T16:41:42Z,0,gobierno de Tampico,Despiden a conductor de noticiero ¡En vivo! 😳 ¿Censura? #LaDoctísima,Azteca Noticias,2024-10-09T03:59:29Z,2026-02-24 06:20:05
Cf1WlbHMdtM,UgyIusXepn7gp-L3l6t4AaABAg,@guillermorodriguez3328,"Hacerlo público, violenta además los principios de dignidad del trabajador, ojo, puede recaer en violación a sus derechos humanos 😮😮😮.",2026-01-24T16:10:12Z,0,gobierno de Tampico,Despiden a conductor de noticiero ¡En vivo! 😳 ¿Censura? #LaDoctísima,Azteca Noticias,2024-10-09T03:59:29Z,2026-02-24 06:20:05
Cf1WlbHMdtM,Ugx5Crt9i56WxBK5jP54AaABAg,@gerardom4576,"El Macalpin critica con razón a la tiranía de la 4T. Esos de MORENA  son malvados como Narcos, a caray casualmente como Trump dice del gobierno",2026-01-24T16:08:40Z,0,gobierno de Tampico,Despiden a conductor de noticiero ¡En vivo! 😳 ¿Censura? #LaDoctísima,Azteca Noticias,2024-10-09T03:59:29Z,2026-02-24 06:20:05
Cf1WlbHMdtM,UgyzHLEHiz2xBnyWCE14AaABAg,@airamcgonzalezvazquez4684,Macalpin ...Macalpin,2026-01-24T15:12:14Z,0,gobierno de Tampico,Despiden a conductor de noticiero ¡En vivo! 😳 ¿Censura? #LaDoctísima,Azteca Noticias,2024-10-09T03:59:29Z,2026-02-24 06:20:05
Cf1WlbHMdtM,UgzVImORHKZXeGw5PAN4AaABAg,@armancruz3997,Hola te invito a salir ❤❤❤❤ estás bien guapa 😊😊😊,2026-01-24T15:00:26Z,0,gobierno de Tampico,Despiden a conductor de noticiero ¡En vivo! 😳 ¿Censura? #LaDoctísima,Azteca Noticias,2024-10-09T03:59:29Z,2026-02-24 06:20:05
Cf1WlbHMdtM,Ugzd0iMFSr6ExT51Rwh4AaABAg,@AndrésEnríquez-l3y,Pobre ace Ventura😂,2026-01-24T06:01:16Z,0,gobierno de Tampico,Despiden a conductor de noticiero ¡En vivo! 😳 ¿Censura? #LaDoctísima,Azteca Noticias,2024-10-09T03:59:29Z,2026-02-24 06:20:05
Cf1WlbHMdtM,Ugx74sYPMTahdVOzyKV4AaABAg,@carlossalazarv86,su copete de johny bravo jajaaj,2026-01-24T05:12:31Z,0,gobierno de Tampico,Despiden a conductor de noticiero ¡En vivo! 😳 ¿Censura? #LaDoctísima,Azteca Noticias,2024-10-09T03:59:29Z,2026-02-24 06:20:05
Cf1WlbHMdtM,UgwxyUwVtiqFXT2K-9R4AaABAg,@CarlosSanchez-fb9qg,Chingon tú no te agüites 🍺😎,2026-01-24T03:09:53Z,0,gobierno de Tampico,Despiden a conductor de noticiero ¡En vivo! 😳 ¿Censura? #LaDoctísima,Azteca Noticias,2024-10-09T03:59:29Z,2026-02-24 06:20:05
Cf1WlbHMdtM,Ugzs9SSV_wfLDM5D1hx4AaABAg,@federicoortiz1457,Con ese lunar que tienes...te ves muy linda en este reporte.  Soy fan de macalpin,2026-01-23T21:46:39Z,0,gobierno de Tampico,Despiden a conductor de noticiero ¡En vivo! 😳 ¿Censura? #LaDoctísima,Azteca Noticias,2024-10-09T03:59:29Z,2026-02-24 06:20:05
Cf1WlbHMdtM,UgwIVHcduFK-mbmUPel4AaABAg,@AAAT09,Lo humillaron a nivel nacional,2026-01-23T18:05:31Z,2,gobierno de Tampico,Despiden a conductor de noticiero ¡En vivo! 😳 ¿Censura? #LaDoctísima,Azteca Noticias,2024-10-09T03:59:29Z,2026-02-24 06:20:05
Cf1WlbHMdtM,UgyGo_R-kz3PsW-kZsV4AaABAg,@GuadalupeRodriguez-ud2jm,"Y EL SR.QUE LO DESPIDE, LUEGO LUEGO SE VE QUE ES UN GATO DE LA MARINA DEL PILAR. PERO LES SALIO EL TIRO POR LA CULATA. AHORA MACALPIN LOS CRITICA A SUS ANCHAS. BENDICIONES COPETON.",2026-01-23T15:40:18Z,0,gobierno de Tampico,Despiden a conductor de noticiero ¡En vivo! 😳 ¿Censura? #LaDoctísima,Azteca Noticias,2024-10-09T03:59:29Z,2026-02-24 06:20:05
Cf1WlbHMdtM,UgzEMINVzTpEFuvxb6R4AaABAg,@javierrafael1999,"Hay personas que cuando le dan un cargo ,les gana su ego pero en fin ya les llegará su hora",2026-01-23T13:43:54Z,0,gobierno de Tampico,Despiden a conductor de noticiero ¡En vivo! 😳 ¿Censura? #LaDoctísima,Azteca Noticias,2024-10-09T03:59:29Z,2026-02-24 06:20:05
Cf1WlbHMdtM,Ugz9XZJQljA8OKjYK1t4AaABAg,@loganlozada5684,"Marina del Pilar, su venganza por ser descubierta",2026-01-23T05:45:15Z,15,gobierno de Tampico,Despiden a conductor de noticiero ¡En vivo! 😳 ¿Censura? #LaDoctísima,Azteca Noticias,2024-10-09T03:59:29Z,2026-02-24 06:20:05
Cf1WlbHMdtM,UgyHkeVXYBYBvOBb1xV4AaABAg,@Luci-ji4ok,Regresele su trabajo 😡 a mMacalpin  es buen periodista  viejo abusivo,2026-01-23T02:21:34Z,0,gobierno de Tampico,Despiden a conductor de noticiero ¡En vivo! 😳 ¿Censura? #LaDoctísima,Azteca Noticias,2024-10-09T03:59:29Z,2026-02-24 06:20:05
Cf1WlbHMdtM,Ugy8EN_LkIrAbXkzCmh4AaABAg,@JacintoFacchetti,Esta da mucho cringe,2026-01-22T13:03:06Z,0,gobierno de Tampico,Despiden a conductor de noticiero ¡En vivo! 😳 ¿Censura? #LaDoctísima,Azteca Noticias,2024-10-09T03:59:29Z,2026-02-24 06:20:05
Cf1WlbHMdtM,UgzQ1AkqvoP1BpyIpp54AaABAg,@Masha.Tkd.Sby.26,Chica eso no sucedió ayer no mientas.,2026-01-22T04:22:40Z,0,gobierno de Tampico,Despiden a conductor de noticiero ¡En vivo! 😳 ¿Censura? #LaDoctísima,Azteca Noticias,2024-10-09T03:59:29Z,2026-02-24 06:20:05
Cf1WlbHMdtM,UgwIEiD4S6DKc9RvoCx4AaABAg,@Danotchort,"Defendiendo panistas que se podia esperar, a este wey le da pena decir que es político del pan, en Ixtapaluca se postuló el m3nso.",2026-01-21T22:47:22Z,0,gobierno de Tampico,Despiden a conductor de noticiero ¡En vivo! 😳 ¿Censura? #LaDoctísima,Azteca Noticias,2024-10-09T03:59:29Z,2026-02-24 06:20:05
Cf1WlbHMdtM,UgzpglRb7YzUPyY1PeR4AaABAg,@raulcervantes2409,Pues aguas xq podrías ser la siguiente.,2026-01-21T17:47:04Z,0,gobierno de Tampico,Despiden a conductor de noticiero ¡En vivo! 😳 ¿Censura? #LaDoctísima,Azteca Noticias,2024-10-09T03:59:29Z,2026-02-24 06:20:05
Cf1WlbHMdtM,UgyKSTH74UI86Ha4_P94AaABAg,@SalvadorulisesPerez,Por un momento pensé qué era el protagonista de él de la ley de los audaces jaja,2026-01-20T22:38:46Z,0,gobierno de Tampico,Despiden a conductor de noticiero ¡En vivo! 😳 ¿Censura? #LaDoctísima,Azteca Noticias,2024-10-09T03:59:29Z,2026-02-24 06:20:05
Cf1WlbHMdtM,Ugy46TNHzyPwSib5u9t4AaABAg,@don_Fer,Ese Director demostro miedo!,2026-01-20T22:35:27Z,1,gobierno de Tampico,Despiden a conductor de noticiero ¡En vivo! 😳 ¿Censura? #LaDoctísima,Azteca Noticias,2024-10-09T03:59:29Z,2026-02-24 06:20:05
Cf1WlbHMdtM,Ugw2gQZJtCxQwpHOLjB4AaABAg,@photoworx2313,Y gracias a eso se hizo conocido y lo ven más a nivel nacional que cuando estaba en es televisora pedorra 😂,2026-01-20T22:27:24Z,71,gobierno de Tampico,Despiden a conductor de noticiero ¡En vivo! 😳 ¿Censura? #LaDoctísima,Azteca Noticias,2024-10-09T03:59:29Z,2026-02-24 06:20:05
Cf1WlbHMdtM,UgxnwB7zvHfxAi1uInx4AaABAg,@TeodoroPacheco-r9p,Nosé lokesise Eske eres ermosa beya besos lindura💐😘💋💕,2026-01-20T21:58:06Z,0,gobierno de Tampico,Despiden a conductor de noticiero ¡En vivo! 😳 ¿Censura? #LaDoctísima,Azteca Noticias,2024-10-09T03:59:29Z,2026-02-24 06:20:05
Cf1WlbHMdtM,UgzIGFiGqTxQhX-k0y94AaABAg,@juancastillo5366,Princesa si ay te corren yo te doy trabajo es más te doy el doble de lo que ganas ahí .... jejeje,2026-01-20T21:15:19Z,0,gobierno de Tampico,Despiden a conductor de noticiero ¡En vivo! 😳 ¿Censura? #LaDoctísima,Azteca Noticias,2024-10-09T03:59:29Z,2026-02-24 06:20:05
Cf1WlbHMdtM,Ugyn21UaoLgX6Dzeh9B4AaABAg,@angelicalopez5923,😮😮😮😮😮,2026-01-20T17:07:34Z,0,gobierno de Tampico,Despiden a conductor de noticiero ¡En vivo! 😳 ¿Censura? #LaDoctísima,Azteca Noticias,2024-10-09T03:59:29Z,2026-02-24 06:20:05
Cf1WlbHMdtM,Ugy7ifIVY_MwGwn9ViR4AaABAg,@skullbeatphone6732,Yo como maynez... Salgo corriendo !!!😂😂😂😂😂,2026-01-20T16:55:32Z,0,gobierno de Tampico,Despiden a conductor de noticiero ¡En vivo! 😳 ¿Censura? #LaDoctísima,Azteca Noticias,2024-10-09T03:59:29Z,2026-02-24 06:20:05
Cf1WlbHMdtM,UgxO0WZtHpQ0PbgtmR14AaABAg,@JossGtz,Desafortunadamente a tapar la boca a todos aquellos que hablan mal de los políticos,2026-01-20T15:10:11Z,58,gobierno de Tampico,Despiden a conductor de noticiero ¡En vivo! 😳 ¿Censura? #LaDoctísima,Azteca Noticias,2024-10-09T03:59:29Z,2026-02-24 06:20:05
Cf1WlbHMdtM,UgyYTn6uOdJsN2L7wg94AaABAg,@RicardoMartínez-u1m3,Mi amor me encantas!😍,2026-01-14T15:12:07Z,0,gobierno de Tampico,Despiden a conductor de noticiero ¡En vivo! 😳 ¿Censura? #LaDoctísima,Azteca Noticias,2024-10-09T03:59:29Z,2026-02-24 06:20:05
Cf1WlbHMdtM,Ugzu7WO0g0ReqDE4WqJ4AaABAg,@RAFAELLEYVA-g7c,Jajajajaja k selekitelochayotero que se se,2026-01-14T04:10:52Z,0,gobierno de Tampico,Despiden a conductor de noticiero ¡En vivo! 😳 ¿Censura? #LaDoctísima,Azteca Noticias,2024-10-09T03:59:29Z,2026-02-24 06:20:05
Cf1WlbHMdtM,Ugyg42NopVkT1iLjMzR4AaABAg,@EverTorrea,Pues así mérito les pasará a ustedes con ese jefecito que tienen...pliego,2026-01-13T17:51:38Z,0,gobierno de Tampico,Despiden a conductor de noticiero ¡En vivo! 😳 ¿Censura? #LaDoctísima,Azteca Noticias,2024-10-09T03:59:29Z,2026-02-24 06:20:05
Cf1WlbHMdtM,UgwDZrYCjMuOiTk9MGh4AaABAg,@Quimeromitologico,LOS FALSOS PERIODISTAS PROPAGANDISTAS CALUMNIADORES MENTIROSOS SE CREEN QUE SON  INTOCABLES QUE NO SE LES PUEDE CORRER  Y PIENSAN QUE LA LIBERTAD DE EXPRESION INCLULLE INSULTAR DEMERITAR CALUMNIAR ACUSAR SIN PRUEBAS CUANDO LA CONSTITUCION MEXICANA INDICA QUE TU LIBERTAD DE EXPRECION TERMINA CUANDO BULNERAS LOS DERECHOS DE OTROS,2026-01-13T16:34:22Z,0,gobierno de Tampico,Despiden a conductor de noticiero ¡En vivo! 😳 ¿Censura? #LaDoctísima,Azteca Noticias,2024-10-09T03:59:29Z,2026-02-24 06:20:05
Cf1WlbHMdtM,Ugy5xTDvXTrV4sZYej14AaABAg,@Antonio-w2y5c,Dile a tu patrón que pague lo que debe.......<br>Pues si tú no dices lo que le conviene a tu patrón también vas pa fuera ........<br>Así que ya sabes señorita,2026-01-11T22:18:46Z,0,gobierno de Tampico,Despiden a conductor de noticiero ¡En vivo! 😳 ¿Censura? #LaDoctísima,Azteca Noticias,2024-10-09T03:59:29Z,2026-02-24 06:20:05
Cf1WlbHMdtM,UgztUG0D3f-f4YfqosV4AaABAg,@luisalfonsomartinez6259,Excelente información hermosa saludos ❤️❤️🌹🌹,2026-01-09T14:33:24Z,0,gobierno de Tampico,Despiden a conductor de noticiero ¡En vivo! 😳 ¿Censura? #LaDoctísima,Azteca Noticias,2024-10-09T03:59:29Z,2026-02-24 06:20:05
Cf1WlbHMdtM,UgySCJeFwInnKn7CNQp4AaABAg,@robertoaguirre5058,Cuando ya no levanta raiting los corren no porque hablen mal de alguien político u otros artistas el dudoso de bisoño hablo hablo hasta que se fue al cielo que no venga con su sensura😂😂😂,2026-01-09T14:28:26Z,0,gobierno de Tampico,Despiden a conductor de noticiero ¡En vivo! 😳 ¿Censura? #LaDoctísima,Azteca Noticias,2024-10-09T03:59:29Z,2026-02-24 06:20:05
Cf1WlbHMdtM,Ugw0Tvr1ZJY_1V3QMl14AaABAg,@aryeelgael4910,Que se mantenga firme como su peinado 😂,2026-01-06T17:38:21Z,0,gobierno de Tampico,Despiden a conductor de noticiero ¡En vivo! 😳 ¿Censura? #LaDoctísima,Azteca Noticias,2024-10-09T03:59:29Z,2026-02-24 06:20:05
Cf1WlbHMdtM,UgymI1snqUA1_bosCWN4AaABAg,@OmarFacundo-m1h5s,Ooohh!!!,2026-01-06T02:06:29Z,0,gobierno de Tampico,Despiden a conductor de noticiero ¡En vivo! 😳 ¿Censura? #LaDoctísima,Azteca Noticias,2024-10-09T03:59:29Z,2026-02-24 06:20:05
Cf1WlbHMdtM,UgyRPbjM6TpdveXucRB4AaABAg,@ÁngelVázquez-j7s,El  hermano gemelo del copetes de peña nieto,2026-01-04T02:10:15Z,0,gobierno de Tampico,Despiden a conductor de noticiero ¡En vivo! 😳 ¿Censura? #LaDoctísima,Azteca Noticias,2024-10-09T03:59:29Z,2026-02-24 06:20:05
Cf1WlbHMdtM,UgwvgeX7gjUMuwdt1P14AaABAg,@MAXIMUZ999-rw8hm,Que voz tan erotica .....hay  y era.conductor ..por que,2026-01-02T14:20:55Z,0,gobierno de Tampico,Despiden a conductor de noticiero ¡En vivo! 😳 ¿Censura? #LaDoctísima,Azteca Noticias,2024-10-09T03:59:29Z,2026-02-24 06:20:05
Cf1WlbHMdtM,UgxF03Eoeco3gG9cHcJ4AaABAg,@carlosgarduno7938,Que pague el tranza y maldito evasor!!,2026-01-01T16:42:22Z,0,gobierno de Tampico,Despiden a conductor de noticiero ¡En vivo! 😳 ¿Censura? #LaDoctísima,Azteca Noticias,2024-10-09T03:59:29Z,2026-02-24 06:20:05
Cf1WlbHMdtM,Ugzot2_-hwDPrNE6-o14AaABAg,@ericgayper6066,Por eso en TV AZTECA todos  estan sumisos,2025-12-30T13:27:17Z,0,gobierno de Tampico,Despiden a conductor de noticiero ¡En vivo! 😳 ¿Censura? #LaDoctísima,Azteca Noticias,2024-10-09T03:59:29Z,2026-02-24 06:20:05
Cf1WlbHMdtM,UgyIy228OxvWxklo5vJ4AaABAg,@elpes-1983,Hay línea dijo aquel 😂😂,2025-12-29T14:21:28Z,0,gobierno de Tampico,Despiden a conductor de noticiero ¡En vivo! 😳 ¿Censura? #LaDoctísima,Azteca Noticias,2024-10-09T03:59:29Z,2026-02-24 06:20:05
Cf1WlbHMdtM,Ugw6RWlduZyPFg8Am914AaABAg,@maestraalmaestrada1668,"Hay si, ya no hay libertad, despierta México",2025-12-28T15:39:36Z,8,gobierno de Tampico,Despiden a conductor de noticiero ¡En vivo! 😳 ¿Censura? #LaDoctísima,Azteca Noticias,2024-10-09T03:59:29Z,2026-02-24 06:20:05
Cf1WlbHMdtM,UgxpZF1Q0USQ-TaPo8h4AaABAg,@julioavila679,Sensura no mamen chayoteros,2025-12-27T07:41:42Z,0,gobierno de Tampico,Despiden a conductor de noticiero ¡En vivo! 😳 ¿Censura? #LaDoctísima,Azteca Noticias,2024-10-09T03:59:29Z,2026-02-24 06:20:05
Cf1WlbHMdtM,UgzTYUg-eJBc5vB54e14AaABAg,@manfredwagner4754,❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤😂,2025-12-20T23:02:30Z,0,gobierno de Tampico,Despiden a conductor de noticiero ¡En vivo! 😳 ¿Censura? #LaDoctísima,Azteca Noticias,2024-10-09T03:59:29Z,2026-02-24 06:20:05
Cf1WlbHMdtM,Ugxvd21joUcq0ZefZgd4AaABAg,@Oscar-gd3io,"PARA ALLÁ VAS TÚ, SI NO DICES LO QUE TE DIGAN.",2025-12-18T18:34:04Z,0,gobierno de Tampico,Despiden a conductor de noticiero ¡En vivo! 😳 ¿Censura? #LaDoctísima,Azteca Noticias,2024-10-09T03:59:29Z,2026-02-24 06:20:05
Cf1WlbHMdtM,Ugx2oZqwz7foWAfI1iZ4AaABAg,@LuisCarstaneda,SENSURA,2025-12-18T15:11:29Z,0,gobierno de Tampico,Despiden a conductor de noticiero ¡En vivo! 😳 ¿Censura? #LaDoctísima,Azteca Noticias,2024-10-09T03:59:29Z,2026-02-24 06:20:05
Cf1WlbHMdtM,UgwAkgB29Hnqx9kFpLB4AaABAg,@isma_Ugalde,Así deberíamos de decirle en el palacio nacional a la corrupta de MORENA NarcoGobernadora Marina del Pilar por sus reuniones con el Narco (q están en video y todos los vimos en redes)!. “Perdone pero por corrupta hoy es su último día aquí”…,2025-12-18T07:13:27Z,0,gobierno de Tampico,Despiden a conductor de noticiero ¡En vivo! 😳 ¿Censura? #LaDoctísima,Azteca Noticias,2024-10-09T03:59:29Z,2026-02-24 06:20:05
Cf1WlbHMdtM,UgxFy4M_sDSNhYpL4B54AaABAg,@alejandromorales3230,"para empezar quiten a esa bruja , son intocables las mujeres  las defiendo pero ya nmmm",2025-12-11T10:08:39Z,0,gobierno de Tampico,Despiden a conductor de noticiero ¡En vivo! 😳 ¿Censura? #LaDoctísima,Azteca Noticias,2024-10-09T03:59:29Z,2026-02-24 06:20:05
Cf1WlbHMdtM,Ugx216uqsuvo1Ecq79d4AaABAg,@FernandoArenas-r3c5f,Tío Richie paga tus impuestos,2025-12-09T01:19:19Z,3,gobierno de Tampico,Despiden a conductor de noticiero ¡En vivo! 😳 ¿Censura? #LaDoctísima,Azteca Noticias,2024-10-09T03:59:29Z,2026-02-24 06:20:05
Cf1WlbHMdtM,UgzD-qiqEOwFxTEUO814AaABAg,@nellycastro4482,Como te gustó ver a muerta Presidenta con Trump?,2025-12-06T19:27:29Z,0,gobierno de Tampico,Despiden a conductor de noticiero ¡En vivo! 😳 ¿Censura? #LaDoctísima,Azteca Noticias,2024-10-09T03:59:29Z,2026-02-24 06:20:05
Cf1WlbHMdtM,Ugw7GQyNlEpQomG5toB4AaABAg,@javiergarciarangel9528,No sé da cuenta que aburre!!!<br>Este Jimy neutrón...debería dar las gracias de que lo sacaron ya que hasta la voz es aburrida y quiere vengarse y amenaza con con critica política !!<br>Es decir...!! Otro mentiroso a escena <br>!! QUE VERGÜENZA DE HOMBRE!!!,2025-12-05T16:16:08Z,1,gobierno de Tampico,Despiden a conductor de noticiero ¡En vivo! 😳 ¿Censura? #LaDoctísima,Azteca Noticias,2024-10-09T03:59:29Z,2026-02-24 06:20:05
Cf1WlbHMdtM,UgyW45InbZK4RH6t8Xx4AaABAg,@viktormarcos6685,Ojalá y eso pase en los canales de TV Azteca.,2025-12-03T13:37:09Z,8,gobierno de Tampico,Despiden a conductor de noticiero ¡En vivo! 😳 ¿Censura? #LaDoctísima,Azteca Noticias,2024-10-09T03:59:29Z,2026-02-24 06:20:05
Cf1WlbHMdtM,Ugx7_nil75XvOGcn2854AaABAg,@SergioReyes-ds9tz,Fue por el copete corteselo y ya le regresan la chanva,2025-11-19T22:00:35Z,0,gobierno de Tampico,Despiden a conductor de noticiero ¡En vivo! 😳 ¿Censura? #LaDoctísima,Azteca Noticias,2024-10-09T03:59:29Z,2026-02-24 06:20:05
Cf1WlbHMdtM,UgweMwbBcASTIt_Dcit4AaABAg,@luzf5097,Obvio!!<br>Absoluta censura 🤷🤷🤷,2025-11-15T20:21:46Z,0,gobierno de Tampico,Despiden a conductor de noticiero ¡En vivo! 😳 ¿Censura? #LaDoctísima,Azteca Noticias,2024-10-09T03:59:29Z,2026-02-24 06:20:05
Cf1WlbHMdtM,Ugzrc6BlKQgWw3CuBQV4AaABAg,@lourdessaldivar4526,"Quien no sabe que la mayoría de los(as) conductores de televisoras son chayoteros (as), a quien quieren engañar.",2025-11-10T18:19:03Z,0,gobierno de Tampico,Despiden a conductor de noticiero ¡En vivo! 😳 ¿Censura? #LaDoctísima,Azteca Noticias,2024-10-09T03:59:29Z,2026-02-24 06:20:05
