comment_text,published_at,query
😤 😤 presunto  cae mal esa palabra  desdichado  🤬 🤬,2025-07-23T15:36:38Z,Presidenta municipal de Tampico
"Que bueno que se ponga a trabajar para que se compre su casita, jajajaja jajajaja jajaja",2025-07-23T15:49:22Z,Gobierno de Tampico
Fuente Ovejuna !,2025-07-23T15:53:55Z,presidenta municipal de Tampico
Fuente Ovejuna !,2025-07-23T15:53:55Z,Presidenta municipal de Tampico
Ahora no van a hacer nada,2025-07-23T15:55:57Z,presidenta municipal de Tampico
Ahora no van a hacer nada,2025-07-23T15:55:57Z,Presidenta municipal de Tampico
Eso m gusto😂,2025-07-23T15:57:07Z,presidenta municipal de Tampico
Eso m gusto😂,2025-07-23T15:57:07Z,Presidenta municipal de Tampico
Que se ponga las rodilleras!!,2025-07-23T15:57:12Z,Gobierno de Tampico
"Ladrones muertos de hambre, porque no se muere ese tipo de gente de alguna enfermedad terminal. Porque la gente buena es la que se muere. 🥹",2025-07-23T16:01:21Z,presidenta municipal de Tampico
"Ladrones muertos de hambre, porque no se muere ese tipo de gente de alguna enfermedad terminal. Porque la gente buena es la que se muere. 🥹",2025-07-23T16:01:21Z,Presidenta municipal de Tampico
Y los del pueblo.yo no vi nada😮,2025-07-23T16:07:20Z,presidenta municipal de Tampico
Y los del pueblo.yo no vi nada😮,2025-07-23T16:07:20Z,Presidenta municipal de Tampico
Es muy común la ansiedad y el estrés pero aún está joven debe de empezar a trabajar para construir un patrimonio,2025-07-23T16:10:24Z,Gobierno de Tampico
Ponerse a chambear 🙅🏼‍♀️<br>Hacer tiktoks 🙋🏼‍♀️,2025-07-23T16:22:15Z,Gobierno de Tampico
Jajajaja bye bye 😂,2025-07-23T16:22:46Z,Gobierno de Tampico
Jajaja. Me da gusto que los Agan entender a estos ratas con placa.,2025-07-23T16:26:30Z,presidenta municipal de Tampico
Jajaja. Me da gusto que los Agan entender a estos ratas con placa.,2025-07-23T16:26:30Z,Presidenta municipal de Tampico
Como toda una mujer . Ahora es la víctima 😂😂.. ponga su página Blue.. ahora vender la cuca,2025-07-23T16:29:01Z,Gobierno de Tampico
"Estas bien joven ponte a trabajar, es bien bonito comprar poco a poco leas cosas que  necesitamos. Apoya a tu mamá y salgan adelante entre las  dos. Den gracias a dios que están sabes y completas para ponerse a trabajar.",2025-07-23T16:35:47Z,Gobierno de Tampico
🤢🤑🤮💚🦠🧟🍀🪴🌵🌴🌳🌲☘️🍃🌿🌱🌾🐲🦎🐉🦖🦕🐢🐊🐍🐸🐸🐸🐸🐸🦜🦚🐛🦠🪲🍈🍐🥬🫑🍏🥝🥑🫒🥦🥒🏕️🛣️🥎📟📗🟢🟩💚♍♎💹🈯❎✅✳️❇️♻️💲<br>Yotengoa<br>Rene,2025-07-23T16:41:10Z,presidenta municipal de Tampico
🤢🤑🤮💚🦠🧟🍀🪴🌵🌴🌳🌲☘️🍃🌿🌱🌾🐲🦎🐉🦖🦕🐢🐊🐍🐸🐸🐸🐸🐸🦜🦚🐛🦠🪲🍈🍐🥬🫑🍏🥝🥑🫒🥦🥒🏕️🛣️🥎📟📗🟢🟩💚♍♎💹🈯❎✅✳️❇️♻️💲<br>Yotengoa<br>Rene,2025-07-23T16:41:10Z,Presidenta municipal de Tampico
otra       a esta tambien hay que cooperarle para otra casa!!!?????,2025-07-23T16:42:09Z,gobierno de Tampico
Pues CHÍNGALEEEEEE!!!...estas nuevas generaciones quieren solucionar todo llorando en las redes sociales...LES FALTA BARRIOOOOO!!...todo eso GRACIAS A SUS PADRES!!...,2025-07-23T16:59:25Z,gobierno de Tampico
Es como cuando una feminista le preguntaron sobre quién gana más y dijo que  los hombres por ser hombres y le dijo el entrevistador y tú has trabajado en una empresa donde te paguen menos y dijo no pero me dijo una amiga y yo lo escuché por ahí o sea no tiene ni idea de lo que hablan,2025-07-23T17:05:22Z,Gobierno de Tampico
Que lindo es mi México con miles de cartitas de investigación,2025-07-23T17:05:45Z,presidenta municipal de Tampico
Que lindo es mi México con miles de cartitas de investigación,2025-07-23T17:05:45Z,Presidenta municipal de Tampico
"Vividoras sin verguenzas si en verdad  quisieran pagar  hubietan hucho algo y que no trabajan lpar de patasitos burlonas y puercas porque dejaron la casa como ellas, pnganse a trabajar que hicieron con el dinero de 10 años que no pagaron ?",2025-07-23T17:14:19Z,gobierno de Tampico
No modo están acostumbrados a vivir gratis,2025-07-23T17:15:44Z,Gobierno de Tampico
Aaaa pero cuando se burlaba jajajaja ora se chinnnnnnnn😂😂,2025-07-23T17:16:08Z,Gobierno de Tampico
Se ven deliciosos ! 😋😋😋😋,2025-07-23T17:16:49Z,presidenta municipal de Tampico
Se ven deliciosos ! 😋😋😋😋,2025-07-23T17:16:49Z,Presidenta municipal de Tampico
Pues que habrá un OF 😂 le pegaría rápido no es fea y ya tiene la fama,2025-07-23T17:17:25Z,gobierno de Tampico
Siento lastima por el pobre simp urgido que sienta lastima por ella y la ayude.<br>El pobre se llevará a un parásito a su casa.,2025-07-23T17:20:10Z,Gobierno de Tampico
"No sé si tenga una carrera profesional , Yo rentando saqué adelante a dos hijos que estudiaron , ella sin pagar renta díez años ,pudo haber hecho una carrera profesional , y no estarse lamentando , lo que pasa que es gente vividora, y todavía se atreve a hacer un vídeo de lo mal que se siente , resultado de su abuso , vergüenza les debe de dar a ella y la madre 😠",2025-07-23T17:23:00Z,gobierno de Tampico
"Pobre ya tiene ansiedad,pero para invadir otra propiedad",2025-07-23T17:23:21Z,gobierno de Tampico
Eso se quita travajando y pagando su renta,2025-07-23T17:26:26Z,gobierno de Tampico
"Ayyyy mija mejor ya no sigas haciendo tonterías, ya estás bien quemada aquí en México y muchos otros países, gracias a las redes",2025-07-23T17:27:21Z,gobierno de Tampico
"Yo aquí le doy alojó en mi cantón, no es necesario que pague con dinero, ya de otros modos me irá pagando,",2025-07-23T17:27:46Z,gobierno de Tampico
Pero que prepotente te sentias,2025-07-23T17:29:28Z,Gobierno de Tampico
"En 10 años no pudieron ahorrar para pagar el enganche de, por lo menos, un departamento !",2025-07-23T17:32:07Z,Gobierno de Tampico
Yo.le rento una pajarera de esas de infonavit mi cielo 🥰 aparte la mantengo junto con la guacamaya esa de mi futura suegra,2025-07-23T17:35:08Z,gobierno de Tampico
"Poco a poco el pueblo,va solucionando los problemas con esos delincuentes.PORQUE LA JUSTICIA NO HACE .;NADA.",2025-07-23T17:35:41Z,presidenta municipal de Tampico
"Poco a poco el pueblo,va solucionando los problemas con esos delincuentes.PORQUE LA JUSTICIA NO HACE .;NADA.",2025-07-23T17:35:41Z,Presidenta municipal de Tampico
Doblemente culpable,2025-07-23T17:38:19Z,presidenta municipal de Tampico
Doblemente culpable,2025-07-23T17:38:19Z,Presidenta municipal de Tampico
Yo la puedo alojar en mi casa ... ☝️😏,2025-07-23T17:41:20Z,Gobierno de Tampico
"Pero como se le ocurrió invadir una casa,es para que estuviera presa ella y la madre",2025-07-23T17:41:35Z,gobierno de Tampico
Que bueno me da gusto por la ciudadania es un ejemplo de que debemos unirnos para convatir la impunidad,2025-07-23T17:42:22Z,presidenta municipal de Tampico
Que bueno me da gusto por la ciudadania es un ejemplo de que debemos unirnos para convatir la impunidad,2025-07-23T17:42:22Z,Presidenta municipal de Tampico
Y ahora las que vivian en estados unidas piden ayuda para reconstruir la casa desalojada. Orake pu3s que no vivian el sueño americano y ahora piden dinero. Abusivas,2025-07-23T17:43:54Z,Gobierno de Tampico
"La vigilancia debería estar más al pendiente porque gente que sale bien , termina muerta y esos malandrines malditos quedan con vida para seguir haciendo fechorías y agrediendo a la sociedad.",2025-07-23T17:44:00Z,presidenta municipal de Tampico
"La vigilancia debería estar más al pendiente porque gente que sale bien , termina muerta y esos malandrines malditos quedan con vida para seguir haciendo fechorías y agrediendo a la sociedad.",2025-07-23T17:44:00Z,Presidenta municipal de Tampico
😂😂😂😂 ya vayanse hacer de comer viejas arguenderas 😂😂😂 ustedes ni la luz an de pagar y dan su opinion 😂😂😂,2025-07-23T17:46:10Z,gobierno de Tampico
A pero como se burlaba de la dueña de la casa se le hizo fácil porque haber dicho estamos en México no pasa nada pero lo que no sabía es que los Mexicanos ya estan artos de personas como ella una lástima lo que le está pasando pero si hubiesen tomado otra postura frente a la dueña otro final tuviera esta historia,2025-07-23T17:46:27Z,Gobierno de Tampico
"Bueno que esperaban las gandallas, ratas., tuvieron 10 años. Ella  ahora es víctima y que tal como sufrieron los dueños de la casa, pinche gente.  Que tal la burlona con la señora dueña, ella no penso en la impotencia de la dueña. Que no mamen. Tuvieron los huevos para meterse y no pagar renta. Tengan los huevos para apechugar, trabajar y pagarse  un cuarto .",2025-07-23T17:47:23Z,Gobierno de Tampico
"Hay algo que la puede salvar, el poder de los Simps.",2025-07-23T17:51:25Z,gobierno de Tampico
A ver quién la apoya...para que viva en una vivienda 🏠🏠 digna y que no esté ocupada....,2025-07-23T17:54:18Z,gobierno de Tampico
"Si no te hubieras burlado de la señora, y no se hubieran negado a desalojar tal vez no tendrías este tipo de ataques de ansiedad mamita,  te volviste viral.",2025-07-23T17:55:03Z,gobierno de Tampico
LA RATA NI SIQUIERA LO TOMO EN CUENTA HASTA QUE EL IMBÉCIL LO INTENTÓ ATROPELLAR JAJA<br>LE PIDIO BALAS A GRITOS 🤦🏻‍♂️,2025-07-23T17:55:13Z,presidenta municipal de Tampico
LA RATA NI SIQUIERA LO TOMO EN CUENTA HASTA QUE EL IMBÉCIL LO INTENTÓ ATROPELLAR JAJA<br>LE PIDIO BALAS A GRITOS 🤦🏻‍♂️,2025-07-23T17:55:13Z,Presidenta municipal de Tampico
"Deberíamos tener derecho a portar armas, pero no tardan en prohibirlas éstos políticos corruptos.",2025-07-23T17:59:14Z,presidenta municipal de Tampico
"Deberíamos tener derecho a portar armas, pero no tardan en prohibirlas éstos políticos corruptos.",2025-07-23T17:59:14Z,Presidenta municipal de Tampico
"Ojala que si salga adelante para que pague la renta que debe 10 alos y todavía se burlan, no eso ya es pasarse,  todos tenemos derecho a la vivienda pero ellas faltaron a la confianza que se les dió.",2025-07-23T17:59:32Z,gobierno de Tampico
Ahora contra todos los polis y maña,2025-07-23T18:07:53Z,presidenta municipal de Tampico
Ahora contra todos los polis y maña,2025-07-23T18:07:53Z,Presidenta municipal de Tampico
"Al menos la jalada de Greñas ya nadie se lo quita a la Invasora, pasará a la Posteridad.",2025-07-23T18:12:11Z,gobierno de Tampico
Donde duerme 😂😂😂😂,2025-07-23T18:16:23Z,gobierno de Tampico
Vente pa mi casa mamii <br><br>No hay pedo yo te recojo💕💋😈🍑🤤,2025-07-23T18:16:59Z,Gobierno de Tampico
Pero bien valiente y sinica cuando demostró poca empatía,2025-07-23T18:17:44Z,Gobierno de Tampico
"También se puede apreciar que intento atropellar al asaltante, lo cual debió enfurecerlo y lo llevo a sacar su arma y dispararle. Lo malo es que alcanzó a darle y por eso murió el chófer.",2025-07-23T18:18:49Z,presidenta municipal de Tampico
"También se puede apreciar que intento atropellar al asaltante, lo cual debió enfurecerlo y lo llevo a sacar su arma y dispararle. Lo malo es que alcanzó a darle y por eso murió el chófer.",2025-07-23T18:18:49Z,Presidenta municipal de Tampico
No tiene ni tuvo casa. Era una okupa,2025-07-23T18:19:06Z,gobierno de Tampico
y sin vergüenza,2025-07-23T18:21:46Z,gobierno de Tampico
"DIJERA GUSGRI,ASÍ ES ÉSA GENTE,SUCIA Y SIN CUIDADO Y CON ÉSE OLOR CARACTERISTICO RARO COMO HUMEDAD",2025-07-23T18:22:13Z,Gobierno de Tampico
me encantan los finales felices!...ahora que las conocen JAMAS LE VAYAN A RENTAR.....!,2025-07-23T18:24:03Z,Gobierno de Tampico
😂😂😂😂😂😂😂😂😂😂,2025-07-23T18:24:38Z,presidenta municipal de Tampico
😂😂😂😂😂😂😂😂😂😂,2025-07-23T18:24:38Z,Presidenta municipal de Tampico
Precio de la prueba del antidoping,2025-07-23T18:29:38Z,Gobierno de Tampico
Precio de la prueba del antidoping,2025-07-23T18:29:38Z,gobierno de Tampico
Precio de la prueba del antidoping,2025-07-23T18:29:38Z,Gobierno de Tampico
Precio de la prueba del antidoping,2025-07-23T18:29:38Z,gobierno de Tampico
🤣🤣🤣,2025-07-23T18:29:50Z,Presidenta municipal de Tampico
🤣🤣🤣,2025-07-23T18:29:50Z,presidenta municipal de Tampico
🤣🤣🤣,2025-07-23T18:29:50Z,Presidenta municipal de Tampico
Y sin greñas tampoco.. no es por nada pero yo sí me llevaba a la hija a vivir a mi casa.,2025-07-23T18:32:30Z,gobierno de Tampico
Ayyy ternurita 😂😂😂 que vaya con los de la maña no decian que eran sus cuatachos 😂😂😂😂 o que se pongan a trabajar huevonas 😂😂😂😂😂 parasitos que quieren ahora causar lastima para que las sigan manteniendo gratis 😂😂😂😂,2025-07-23T18:34:39Z,Gobierno de Tampico
"No te desgaste,, Luisito,, ésa mugrosa no entiende nada de nada,,",2025-07-23T18:35:53Z,Gobierno de Tampico
Pos a trabajar y a pagar lo que debes por diez años de vivir de gorra 😂😂😂,2025-07-23T18:36:13Z,Gobierno de Tampico
"Pero que cínica, mientras ocuparon. No tenía nada, estaba muy sanita no?<br>Cuando todo es gratis, la vida es bella, te lo cobran y te da chorrillo.<br>Está bien se victimiza, asi se le van a bajar los cachetes",2025-07-23T18:38:09Z,Gobierno de Tampico
Ridícula,2025-07-23T18:40:11Z,gobierno de Tampico
Pues que trabaje y coma chido,2025-07-23T18:40:43Z,gobierno de Tampico
No es cierto nunca trato de atropellarlo el ratera estaba en la banqueta y seguro la que las autoridades abrirán una carpeta de investigación que seguro ya ni les cabran de tantas que levantan y no hacer nada,2025-07-23T18:41:01Z,presidenta municipal de Tampico
No es cierto nunca trato de atropellarlo el ratera estaba en la banqueta y seguro la que las autoridades abrirán una carpeta de investigación que seguro ya ni les cabran de tantas que levantan y no hacer nada,2025-07-23T18:41:01Z,Presidenta municipal de Tampico
Vergüenza es algo que desconoce.,2025-07-23T18:42:01Z,gobierno de Tampico
"No tiene verguenza,nunca tuvo casa! Que trabaje esa actividad es una buena terapia contra la<br> ansiedad.",2025-07-23T18:42:59Z,Gobierno de Tampico
"10 años sin pagar renta y no pudieron pensar que algún día se quedarían sin casa?, en ese tiempo pudieron ahorrar para comprarse una, Ch gente.",2025-07-23T18:43:29Z,gobierno de Tampico
Que venga a tocolgando le invitamos una orden para que recupere su peso,2025-07-23T18:46:54Z,gobierno de Tampico
"<b>Pobre morra, es la ViZtiMa.</b>",2025-07-23T18:47:56Z,gobierno de Tampico
La verdad es que los servidores públicos solo trabajan chingando al pueblo y encima les pagamos por eso 🐀🐀,2025-07-23T18:48:48Z,presidenta municipal de Tampico
La verdad es que los servidores públicos solo trabajan chingando al pueblo y encima les pagamos por eso 🐀🐀,2025-07-23T18:48:48Z,Presidenta municipal de Tampico
VivA NUESTRO México lindo y querido que el gobierno tal parece que tiene mas derechos la delincuencia en hangar libre haciendo de las suyas viva viva nuestro flamante gobierno,2025-07-23T18:50:14Z,presidenta municipal de Tampico
VivA NUESTRO México lindo y querido que el gobierno tal parece que tiene mas derechos la delincuencia en hangar libre haciendo de las suyas viva viva nuestro flamante gobierno,2025-07-23T18:50:14Z,Presidenta municipal de Tampico
Ánimo lady invasora vas a salir de esta mala racha....y luego invade mi corazón 😉,2025-07-23T18:52:10Z,gobierno de Tampico
"Vergüenza me daría andar dando lastima.  Y hay tantos con tan poco sentido de la justicia qué son capaz se mandarle  dinero . Hay albergues de animalitos rescatados y  d e niños huérfanos para ayudar comp para andar dando apoyo a una mujer que esta en edad de trabajar.  Pero no lo hará porque esta acostumbrada a arrebatar, ya qué así se lo enseñò su madre",2025-07-23T18:52:41Z,Gobierno de Tampico
Deberia de pedirle a sus amigos los del crimen organizado por eso deberían de a verlas metido ala cárcel por amenazas por invasión y por no pagar 10 años de renta pero como siempre mexico maxico mejor censuran y cobran multas económicas a una mujer por exponer la verdad la realidad que pasa en mexico pero bueno que se le va a hacer,2025-07-23T18:55:31Z,gobierno de Tampico
Y cuando las sansionan por invadir una casa?,2025-07-23T18:57:40Z,Gobierno de Tampico
"Que quieres dar lastima!? y quitarte responsabilidad, no te hubieras burlado y hubieras llegado a un acuerdo, pero se portaron muy mal.",2025-07-23T18:57:44Z,Gobierno de Tampico
Abrirá un OF,2025-07-23T18:57:48Z,gobierno de Tampico
Si justicia x propia mano ! Y ahora a investigar a las  ( VICTIMAS)  obvio  los polis !!! Y a la cárcel a los agresores  ..ybla pendeja autoridad  aplanandose las nalgadas en  donde están aplastados .ganando sin hacer nada.como siempre.,2025-07-23T19:09:31Z,presidenta municipal de Tampico
Si justicia x propia mano ! Y ahora a investigar a las  ( VICTIMAS)  obvio  los polis !!! Y a la cárcel a los agresores  ..ybla pendeja autoridad  aplanandose las nalgadas en  donde están aplastados .ganando sin hacer nada.como siempre.,2025-07-23T19:09:31Z,Presidenta municipal de Tampico
"Adivino, no hay detenidos 😒",2025-07-23T19:14:03Z,presidenta municipal de Tampico
"Adivino, no hay detenidos 😒",2025-07-23T19:14:03Z,Presidenta municipal de Tampico
Son bien ratas los municipales y los estatales ni para😮donde hacerse,2025-07-23T19:18:39Z,presidenta municipal de Tampico
