comment_text,published_at,query
Viva el amado lidel amlo<br>Viva las mentiras porque si dices la verdad aquí te corremos,2025-09-16T11:47:18Z,presidenta municipal de Tampico
Viva el amado lidel amlo<br>Viva las mentiras porque si dices la verdad aquí te corremos,2025-09-16T11:47:18Z,Presidenta municipal de Tampico
🤮👎👎👎👎👎,2025-09-16T11:47:54Z,presidenta municipal de Tampico
🤮👎👎👎👎👎,2025-09-16T11:47:54Z,Presidenta municipal de Tampico
"La cag ó, siempre hay una primera vez, jaja.",2025-09-16T11:48:28Z,presidenta municipal de Tampico
"La cag ó, siempre hay una primera vez, jaja.",2025-09-16T11:48:28Z,Presidenta municipal de Tampico
"C0RRUPTA, M4FI0SA TRAIDORA DE MÉXICO!👎👎👎",2025-09-16T11:48:33Z,presidenta municipal de Tampico
"C0RRUPTA, M4FI0SA TRAIDORA DE MÉXICO!👎👎👎",2025-09-16T11:48:33Z,Presidenta municipal de Tampico
Viva Mexico   Viva mi Presidenta    Viva mi gente,2025-09-16T11:51:38Z,presidenta municipal de Tampico
Viva Mexico   Viva mi Presidenta    Viva mi gente,2025-09-16T11:51:38Z,Presidenta municipal de Tampico
Felicidades Dra Claudia Shembaum  presidenta  a comprar armamento para prepararnos para la tercera guerra mundial ya esta a la esquina del pais,2025-09-16T11:51:56Z,presidenta municipal de Tampico
Felicidades Dra Claudia Shembaum  presidenta  a comprar armamento para prepararnos para la tercera guerra mundial ya esta a la esquina del pais,2025-09-16T11:51:56Z,Presidenta municipal de Tampico
No tengo problema que aiga chicas en puestos militares o del gobierno pero parece como si promovieran el feminismo si hay guerra las mujeres van a luchar solo mujeres,2025-09-16T11:51:58Z,presidenta municipal de Tampico
No tengo problema que aiga chicas en puestos militares o del gobierno pero parece como si promovieran el feminismo si hay guerra las mujeres van a luchar solo mujeres,2025-09-16T11:51:58Z,Presidenta municipal de Tampico
"A partir de hoy la historia será Testigo de como el Pueblo ignorante y cómplice permitió el FIN de la Independencia y la Libertad, xq los Corruptos Socialistas de Morena querrán hacer de México una peor k Cuba...😢",2025-09-16T11:52:32Z,presidenta municipal de Tampico
"A partir de hoy la historia será Testigo de como el Pueblo ignorante y cómplice permitió el FIN de la Independencia y la Libertad, xq los Corruptos Socialistas de Morena querrán hacer de México una peor k Cuba...😢",2025-09-16T11:52:32Z,Presidenta municipal de Tampico
Es un honor. Reconocer. A las mujeres    P q de esa manera el mundo tiene q cambiar. La mujer será hoy siempre una líder    en todo. Muchas felicidades.  A mí. Gran presidenta,2025-09-16T11:52:38Z,presidenta municipal de Tampico
Es un honor. Reconocer. A las mujeres    P q de esa manera el mundo tiene q cambiar. La mujer será hoy siempre una líder    en todo. Muchas felicidades.  A mí. Gran presidenta,2025-09-16T11:52:38Z,Presidenta municipal de Tampico
VIVA MÉXICO HIJOS DE SU PUTA MADRE!!!!!🇲🇽,2025-09-16T11:52:56Z,presidenta municipal de Tampico
VIVA MÉXICO HIJOS DE SU PUTA MADRE!!!!!🇲🇽,2025-09-16T11:52:56Z,Presidenta municipal de Tampico
Viva México  libre y soberano  entiendanlo prianistas  vendepatrias,2025-09-16T11:53:14Z,presidenta municipal de Tampico
"Un grito fuera de serie, claro que el estar al frente de miles no es fácil, como igual el grito de una mujer es y será más fino, por lo tanto la fuerza está en el corazón no en la voz., 🥰🇲🇽🥰🇲🇽🥰🇲🇽. Millones de gracias querida Presidenta por poner fuerza y voz a todo lo que hace por Nuestro México Libre y Soberano. Viva mi gente mexicana 🇲🇽🇲🇽🇲🇽🇲🇽🇲🇽🥰🌹🌹🌹🌹🌹🌹🌹🌹",2025-09-16T11:53:14Z,presidenta municipal de Tampico
Viva México  libre y soberano  entiendanlo prianistas  vendepatrias,2025-09-16T11:53:14Z,Presidenta municipal de Tampico
"Un grito fuera de serie, claro que el estar al frente de miles no es fácil, como igual el grito de una mujer es y será más fino, por lo tanto la fuerza está en el corazón no en la voz., 🥰🇲🇽🥰🇲🇽🥰🇲🇽. Millones de gracias querida Presidenta por poner fuerza y voz a todo lo que hace por Nuestro México Libre y Soberano. Viva mi gente mexicana 🇲🇽🇲🇽🇲🇽🇲🇽🇲🇽🥰🌹🌹🌹🌹🌹🌹🌹🌹",2025-09-16T11:53:14Z,Presidenta municipal de Tampico
MIS RESPETOS Y MI ADMIRACIÓN PARA USTED Y SU FAMILIA MI SEÑORA PRESIDENTA CLAUDIA SHENBAUM.,2025-09-16T11:53:40Z,presidenta municipal de Tampico
MIS RESPETOS Y MI ADMIRACIÓN PARA USTED Y SU FAMILIA MI SEÑORA PRESIDENTA CLAUDIA SHENBAUM.,2025-09-16T11:53:40Z,Presidenta municipal de Tampico
Viva Mexico 🇲🇽 viva Mexico 🇲🇽 🎉🎉🎉🎉🎉🎉,2025-09-16T11:54:12Z,presidenta municipal de Tampico
Viva Mexico 🇲🇽 viva Mexico 🇲🇽 🎉🎉🎉🎉🎉🎉,2025-09-16T11:54:12Z,Presidenta municipal de Tampico
Si tanto grita vivan los migrantes pues haga un país mejor y sin criminalidad para que sus adorados migrantes nunca tengan que salir de su país 😂😂😂😂,2025-09-16T11:54:16Z,presidenta municipal de Tampico
Si tanto grita vivan los migrantes pues haga un país mejor y sin criminalidad para que sus adorados migrantes nunca tengan que salir de su país 😂😂😂😂,2025-09-16T11:54:16Z,Presidenta municipal de Tampico
Viva Mexico! Lloré de emoción al ver a nuestra FLAMANTE PRESIDENTA haciendo historia Dios la bendiga y ayudó su equipo! Te extraño Mi México Lindo y querido desde el extranjero! ❤,2025-09-16T11:54:33Z,presidenta municipal de Tampico
Viva Mexico! Lloré de emoción al ver a nuestra FLAMANTE PRESIDENTA haciendo historia Dios la bendiga y ayudó su equipo! Te extraño Mi México Lindo y querido desde el extranjero! ❤,2025-09-16T11:54:33Z,Presidenta municipal de Tampico
Impuestos al refresco 🥤 y a los videojuegos que mal!,2025-09-16T11:55:43Z,presidenta municipal de Tampico
Impuestos al refresco 🥤 y a los videojuegos que mal!,2025-09-16T11:55:43Z,Presidenta municipal de Tampico
QUE ORGULLO TAN GRANDE QUE SEA UNA MUJER NUESTRA PRESIDENTA. TIENE TODO NUESTRO APOYO PRESIDENTA CLAUDIA SHEIMBAUM PARDO. GRACIAS POR AMAR A MÉXICO.❤,2025-09-16T11:56:36Z,presidenta municipal de Tampico
QUE ORGULLO TAN GRANDE QUE SEA UNA MUJER NUESTRA PRESIDENTA. TIENE TODO NUESTRO APOYO PRESIDENTA CLAUDIA SHEIMBAUM PARDO. GRACIAS POR AMAR A MÉXICO.❤,2025-09-16T11:56:36Z,Presidenta municipal de Tampico
INCREÍBLE LA CANTIDAD DE PENDEJOS QUE APLAUDEN LAS PENDEJADAS QUE HA HECHO ESTÁ TIPA EN TAMPOCO TIEMPO VERGÜENZA LE DEBERÍA DE DAR DAR EL GRITO CUANDO SOLO A HECHO PURA ESTUPIDEZ,2025-09-16T11:56:43Z,presidenta municipal de Tampico
INCREÍBLE LA CANTIDAD DE PENDEJOS QUE APLAUDEN LAS PENDEJADAS QUE HA HECHO ESTÁ TIPA EN TAMPOCO TIEMPO VERGÜENZA LE DEBERÍA DE DAR DAR EL GRITO CUANDO SOLO A HECHO PURA ESTUPIDEZ,2025-09-16T11:56:43Z,Presidenta municipal de Tampico
Viva méxico canijos!,2025-09-16T11:56:46Z,presidenta municipal de Tampico
Viva méxico canijos!,2025-09-16T11:56:46Z,Presidenta municipal de Tampico
Desde Guatemala...felicidades Mexico🎉,2025-09-16T11:56:47Z,presidenta municipal de Tampico
Desde Guatemala...felicidades Mexico🎉,2025-09-16T11:56:47Z,Presidenta municipal de Tampico
Que linda  presidenta de Mexico apoyo total ❤❤❤❤❤,2025-09-16T11:56:57Z,presidenta municipal de Tampico
Que linda  presidenta de Mexico apoyo total ❤❤❤❤❤,2025-09-16T11:56:57Z,Presidenta municipal de Tampico
❤❤😂😂😂 LARGO EL PRIMER DAMO,2025-09-16T11:57:02Z,presidenta municipal de Tampico
❤❤😂😂😂 LARGO EL PRIMER DAMO,2025-09-16T11:57:02Z,Presidenta municipal de Tampico
Que culera la voz de la presidenta 😂😂<br>Bueno también ella esta bien culerota jajajajajaja,2025-09-16T11:57:08Z,presidenta municipal de Tampico
Que culera la voz de la presidenta 😂😂<br>Bueno también ella esta bien culerota jajajajajaja,2025-09-16T11:57:08Z,Presidenta municipal de Tampico
VIVA.  MEXICO.   VIVA.  VIVA.   MUERA.  LA.  MALDITA.  CORRUPCION.  LA. PIOR.  ENFERMEDAD.  QUE. DEJO. EL. PRI.  PAN,2025-09-16T11:57:09Z,presidenta municipal de Tampico
VIVA.  MEXICO.   VIVA.  VIVA.   MUERA.  LA.  MALDITA.  CORRUPCION.  LA. PIOR.  ENFERMEDAD.  QUE. DEJO. EL. PRI.  PAN,2025-09-16T11:57:09Z,Presidenta municipal de Tampico
Que orgullo ser maxicano viva Mexico 🇲🇽,2025-09-16T11:58:01Z,presidenta municipal de Tampico
Que orgullo ser maxicano viva Mexico 🇲🇽,2025-09-16T11:58:01Z,Presidenta municipal de Tampico
Q viva mi mexico querido y nuestra precídenta ❤,2025-09-16T11:58:38Z,presidenta municipal de Tampico
Q viva mi mexico querido y nuestra precídenta ❤,2025-09-16T11:58:38Z,Presidenta municipal de Tampico
❤ mi novia y mi socio❤,2025-09-16T11:58:47Z,presidenta municipal de Tampico
❤ mi novia y mi socio❤,2025-09-16T11:58:47Z,Presidenta municipal de Tampico
UNA VERGÜENZA A NIVEL MUNDIAL,2025-09-16T11:59:01Z,presidenta municipal de Tampico
UNA VERGÜENZA A NIVEL MUNDIAL,2025-09-16T11:59:01Z,Presidenta municipal de Tampico
Igualdad si en el trabajo nos tratan mal las mujeres jefas!?,2025-09-16T11:59:38Z,presidenta municipal de Tampico
Igualdad si en el trabajo nos tratan mal las mujeres jefas!?,2025-09-16T11:59:38Z,Presidenta municipal de Tampico
"Es un orgullo de presidenta.<br>Su voz tiene poder .<br>Dios cuídala, bendicela para que siga haciendo cosas buenas para nuestro pais y gracias por tenerla como presidenta y representante de Mexico",2025-09-16T12:00:10Z,presidenta municipal de Tampico
"Es un orgullo de presidenta.<br>Su voz tiene poder .<br>Dios cuídala, bendicela para que siga haciendo cosas buenas para nuestro pais y gracias por tenerla como presidenta y representante de Mexico",2025-09-16T12:00:10Z,Presidenta municipal de Tampico
A alguien mas se le puso chinita la piel?  esto simplemente  es hermoso vivirlo 💚🤍❤️🇲🇽,2025-09-16T12:00:21Z,presidenta municipal de Tampico
A alguien mas se le puso chinita la piel?  esto simplemente  es hermoso vivirlo 💚🤍❤️🇲🇽,2025-09-16T12:00:21Z,Presidenta municipal de Tampico
Es puro show ustedes creen que a la hora de una guerra esas mujeres van a poder tirar los golpes que los hombres claro que no no se engañen si es muy bonito pero esa no es la realidad,2025-09-16T12:00:24Z,presidenta municipal de Tampico
Es puro show ustedes creen que a la hora de una guerra esas mujeres van a poder tirar los golpes que los hombres claro que no no se engañen si es muy bonito pero esa no es la realidad,2025-09-16T12:00:24Z,Presidenta municipal de Tampico
Primera precisente Mexican casada y USA su nombre de soltera??? ?? ? Hay si no hay respeto!,2025-09-16T12:00:46Z,presidenta municipal de Tampico
Primera precisente Mexican casada y USA su nombre de soltera??? ?? ? Hay si no hay respeto!,2025-09-16T12:00:46Z,Presidenta municipal de Tampico
&quot;Independiente y Soberano&quot; para el Crimen 0rganizado en el Poder... Pobre México 😢 Se les viene poco a poco una peor k Cuba....,2025-09-16T12:00:47Z,presidenta municipal de Tampico
&quot;Independiente y Soberano&quot; para el Crimen 0rganizado en el Poder... Pobre México 😢 Se les viene poco a poco una peor k Cuba....,2025-09-16T12:00:47Z,Presidenta municipal de Tampico
Wow Que bonito ❤❤❤❤viva Mexico,2025-09-16T12:01:10Z,presidenta municipal de Tampico
Pdrete tu y tu pta democracia,2025-09-16T12:01:10Z,presidenta municipal de Tampico
Wow Que bonito ❤❤❤❤viva Mexico,2025-09-16T12:01:10Z,Presidenta municipal de Tampico
Pdrete tu y tu pta democracia,2025-09-16T12:01:10Z,Presidenta municipal de Tampico
"Estuvo gigante.  No quiero saber qué pndejas diran los fachit0s.  Son una insignificancia.  Ayer no habia tvaztequitos , ni kkasrakitos , ni cirit0s gomez, etc .   Estuvo el pueblo que no cree sus mmdas y que les va a volver a meter la boleta bieeeeen dobladita.  Pa que sigan ladrand0 y chingand0 a su madr3.  VIVA MÉXICO, VIVA GOBIERNO POPULAR Y VIVA LA PRIMER MUJER PRESIDENTE EN LA HISTORIA DE ESTA GIGANTESCA E IMPORTANTE NACIÓN",2025-09-16T12:01:45Z,presidenta municipal de Tampico
"Estuvo gigante.  No quiero saber qué pndejas diran los fachit0s.  Son una insignificancia.  Ayer no habia tvaztequitos , ni kkasrakitos , ni cirit0s gomez, etc .   Estuvo el pueblo que no cree sus mmdas y que les va a volver a meter la boleta bieeeeen dobladita.  Pa que sigan ladrand0 y chingand0 a su madr3.  VIVA MÉXICO, VIVA GOBIERNO POPULAR Y VIVA LA PRIMER MUJER PRESIDENTE EN LA HISTORIA DE ESTA GIGANTESCA E IMPORTANTE NACIÓN",2025-09-16T12:01:45Z,Presidenta municipal de Tampico
La realidad es la que están viviendo los pobres inmigrantes acá en Estados Unidos que tienen que andar de indocumentados por culpa de la pobreza,2025-09-16T12:02:41Z,presidenta municipal de Tampico
La realidad es la que están viviendo los pobres inmigrantes acá en Estados Unidos que tienen que andar de indocumentados por culpa de la pobreza,2025-09-16T12:02:41Z,Presidenta municipal de Tampico
👌🏻,2025-09-16T12:03:10Z,presidenta municipal de Tampico
👌🏻,2025-09-16T12:03:10Z,Presidenta municipal de Tampico
Viva Mexico viva Mexico viva Mexico 🇲🇽,2025-09-16T12:03:30Z,presidenta municipal de Tampico
Viva Mexico viva Mexico viva Mexico 🇲🇽,2025-09-16T12:03:30Z,Presidenta municipal de Tampico
"PAZ y UNIDAD, logia.",2025-09-16T12:03:40Z,presidenta municipal de Tampico
"PAZ y UNIDAD, logia.",2025-09-16T12:03:40Z,Presidenta municipal de Tampico
Que regresen los mojados viva,2025-09-16T12:03:42Z,presidenta municipal de Tampico
Que regresen los mojados viva,2025-09-16T12:03:42Z,Presidenta municipal de Tampico
Viva la presidenta Claudia Sheimbaun!!!,2025-09-16T12:03:43Z,presidenta municipal de Tampico
Viva la presidenta Claudia Sheimbaun!!!,2025-09-16T12:03:43Z,Presidenta municipal de Tampico
"Wow,😢l.  Llore  y llore  tan lejos estoy de mi pais",2025-09-16T12:03:52Z,presidenta municipal de Tampico
"Wow,😢l.  Llore  y llore  tan lejos estoy de mi pais",2025-09-16T12:03:52Z,Presidenta municipal de Tampico
🇲🇽 Viva nuestra Presidenta Claudia Sheinbaum Pardo que  está luchando por nuestra patria y nuestra libertad! Viva!; Viva México!🇲🇽 LA AMO PRESIDENTA! LA AMO! Y muchas gracias por su arduo trabajo que está  haciendo para devolvernos nuestra patria y nuestra libertad. Muchas gracias. MEXICO es potencia mundial y con la 4T lograremos mostrar al mundo que sí somos potencia mundial. 😘❤️💐,2025-09-16T12:04:01Z,presidenta municipal de Tampico
🇲🇽 Viva nuestra Presidenta Claudia Sheinbaum Pardo que  está luchando por nuestra patria y nuestra libertad! Viva!; Viva México!🇲🇽 LA AMO PRESIDENTA! LA AMO! Y muchas gracias por su arduo trabajo que está  haciendo para devolvernos nuestra patria y nuestra libertad. Muchas gracias. MEXICO es potencia mundial y con la 4T lograremos mostrar al mundo que sí somos potencia mundial. 😘❤️💐,2025-09-16T12:04:01Z,Presidenta municipal de Tampico
Igual de guango y sin chiste que ella...,2025-09-16T12:04:08Z,presidenta municipal de Tampico
Igual de guango y sin chiste que ella...,2025-09-16T12:04:08Z,Presidenta municipal de Tampico
"Pobre Mexico sera otro USA por Claudia la primera mujer en poder! Ojala y sea la Unica y Ultima. Ni respeto le tiene a su esposo en frete del Mundo??? ?? ? Es enverdad una perra de calle, como Trump, igual!",2025-09-16T12:04:15Z,presidenta municipal de Tampico
"Pobre Mexico sera otro USA por Claudia la primera mujer en poder! Ojala y sea la Unica y Ultima. Ni respeto le tiene a su esposo en frete del Mundo??? ?? ? Es enverdad una perra de calle, como Trump, igual!",2025-09-16T12:04:15Z,Presidenta municipal de Tampico
Viva yo mía apa y la Chona 😂😂😂😂,2025-09-16T12:04:36Z,presidenta municipal de Tampico
Viva yo mía apa y la Chona 😂😂😂😂,2025-09-16T12:04:36Z,Presidenta municipal de Tampico
"Esto quedará en la historia, otra de las pocas mujeres que han estado en el poder y ahora como presidenta de un país independiente. Viva México y ojalá que la sociedad cambie para bien, que repudien a los que hacen sentir y vivir el horror con sus cortinas de terror donde no les importa la gente. Viva ese México que merecemos. Ojalá que las nuevas generaciones ya no estén malucas como las de ahora.",2025-09-16T12:05:52Z,presidenta municipal de Tampico
Cómo que no su garganta no aguanto áver si no se enferma 😢,2025-09-16T12:05:52Z,presidenta municipal de Tampico
"Esto quedará en la historia, otra de las pocas mujeres que han estado en el poder y ahora como presidenta de un país independiente. Viva México y ojalá que la sociedad cambie para bien, que repudien a los que hacen sentir y vivir el horror con sus cortinas de terror donde no les importa la gente. Viva ese México que merecemos. Ojalá que las nuevas generaciones ya no estén malucas como las de ahora.",2025-09-16T12:05:52Z,Presidenta municipal de Tampico
Cómo que no su garganta no aguanto áver si no se enferma 😢,2025-09-16T12:05:52Z,Presidenta municipal de Tampico
CARAY HASTA SE ENCHINA EL CUERO ❤❤❤ VIVA MI PRESIDENTA,2025-09-16T12:06:16Z,presidenta municipal de Tampico
CARAY HASTA SE ENCHINA EL CUERO ❤❤❤ VIVA MI PRESIDENTA,2025-09-16T12:06:16Z,Presidenta municipal de Tampico
❤❤❤❤❤❤❤❤❤❤,2025-09-16T12:06:27Z,presidenta municipal de Tampico
❤❤❤❤❤❤❤❤❤❤,2025-09-16T12:06:27Z,Presidenta municipal de Tampico
Las biejas nos llevaran ala ruina!!!,2025-09-16T12:06:28Z,presidenta municipal de Tampico
Las biejas nos llevaran ala ruina!!!,2025-09-16T12:06:28Z,Presidenta municipal de Tampico
Vivaaaa México lindo y querido y viva mi preciosa Presidenta Claudia 😉👍🙏🙏🙏,2025-09-16T12:06:37Z,presidenta municipal de Tampico
Vivaaaa México lindo y querido y viva mi preciosa Presidenta Claudia 😉👍🙏🙏🙏,2025-09-16T12:06:37Z,Presidenta municipal de Tampico
Pero nunca dicen que viva cristo rey que fue quien nos dio la vida. Nomas les importa lo carnal de Dios ni se acuerdan.,2025-09-16T12:06:42Z,presidenta municipal de Tampico
Pero nunca dicen que viva cristo rey que fue quien nos dio la vida. Nomas les importa lo carnal de Dios ni se acuerdan.,2025-09-16T12:06:42Z,Presidenta municipal de Tampico
"Te queremos Claudia, gracias",2025-09-16T12:06:46Z,presidenta municipal de Tampico
"Te queremos Claudia, gracias",2025-09-16T12:06:46Z,Presidenta municipal de Tampico
"Vieja ridícula orejona, le faltó decir viva mis jefes del CJNG",2025-09-16T12:06:51Z,presidenta municipal de Tampico
