comment_text,published_at,query
Aquí todos los fans de Junior h😳😳😳😳,2025-04-10T23:58:24Z,gobierno de Tampico
Yaaa juniooor😭😭😭💔🙏,2025-04-10T23:58:26Z,gobierno de Tampico
Te amo junior h,2025-04-10T23:58:26Z,gobierno de Tampico
Te amo por ti me meto perico 🔥🔥🔥,2025-04-10T23:58:26Z,gobierno de Tampico
Puro Junior H 🔥❤️‍🩹,2025-04-10T23:58:28Z,gobierno de Tampico
Dio mío que nervios,2025-04-10T23:58:30Z,gobierno de Tampico
❤🙇🏻‍♀️,2025-04-10T23:58:30Z,gobierno de Tampico
Un minuto!!!🎉🎉,2025-04-10T23:58:38Z,gobierno de Tampico
Menos del min 🥺,2025-04-10T23:58:39Z,gobierno de Tampico
Perfecto dia como oara escuchar jueves 10 😢,2025-04-10T23:58:39Z,gobierno de Tampico
🔥🔥🔥,2025-04-10T23:58:40Z,gobierno de Tampico
Ya ni los jueves 10 me lastiman lo que me lastima es extrañarte apurate mi amor😩😩😩😩😩😩,2025-04-10T23:58:40Z,gobierno de Tampico
Que siga la mata dando..!😍🫰🏼,2025-04-10T23:58:40Z,gobierno de Tampico
😍😍😍,2025-04-10T23:58:42Z,gobierno de Tampico
"en abril hay cumple de junior, jueves 10 y una canción más, la vida es bella🤗🤗",2025-04-10T23:58:45Z,gobierno de Tampico
💖💖,2025-04-10T23:58:50Z,gobierno de Tampico
Que ya salga🎉,2025-04-10T23:58:52Z,gobierno de Tampico
Que emoción,2025-04-10T23:58:53Z,gobierno de Tampico
Estoy a 2 minutos de venirme,2025-04-10T23:58:55Z,gobierno de Tampico
Yaaaaa,2025-04-10T23:58:55Z,gobierno de Tampico
El mejor regalo de un jueves  10💜☔,2025-04-10T23:58:58Z,gobierno de Tampico
Omaiga ya mero,2025-04-10T23:58:58Z,gobierno de Tampico
Yaaaaa,2025-04-10T23:58:59Z,gobierno de Tampico
Vmos prruu,2025-04-10T23:59:00Z,gobierno de Tampico
Ya falta poco,2025-04-10T23:59:03Z,gobierno de Tampico
"no mames pinche junior, te amo mi niño",2025-04-10T23:59:03Z,gobierno de Tampico
Los jueves 10 ya ni me lastiman,2025-04-10T23:59:03Z,gobierno de Tampico
ya merooo❤,2025-04-10T23:59:04Z,gobierno de Tampico
🎉🎉,2025-04-10T23:59:06Z,gobierno de Tampico
Y PURO JUNIOR H,2025-04-10T23:59:07Z,gobierno de Tampico
mi felicidad entera,2025-04-10T23:59:08Z,gobierno de Tampico
Puro junior h aqui 🎉🎉,2025-04-10T23:59:10Z,gobierno de Tampico
Yaaaaaaa 1 min,2025-04-10T23:59:11Z,gobierno de Tampico
Ya mero🎉,2025-04-10T23:59:11Z,gobierno de Tampico
Junior 😢,2025-04-10T23:59:11Z,gobierno de Tampico
me estoy miandooo 😭,2025-04-10T23:59:12Z,gobierno de Tampico
Pujo JUNIOR ASHEEE🎉💜,2025-04-10T23:59:12Z,gobierno de Tampico
Sera que yaaa,2025-04-10T23:59:13Z,gobierno de Tampico
YAAAAAAA,2025-04-10T23:59:13Z,gobierno de Tampico
Lo mejor ❤️‍🩹❤️‍🩹,2025-04-10T23:59:15Z,gobierno de Tampico
Hahahaha 😍,2025-04-10T23:59:17Z,gobierno de Tampico
1 min.,2025-04-10T23:59:22Z,gobierno de Tampico
Ya sueltala,2025-04-10T23:59:22Z,gobierno de Tampico
T amo junior H,2025-04-10T23:59:23Z,gobierno de Tampico
Daleee,2025-04-10T23:59:23Z,gobierno de Tampico
❤❤❤❤❤,2025-04-10T23:59:25Z,gobierno de Tampico
Deos ya casi,2025-04-10T23:59:25Z,gobierno de Tampico
Y puro Junior H 🖤✨🎶,2025-04-10T23:59:26Z,gobierno de Tampico
Es El Mejor <b>Jueves 10</b> De La Historia 🥹❤️‍🩹,2025-04-10T23:59:27Z,gobierno de Tampico
🥹,2025-04-10T23:59:29Z,gobierno de Tampico
Y en jueves 10 hdpm🎉,2025-04-10T23:59:29Z,gobierno de Tampico
Los himnos van los lunes mi junior 🗣️🔥🔥🔥,2025-04-10T23:59:29Z,gobierno de Tampico
Por fin junior h nos sorprende de nuevo 🔥,2025-04-10T23:59:29Z,gobierno de Tampico
Que siga la mata dando y puro junior h,2025-04-10T23:59:30Z,gobierno de Tampico
Yaaa,2025-04-10T23:59:31Z,gobierno de Tampico
Yaaa,2025-04-10T23:59:32Z,gobierno de Tampico
Un minuto 😍😍😍,2025-04-10T23:59:33Z,gobierno de Tampico
Arriba junior h 🎉🎉,2025-04-10T23:59:34Z,gobierno de Tampico
Ay nama😻,2025-04-10T23:59:35Z,gobierno de Tampico
Like si veniste por junior h no mas,2025-04-10T23:59:35Z,gobierno de Tampico
puro Junior H ❤,2025-04-10T23:59:36Z,gobierno de Tampico
Mi amor ya estoy esperando…,2025-04-10T23:59:37Z,gobierno de Tampico
CARNAAAAALLL PULPOOOOOOO🫦🫦🫦,2025-04-10T23:59:38Z,gobierno de Tampico
Se vieneeeeeee,2025-04-10T23:59:38Z,gobierno de Tampico
El mejor jueves 10 💜,2025-04-10T23:59:38Z,gobierno de Tampico
Ya casiiiii❤,2025-04-10T23:59:38Z,gobierno de Tampico
purooooo junior asheeeee💘,2025-04-10T23:59:38Z,gobierno de Tampico
YAAAAAA OMGGGGG,2025-04-10T23:59:40Z,gobierno de Tampico
"Nomames junior, teamo 😭😭😭",2025-04-10T23:59:41Z,gobierno de Tampico
A nada yaaa q empiece el corridon❤,2025-04-10T23:59:41Z,gobierno de Tampico
Gracias junior te la rifas siempre te amamos❤,2025-04-10T23:59:43Z,gobierno de Tampico
YA JUNIORRRR,2025-04-10T23:59:44Z,gobierno de Tampico
🎉🎉🎉,2025-04-10T23:59:45Z,gobierno de Tampico
🎉 ya mérito 😻,2025-04-10T23:59:45Z,gobierno de Tampico
Ommggg❤,2025-04-10T23:59:45Z,gobierno de Tampico
que siga la mata dando 🙌🏻,2025-04-10T23:59:46Z,gobierno de Tampico
🎉,2025-04-10T23:59:46Z,gobierno de Tampico
YAAAAAAA😢❤,2025-04-10T23:59:48Z,gobierno de Tampico
Yaaa,2025-04-10T23:59:49Z,gobierno de Tampico
Solo tú me entiendes 😭😭😭,2025-04-10T23:59:50Z,gobierno de Tampico
Y puro junior asheeeeeeee ☝🏽💜,2025-04-10T23:59:51Z,gobierno de Tampico
omg q miedo,2025-04-10T23:59:51Z,gobierno de Tampico
Lol que buen tema 🦂,2025-04-10T23:59:51Z,gobierno de Tampico
Y puro juniooooooor?,2025-04-10T23:59:51Z,gobierno de Tampico
Raza si ayer que fue mi cumpleaños ya sabía que caía jueves 10 hoy me dará en la madre y me alterara al mismo tiempo,2025-04-10T23:59:52Z,gobierno de Tampico
😍😍😍😍😍,2025-04-10T23:59:53Z,gobierno de Tampico
Yaaaaaaaa casiiiiii💘,2025-04-10T23:59:53Z,gobierno de Tampico
1 minuto!!!,2025-04-10T23:59:54Z,gobierno de Tampico
😍🙏🏼🙏🏼,2025-04-10T23:59:54Z,gobierno de Tampico
"Ya no es un jueves 10 sad, ahora es un jueves 10 de beliquearse 👅",2025-04-10T23:59:55Z,gobierno de Tampico
Que siga la mata dando viejo,2025-04-10T23:59:56Z,gobierno de Tampico
Junior yaaa sácala ! 💞💞💞💗💗💗💗,2025-04-10T23:59:56Z,gobierno de Tampico
q ya salgaaaaaa,2025-04-10T23:59:57Z,gobierno de Tampico
🎉🎉🎉,2025-04-10T23:59:58Z,gobierno de Tampico
Paso de rosca,2025-04-10T23:59:59Z,gobierno de Tampico
Hoy es jueves S10 y lo mejor es que nueva musiquita 🎉🎉❤,2025-04-11T00:00:01Z,gobierno de Tampico
"Felicidad,alegría, emoción",2025-04-11T00:00:01Z,gobierno de Tampico
Los piso,2025-04-11T00:00:03Z,gobierno de Tampico
Aquí esperando la gran Joyita❤️,2025-04-11T00:00:03Z,gobierno de Tampico
Me tiembla la voz,2025-04-11T00:00:04Z,gobierno de Tampico
un minuto,2025-04-11T00:00:06Z,gobierno de Tampico
Primero en reproducirla,2025-04-11T00:00:07Z,gobierno de Tampico
Arriba la H,2025-04-11T00:00:08Z,gobierno de Tampico
A segundos que salga 🩶,2025-04-11T00:00:09Z,gobierno de Tampico
Yaaa,2025-04-11T00:00:09Z,gobierno de Tampico
"no sé ni qué comentar de los nervios, te amo junior gracias por hacer aún más especial este jueves 10",2025-04-11T00:00:09Z,gobierno de Tampico
Te amo junior h 🥺,2025-04-11T00:00:09Z,gobierno de Tampico
Junior yaaa que ni pongo atención en el jale ❤,2025-04-11T00:00:11Z,gobierno de Tampico
👅que ya salga,2025-04-11T00:00:11Z,gobierno de Tampico
LIKE DE TODOS LOS SAD BOYS 🙏🏻😭,2025-04-11T00:00:11Z,gobierno de Tampico
No entenderían la fucking vibra de esperar la canción,2025-04-11T00:00:11Z,gobierno de Tampico
🥳🥳,2025-04-11T00:00:11Z,gobierno de Tampico
El mejor jueves 10 😍🙌🏽,2025-04-11T00:00:12Z,gobierno de Tampico
Yayayaayayayy❤,2025-04-11T00:00:12Z,gobierno de Tampico
Y puro Junior asheeeeee 💜😮‍💨,2025-04-11T00:00:13Z,gobierno de Tampico
JUEVES 10 DE JUNIOR H,2025-04-11T00:00:14Z,gobierno de Tampico
En fa pa,2025-04-11T00:00:14Z,gobierno de Tampico
YaAAAAAAA,2025-04-11T00:00:14Z,gobierno de Tampico
Sale plebadaaaaaaa,2025-04-11T00:00:15Z,gobierno de Tampico
ya son las 5,2025-04-11T00:00:16Z,gobierno de Tampico
Qué onda nenaaaa,2025-04-11T00:00:16Z,gobierno de Tampico
Yaaaa,2025-04-11T00:00:16Z,gobierno de Tampico
AHHHHH,2025-04-11T00:00:17Z,gobierno de Tampico
☔️,2025-04-11T00:00:19Z,gobierno de Tampico
VAAAAA YAAAA 🎉🎉🎉🎉,2025-04-11T00:00:19Z,gobierno de Tampico
Yaaaa😭😭😭,2025-04-11T00:00:20Z,gobierno de Tampico
Ya junior sacala,2025-04-11T00:00:21Z,gobierno de Tampico
Junior H💜💜☔☔,2025-04-11T00:00:21Z,gobierno de Tampico
O<br>Ufffff,2025-04-11T00:00:22Z,gobierno de Tampico
Aqui los que idolatramos al antonio de la ashe ☔️☔️,2025-04-11T00:00:22Z,gobierno de Tampico
TE AMO JUNIOR 🖤,2025-04-11T00:00:22Z,gobierno de Tampico
OMGG,2025-04-11T00:00:23Z,gobierno de Tampico
🎉🎉🎉,2025-04-11T00:00:24Z,gobierno de Tampico
Ya yayyaya,2025-04-11T00:00:25Z,gobierno de Tampico
ya sácala junior ya es horaaaa,2025-04-11T00:00:25Z,gobierno de Tampico
Que siga la mata dando viejones 🔥🔥🔥,2025-04-11T00:00:26Z,gobierno de Tampico
🔥🔥🔥,2025-04-11T00:00:26Z,gobierno de Tampico
Puro Junior h,2025-04-11T00:00:27Z,gobierno de Tampico
Puro Junior H que siga la mata dando🎉,2025-04-11T00:00:27Z,gobierno de Tampico
Los piso otra vez,2025-04-11T00:00:27Z,gobierno de Tampico
Yaaaa,2025-04-11T00:00:28Z,gobierno de Tampico
Yayayay,2025-04-11T00:00:29Z,gobierno de Tampico
☔️☔️☔️,2025-04-11T00:00:31Z,gobierno de Tampico
Por fin,2025-04-11T00:00:35Z,gobierno de Tampico
JUNIOR Y TE AMO,2025-04-11T00:00:36Z,gobierno de Tampico
Y puro Junior H alv,2025-04-11T00:00:39Z,gobierno de Tampico
❤❤,2025-04-11T00:00:40Z,gobierno de Tampico
Ya sácala junior!!!!,2025-04-11T00:00:40Z,gobierno de Tampico
Yaaaa x fin😩😩,2025-04-11T00:00:41Z,gobierno de Tampico
Te amo H💙💙💙💙,2025-04-11T00:00:42Z,gobierno de Tampico
Desde temprano apa,2025-04-11T00:00:43Z,gobierno de Tampico
Aquí esperando la gran Joyita❤️,2025-04-11T00:00:43Z,gobierno de Tampico
ingaturroña,2025-04-11T00:00:44Z,gobierno de Tampico
El ashee,2025-04-11T00:00:45Z,gobierno de Tampico
Ufff like por el jueves 10 ❤,2025-04-11T00:00:46Z,gobierno de Tampico
Ya salioooooooo,2025-04-11T00:00:46Z,gobierno de Tampico
🩷,2025-04-11T00:00:46Z,gobierno de Tampico
Aquí todos los fans de la asshee,2025-04-11T00:00:46Z,gobierno de Tampico
Que Siga La Mata Dando 🤵🏻,2025-04-11T00:00:46Z,gobierno de Tampico
🔥🔥🔥,2025-04-11T00:00:48Z,gobierno de Tampico
Que siga la mata dando,2025-04-11T00:00:48Z,gobierno de Tampico
te amo junior h,2025-04-11T00:00:48Z,gobierno de Tampico
Yaaaaas,2025-04-11T00:00:48Z,gobierno de Tampico
😭😭😭,2025-04-11T00:00:49Z,gobierno de Tampico
Ya,2025-04-11T00:00:49Z,gobierno de Tampico
🫶🏽🫶🏽🫶🏽🫶🏽🫶🏽🫶🏽🫶🏽🫶🏽,2025-04-11T00:00:49Z,gobierno de Tampico
Se viene padrinos,2025-04-11T00:00:50Z,gobierno de Tampico
Bendecido jueves 10,2025-04-11T00:00:51Z,gobierno de Tampico
Que siga la mata dando 🪴☔️☔️,2025-04-11T00:00:52Z,gobierno de Tampico
Nmmssss,2025-04-11T00:00:52Z,gobierno de Tampico
eso junior has lo tuyo 💗💗,2025-04-11T00:00:52Z,gobierno de Tampico
Puro junior h mi raza,2025-04-11T00:00:53Z,gobierno de Tampico
☔️☔️☔️😎,2025-04-11T00:00:53Z,gobierno de Tampico
❤❤❤❤,2025-04-11T00:00:53Z,gobierno de Tampico
Ya amor 😭😭,2025-04-11T00:00:53Z,gobierno de Tampico
Y la letra? Sino como la grito 😢,2025-04-11T00:00:53Z,gobierno de Tampico
Shhhh ya va a empezar,2025-04-11T00:00:54Z,gobierno de Tampico
Haber q rollo,2025-04-11T00:00:54Z,gobierno de Tampico
Eh esperado tanto para esto 🥹💜,2025-04-11T00:00:55Z,gobierno de Tampico
🫶🏻🫶🏻,2025-04-11T00:00:55Z,gobierno de Tampico
Ya porfavor ya la quiero escuchar 🙏🏻,2025-04-11T00:00:56Z,gobierno de Tampico
El mejor de todos los jueves 10 sin duda (hagan viral la rola para ponerla en top 1 en Spotify),2025-04-11T00:00:57Z,gobierno de Tampico
Yaaaa,2025-04-11T00:00:58Z,gobierno de Tampico
Que nervios 💀,2025-04-11T00:00:58Z,gobierno de Tampico
Jueves 10 como para rogarle a una morra,2025-04-11T00:00:58Z,gobierno de Tampico
Y puro Junior H☔️☔️☔️,2025-04-11T00:00:58Z,gobierno de Tampico
Junior H &gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt; el pendejo de nata 🥶,2025-04-11T00:00:59Z,gobierno de Tampico
Ya sacala junior,2025-04-11T00:00:59Z,gobierno de Tampico
Ahhhhhhhhhhh,2025-04-11T00:00:59Z,gobierno de Tampico
Que maravilla,2025-04-11T00:01:00Z,gobierno de Tampico
JUNIOR LA VA A ROMPER DE NUEVOO,2025-04-11T00:01:00Z,gobierno de Tampico
Al fin pa🔥,2025-04-11T00:01:00Z,gobierno de Tampico
Aquí esperando la gran Joyita❤️,2025-04-11T00:01:00Z,gobierno de Tampico
❤❤,2025-04-11T00:01:01Z,gobierno de Tampico
Diosss que temazoo,2025-04-11T00:01:02Z,gobierno de Tampico
Puro junior h🙂‍↕️,2025-04-11T00:01:02Z,gobierno de Tampico
Aquí los verdaderos fans de junior h❤,2025-04-11T00:01:03Z,gobierno de Tampico
Te amo junior ❤,2025-04-11T00:01:03Z,gobierno de Tampico
😝😝,2025-04-11T00:01:04Z,gobierno de Tampico
Así nomás,2025-04-11T00:01:04Z,gobierno de Tampico
Y puro pinche junior H alv😍😍,2025-04-11T00:01:04Z,gobierno de Tampico
Y puro junior h ala bestia 🔥,2025-04-11T00:01:04Z,gobierno de Tampico
Jueves 10❤😮‍💨,2025-04-11T00:01:04Z,gobierno de Tampico
Puro junior h ☔,2025-04-11T00:01:04Z,gobierno de Tampico
❤,2025-04-11T00:01:05Z,gobierno de Tampico
NO TE PASESSSSS,2025-04-11T00:01:05Z,gobierno de Tampico
Que ya salgaaa,2025-04-11T00:01:06Z,gobierno de Tampico
TE AMOOL JUNIORRR 😍,2025-04-11T00:01:07Z,gobierno de Tampico
SHAUUUU,2025-04-11T00:01:07Z,gobierno de Tampico
El mejor ❤️‍🩹,2025-04-11T00:01:07Z,gobierno de Tampico
Esoo,2025-04-11T00:01:07Z,gobierno de Tampico
ya que se la saqué 🙏🏻😭,2025-04-11T00:01:09Z,gobierno de Tampico
Cruisin with junior H,2025-04-11T00:01:09Z,gobierno de Tampico
❤❤❤❤,2025-04-11T00:01:09Z,gobierno de Tampico
SACALAAAAAAAAAA😍😍,2025-04-11T00:01:11Z,gobierno de Tampico
Te amo Junior H 💪🏾🫦,2025-04-11T00:01:11Z,gobierno de Tampico
ANTES DEL ESTRENO REPÓRTENSE 👇🏼,2025-04-11T00:01:11Z,gobierno de Tampico
Hahahhhahhahaa,2025-04-11T00:01:11Z,gobierno de Tampico
Por fin 😫💕💕,2025-04-11T00:01:12Z,gobierno de Tampico
😍😍,2025-04-11T00:01:13Z,gobierno de Tampico
Y que siga la pinche mata dando viejones 🫡💜☔️,2025-04-11T00:01:13Z,gobierno de Tampico
No deja adelantar el directo,2025-04-11T00:01:13Z,gobierno de Tampico
Amooos,2025-04-11T00:01:13Z,gobierno de Tampico
Wtf por qué no se puede ver,2025-04-11T00:01:14Z,gobierno de Tampico
y q siga la mata dando alaberga,2025-04-11T00:01:14Z,gobierno de Tampico
❤❤<br>❤❤,2025-04-11T00:01:15Z,gobierno de Tampico
😛.,2025-04-11T00:01:15Z,gobierno de Tampico
Ya sacala junior 😭💗,2025-04-11T00:01:16Z,gobierno de Tampico
Los jueves 10 ya no me lastiman,2025-04-11T00:01:16Z,gobierno de Tampico
Reportándome a las 6 en punto de la tarde 🗣️‼️☂️💜,2025-04-11T00:01:16Z,gobierno de Tampico
El asheee 🖤✨,2025-04-11T00:01:16Z,gobierno de Tampico
Ya sacala,2025-04-11T00:01:17Z,gobierno de Tampico
Ya q empiece el corridon,2025-04-11T00:01:17Z,gobierno de Tampico
Like y me tatúo la canción,2025-04-11T00:01:18Z,gobierno de Tampico
Puro junior h 🔥,2025-04-11T00:01:18Z,gobierno de Tampico
No se beliqueen tanto chavalones,2025-04-11T00:01:19Z,gobierno de Tampico
Arribaaaaa juniorrrr,2025-04-11T00:01:20Z,gobierno de Tampico
🔥🔥🔥🔥🔥,2025-04-11T00:01:21Z,gobierno de Tampico
Junior demostrando que por qué el mejor☂️☂️☂️,2025-04-11T00:01:21Z,gobierno de Tampico
"Los jueves 10 ya ni me lastiman, mami lo que me lastima es extrañartee🗣️",2025-04-11T00:01:22Z,gobierno de Tampico
Ya sácala junior 🎉🔥,2025-04-11T00:01:22Z,gobierno de Tampico
Esperanding💪🏻😜,2025-04-11T00:01:23Z,gobierno de Tampico
❤❤❤ a un minuto,2025-04-11T00:01:24Z,gobierno de Tampico
Si Junior fuera pan y yo quesito juntos seríamos panquesito,2025-04-11T00:01:24Z,gobierno de Tampico
Pura doble P,2025-04-11T00:01:25Z,gobierno de Tampico
Juniorrrrrrr te amoooo,2025-04-11T00:01:26Z,gobierno de Tampico
Que empiece,2025-04-11T00:01:26Z,gobierno de Tampico
Ya solo un minuto.❤ <br>Y puro Junior H❤,2025-04-11T00:01:28Z,gobierno de Tampico
Puro junior h alv,2025-04-11T00:01:28Z,gobierno de Tampico
Omgggg 😭😭😭💜,2025-04-11T00:01:28Z,gobierno de Tampico
❤❤,2025-04-11T00:01:29Z,gobierno de Tampico
AHUEVOOOO UN MINUTO 🔥🔥,2025-04-11T00:01:29Z,gobierno de Tampico
Rompiendoooo 🔥🔥🔥🔥,2025-04-11T00:01:30Z,gobierno de Tampico
te amo junior asheee,2025-04-11T00:01:30Z,gobierno de Tampico
Ya q empieceee alvv,2025-04-11T00:01:32Z,gobierno de Tampico
Like en este comentario para venir y reproducirla cada vez,2025-04-11T00:01:32Z,gobierno de Tampico
"Jueves 10 de Abril, 2025",2025-04-11T00:01:32Z,gobierno de Tampico
Yaa,2025-04-11T00:01:33Z,gobierno de Tampico
Te amooooo,2025-04-11T00:01:34Z,gobierno de Tampico
Preparado con mi cheve abierta🍻,2025-04-11T00:01:34Z,gobierno de Tampico
Ala vrga esto es emocionante weyes,2025-04-11T00:01:34Z,gobierno de Tampico
Bien recio Toñito 👀,2025-04-11T00:01:34Z,gobierno de Tampico
Te amo junior!🫶🏼,2025-04-11T00:01:35Z,gobierno de Tampico
Omg ya la estoy escuchando 😮,2025-04-11T00:01:36Z,gobierno de Tampico
Siiiiiuuuu,2025-04-11T00:01:36Z,gobierno de Tampico
Sueño en la vida: conocer a junior h,2025-04-11T00:01:37Z,gobierno de Tampico
Que rolla chingona  🎉🎉,2025-04-11T00:01:39Z,gobierno de Tampico
😍😍😍,2025-04-11T00:01:39Z,gobierno de Tampico
Yaaa,2025-04-11T00:01:39Z,gobierno de Tampico
T amoooo❤,2025-04-11T00:01:39Z,gobierno de Tampico
Un minuto para que se estrene 😝,2025-04-11T00:01:39Z,gobierno de Tampico
☁️,2025-04-11T00:01:39Z,gobierno de Tampico
Sgdos😮😮😮😮,2025-04-11T00:01:39Z,gobierno de Tampico
Omg ya quiero ❤😭,2025-04-11T00:01:39Z,gobierno de Tampico
Aquí esperando la gran Joyita❤️,2025-04-11T00:01:39Z,gobierno de Tampico
DIOO MIOOOO,2025-04-11T00:01:40Z,gobierno de Tampico
"Saca jueves 10 , segunda parte Junior",2025-04-11T00:01:40Z,gobierno de Tampico
Rancho humilde solo recibe vistas por rolas del ashe y del maydon,2025-04-11T00:01:40Z,gobierno de Tampico
Puro gorilla 🦍 del suelo te va a levantar 🚀,2025-04-11T00:01:40Z,gobierno de Tampico
🎉,2025-04-11T00:01:41Z,gobierno de Tampico
Lo mejor del jueves 10,2025-04-11T00:01:42Z,gobierno de Tampico
Ese toñito nos quiere ver sufrir 😫,2025-04-11T00:01:43Z,gobierno de Tampico
Te amo Antonio ❤️,2025-04-11T00:01:43Z,gobierno de Tampico
Tamou junior 😭💕,2025-04-11T00:01:43Z,gobierno de Tampico
🔥🔥,2025-04-11T00:01:43Z,gobierno de Tampico
Ahvvv,2025-04-11T00:01:44Z,gobierno de Tampico
Gad jueves 10🖤🙂‍↕️,2025-04-11T00:01:44Z,gobierno de Tampico
Los verdaderos fans de junior h lo escuchan nadamás a el y no a otro 😏,2025-04-11T00:01:44Z,gobierno de Tampico
Y puro junior asheeee alv,2025-04-11T00:01:45Z,gobierno de Tampico
Omgggggg,2025-04-11T00:01:46Z,gobierno de Tampico
Que siga la mata dando 💙☔,2025-04-11T00:01:46Z,gobierno de Tampico
Primerooo,2025-04-11T00:01:46Z,gobierno de Tampico
🩵🩵🩵,2025-04-11T00:01:47Z,gobierno de Tampico
Va Acer un corrido,2025-04-11T00:01:48Z,gobierno de Tampico
Prendase otro prendase otro,2025-04-11T00:01:48Z,gobierno de Tampico
Que emoción. Al fin más música de junio h😭❤️‍🩹,2025-04-11T00:01:48Z,gobierno de Tampico
La voy a poner en la bocina a todo volumen 😭😭😭😭😭,2025-04-11T00:01:48Z,gobierno de Tampico
Uusususuususus 🎉🎉🎉🎉🎉🎉,2025-04-11T00:01:49Z,gobierno de Tampico
Junior ya sacatela,2025-04-11T00:01:49Z,gobierno de Tampico
YAA SÁCALA 😭,2025-04-11T00:01:49Z,gobierno de Tampico
Yaaaaa,2025-04-11T00:01:49Z,gobierno de Tampico
Aqui todos los fan de junior h 😻,2025-04-11T00:01:49Z,gobierno de Tampico
me voy a morir,2025-04-11T00:01:49Z,gobierno de Tampico
❤❤❤❤❤,2025-04-11T00:01:49Z,gobierno de Tampico
yaa,2025-04-11T00:01:50Z,gobierno de Tampico
30 segundos hayayayaya,2025-04-11T00:01:50Z,gobierno de Tampico
TE AMO JUNIOR H❤️😭,2025-04-11T00:01:50Z,gobierno de Tampico
🎉 Ahuevo que buena rola junior nunca falla,2025-04-11T00:01:51Z,gobierno de Tampico
❤❤❤❤❤❤❤,2025-04-11T00:01:52Z,gobierno de Tampico
Que siga la mata dando 🎉,2025-04-11T00:01:52Z,gobierno de Tampico
Junior no sabes cuánto te amo me acaba de dejar mi morra pero esto me va a ayudar a superarla 😭😭😭,2025-04-11T00:01:53Z,gobierno de Tampico
