video_id,comment_id,author,comment_text,published_at,like_count,query,video_title,channel_title,video_published_at,fecha_extraccion
A0UmNDqcv2I,Ugw2DE5kyNaGK3WkhrN4AaABAg,@juancorderi,"No existe bloqueo alguno, solo las empresas americanas no pueden invertir en Cuba.",2026-01-09T16:26:35Z,0,gobierno de Tampico,"Sheinbaum admite que no importa la posición de EU, la relación con Cuba es buena",MILENIO,2025-12-20T00:00:13Z,2026-02-25 21:27:35
A0UmNDqcv2I,UgyHEWDmtD4g46U3kjZ4AaABAg,@AdelaGuzman-f1x,EEUU se cree el policía del mundo 😡,2026-01-09T16:04:19Z,1,gobierno de Tampico,"Sheinbaum admite que no importa la posición de EU, la relación con Cuba es buena",MILENIO,2025-12-20T00:00:13Z,2026-02-25 21:27:35
A0UmNDqcv2I,Ugx-DMSUO_QgyjDS60N4AaABAg,@eduardolobo9677,bravo Sheinbaun saludos desde Argentina,2026-01-09T16:02:56Z,0,gobierno de Tampico,"Sheinbaum admite que no importa la posición de EU, la relación con Cuba es buena",MILENIO,2025-12-20T00:00:13Z,2026-02-25 21:27:35
A0UmNDqcv2I,Ugz6J3YRuvIBU5eIlvt4AaABAg,@eduardolobo9677,Basta de la injerencia yankee en  América Latina,2026-01-09T16:01:59Z,0,gobierno de Tampico,"Sheinbaum admite que no importa la posición de EU, la relación con Cuba es buena",MILENIO,2025-12-20T00:00:13Z,2026-02-25 21:27:35
A0UmNDqcv2I,UgwUT1i3MKhdARsYY9d4AaABAg,@yolandaduran2904,Gracias querida Presidenta apuesto por el humanismo que caracteriza a nuestro pais Mexico,2026-01-09T15:53:57Z,0,gobierno de Tampico,"Sheinbaum admite que no importa la posición de EU, la relación con Cuba es buena",MILENIO,2025-12-20T00:00:13Z,2026-02-25 21:27:35
A0UmNDqcv2I,UgxCalGwYfuXy5MfXtx4AaABAg,@59luise,Mientras tanto con la política de ustedes los pobres mexicanos siguen cruzando la frontera arriesgando y perdiendo miles de vida en búsqueda de una mejor vida y ustedes viven como emperadores,2026-01-09T15:44:14Z,0,gobierno de Tampico,"Sheinbaum admite que no importa la posición de EU, la relación con Cuba es buena",MILENIO,2025-12-20T00:00:13Z,2026-02-25 21:27:35
A0UmNDqcv2I,UgzpHAWYNRbiw42Q4NJ4AaABAg,@SuperLala1966,"Humanismo? , apoya a que el gobierno no caiga y a que esos mismos tengan todas las ventajas y su pueblo viviendo en miseria, pero aplaudan,  sean focas 🦭 , aplaudan idiotizados",2026-01-09T15:41:25Z,0,gobierno de Tampico,"Sheinbaum admite que no importa la posición de EU, la relación con Cuba es buena",MILENIO,2025-12-20T00:00:13Z,2026-02-25 21:27:35
A0UmNDqcv2I,UgyN_4EJYpPDDGiHUXt4AaABAg,@abdelsax,"En Cuba no hay un bloqueo es un embargo y tiene sus limitaciones. Ella está mintiendo, descaradamente y manipulando. Los granjeros americanos comercian con Cuba, además de otros países como Europa hacia latinoamérica comercial con Cuba, el problema es la tiranía, totalitaria que por 67 años ha gobernado la isla de Cuba.",2026-01-09T15:41:24Z,0,gobierno de Tampico,"Sheinbaum admite que no importa la posición de EU, la relación con Cuba es buena",MILENIO,2025-12-20T00:00:13Z,2026-02-25 21:27:35
A0UmNDqcv2I,UgxA5GK4vyqqOS6ULId4AaABAg,@BobRossin-o,Ya llévatela trump,2026-01-09T15:22:00Z,0,gobierno de Tampico,"Sheinbaum admite que no importa la posición de EU, la relación con Cuba es buena",MILENIO,2025-12-20T00:00:13Z,2026-02-25 21:27:35
A0UmNDqcv2I,UgynM7KEYUELXXdF_wF4AaABAg,@erwinroner5229,"Todos los comunistas son iguales. Les preguntas A, y te responden J, K, X, Y u omega…menos lo que se les preguntó.  Son especialistas en marear a la gente.",2026-01-09T15:15:32Z,0,gobierno de Tampico,"Sheinbaum admite que no importa la posición de EU, la relación con Cuba es buena",MILENIO,2025-12-20T00:00:13Z,2026-02-25 21:27:35
A0UmNDqcv2I,Ugyt9pFeVCcDn07Bo3l4AaABAg,@BP-dy4lv,"El problema de los países que apoyan la dictadura en Cuba es que les dan recursos para subsistir, mientras el Gobierno de Cuba no quiere ceder ni un centimetro de sus intereses egoístas de poder y represión en la isla. Se sabe muy bien que este sistema de estado esclavista fue importado desde la URSS donde se había impelementado durante más de 70 años y gran parte de sus antiguas repúblicas siguen sumidas en la dictadura o el desorden político.<br>Y luego salen estos políticos latinos a decir que si el pueblo sufre bla bla bla. Y quién va a obligar al gobierno de Cuba a liberalizar y democratizar el país? La ONU no lo va a hacer, eso está claro.<br>No, señores, este cuento yo no se los compro.<br>Es el gobierno de Cuba el responsable del bloqueo no EEUU que exige terminar con la dictadura comunista.<br>Y ustedes que apoyan al gobierno de Cuba lo que causan es la continuación de esta dictadura en la isla.",2026-01-09T14:58:03Z,0,gobierno de Tampico,"Sheinbaum admite que no importa la posición de EU, la relación con Cuba es buena",MILENIO,2025-12-20T00:00:13Z,2026-02-25 21:27:35
A0UmNDqcv2I,UgyyTTVSXSXAdTGrdoF4AaABAg,@FernandoPerez-zg8sj,Lo peor que le ha pasado al pueblo mexicano es tener una frontera tan grande con los Gringos.<br>Ningún otro país como México ha sufrido tener un vecino tan desagradable y que se cree el mandamás del mundo.<br>😊,2026-01-09T14:58:01Z,0,gobierno de Tampico,"Sheinbaum admite que no importa la posición de EU, la relación con Cuba es buena",MILENIO,2025-12-20T00:00:13Z,2026-02-25 21:27:35
A0UmNDqcv2I,UgzDZrSh07hC57pclJ54AaABAg,@RonFree55,Esa señora no sabe ni dónde está parada,2026-01-09T14:53:57Z,0,gobierno de Tampico,"Sheinbaum admite que no importa la posición de EU, la relación con Cuba es buena",MILENIO,2025-12-20T00:00:13Z,2026-02-25 21:27:35
A0UmNDqcv2I,UgxBMtvG2pjnGGcSiNx4AaABAg,@Mkf05,"El humanismo que representan? Y el desabasto de medicamentos, la falta de insumos en los hospitales y la falta de tratamientos para los niños con cáncer que? Ahh ya entendí, son &quot;humanos&quot; solo con los gobiernos aliados para hacer putrimillonarios a sus dictadores también como ustedes y el pueblo en la miseria como siempre. Si, tenían razón, no son iguales que la oposición, son peores",2026-01-09T14:44:41Z,0,gobierno de Tampico,"Sheinbaum admite que no importa la posición de EU, la relación con Cuba es buena",MILENIO,2025-12-20T00:00:13Z,2026-02-25 21:27:35
A0UmNDqcv2I,UgwqEZvjxVa0wbYilMx4AaABAg,@tugratonombre,"Es abrumador ver a esta Presidenta, intelectual y moralmente brillante contraponerse al Naranjito fascista. <br>Ojalá en América Latina hubiera más como ella y Lula!!!",2026-01-09T14:29:47Z,0,gobierno de Tampico,"Sheinbaum admite que no importa la posición de EU, la relación con Cuba es buena",MILENIO,2025-12-20T00:00:13Z,2026-02-25 21:27:35
A0UmNDqcv2I,UgznzCfLh9IBsQpRsZt4AaABAg,@Bartichato,Admirable... cuando una gorbernante tiene los ovarios mejor puestos que las gonadas de la mayoria de los gobernantes de america!!!!,2026-01-09T14:03:27Z,0,gobierno de Tampico,"Sheinbaum admite que no importa la posición de EU, la relación con Cuba es buena",MILENIO,2025-12-20T00:00:13Z,2026-02-25 21:27:35
A0UmNDqcv2I,Ugz9PitsuVgkxAPFYul4AaABAg,@gloriaantoniaflores2181,"Pero Mexico, se somete a EEUU",2026-01-09T14:01:18Z,0,gobierno de Tampico,"Sheinbaum admite que no importa la posición de EU, la relación con Cuba es buena",MILENIO,2025-12-20T00:00:13Z,2026-02-25 21:27:35
A0UmNDqcv2I,UgwBAn6xDGMZIq6t9pR4AaABAg,@lizonofre8372,"Weeey, y a pico cn los regalos lindos y humanitarios 🤑🤑🤑 qué haces TU A CUBA, REALMENTE EL PUEBLO DEJA DE SUFRIR?????????, AHÍ SI TE CONVIENE DECIR LO HA HECHO OTROS PSS YO TAMBIÉN, PORQUE TU NO PROTEJES LO QUE ES NUESTRO!!!!!!!! PARA TU PUEBLO QUE TANTO &quot;DEFIENDES&quot; DALE ATOLE CN EL DEDO A LA GENTE NO ENTIENDEN A LOS QUE PUEDES COMPRAR SU VOTO!!!!!!!!! FARSANTE",2026-01-09T13:56:23Z,0,gobierno de Tampico,"Sheinbaum admite que no importa la posición de EU, la relación con Cuba es buena",MILENIO,2025-12-20T00:00:13Z,2026-02-25 21:27:35
A0UmNDqcv2I,Ugw1FAaNW6ci48eQ0DV4AaABAg,@martinsebastian2633,Pobre cubanos y esta señora cree que los ayuda si mantiene el régimen dictatorial con donaciones.,2026-01-09T13:39:36Z,0,gobierno de Tampico,"Sheinbaum admite que no importa la posición de EU, la relación con Cuba es buena",MILENIO,2025-12-20T00:00:13Z,2026-02-25 21:27:35
A0UmNDqcv2I,UgzetGWK_aoD7aUysAR4AaABAg,@sandmancesar,"“Los pueblos no tienen por qué sufrir” ayúdalos tú pues! Si la manera de no hacer sufrir un pueblo es perpetuando en el poder a gente que les quita libertades, los tortura y los roba, no eres mucho mejor que el que impone las sanciones.",2026-01-09T12:40:03Z,0,gobierno de Tampico,"Sheinbaum admite que no importa la posición de EU, la relación con Cuba es buena",MILENIO,2025-12-20T00:00:13Z,2026-02-25 21:27:35
A0UmNDqcv2I,Ugxgd97zCdbRn8GhQLp4AaABAg,@arisotar,Están contra el bloqueo? Y qué de los carteles de México,2026-01-09T12:05:53Z,0,gobierno de Tampico,"Sheinbaum admite que no importa la posición de EU, la relación con Cuba es buena",MILENIO,2025-12-20T00:00:13Z,2026-02-25 21:27:35
A0UmNDqcv2I,UgwcYv4b-SDrBBncgNR4AaABAg,@colombianadriana,"Que manera que apoyen a Cuba los Mexicanos que mamera. Debe caer esa dictadura, es que no saben que el pueblo está aguantando hambre ese pueblo  ?",2026-01-09T11:50:40Z,0,gobierno de Tampico,"Sheinbaum admite que no importa la posición de EU, la relación con Cuba es buena",MILENIO,2025-12-20T00:00:13Z,2026-02-25 21:27:35
A0UmNDqcv2I,UgwaVma4zBaJ8cX-Hp14AaABAg,@myriammoreno5183,😂😂😂😂😂😂😂,2026-01-09T11:39:27Z,0,gobierno de Tampico,"Sheinbaum admite que no importa la posición de EU, la relación con Cuba es buena",MILENIO,2025-12-20T00:00:13Z,2026-02-25 21:27:35
A0UmNDqcv2I,Ugzx_R45hlZvwJvP-Up4AaABAg,@gersonfilth,"No hay nada bueno en Cuba cuando países como México apoyan al gobierno pero la jente no se beneficia de nada directamente, y es porque la jente no recibe nada directo asi como de los países como México que están dispuestos a ayudar a otros, asi es el cancer del  comunismo que ponen a su gobierno primero y las migajas que sobran se lo dan al pueblo 🤦🏻‍♂️🤢 , la pregunta aquí es a quien ayuda México al pueblo de cuba o al gobierno comunista de cuba así como otros países deberían preguntarse lo mismo.",2026-01-09T11:29:43Z,1,gobierno de Tampico,"Sheinbaum admite que no importa la posición de EU, la relación con Cuba es buena",MILENIO,2025-12-20T00:00:13Z,2026-02-25 21:27:35
A0UmNDqcv2I,UgzFaNncoOf68mvD0I54AaABAg,@joshuapch7,Mexico por lo general a apoyado a Dictadores criminals en la historia.Cuba un pais Comunista y con regimen Socialista.y Mexico un pais gobernado por el partido PRI de Linea de izquierda Comunista.y ahora con el partido Morena igualmente de linea izquierda Socialista.,2026-01-09T09:49:20Z,0,gobierno de Tampico,"Sheinbaum admite que no importa la posición de EU, la relación con Cuba es buena",MILENIO,2025-12-20T00:00:13Z,2026-02-25 21:27:35
A0UmNDqcv2I,Ugx3FtvuXbxNtnlJU9p4AaABAg,@LuisFlores-i2o,Pues no que todo lo anterior era malo? No que la mafia del poder y los corruptos de antes??? Solo cuando les conviene,2026-01-09T09:36:48Z,0,gobierno de Tampico,"Sheinbaum admite que no importa la posición de EU, la relación con Cuba es buena",MILENIO,2025-12-20T00:00:13Z,2026-02-25 21:27:35
A0UmNDqcv2I,Ugy9DIUP-qtq1hi5ljB4AaABAg,@luisfernandez596,Que hermosa es esta MUJER.!!!<br>Cómo no amar a este ser humano tan hermosa y Revolucionaria✊🇪🇭,2026-01-09T09:27:06Z,0,gobierno de Tampico,"Sheinbaum admite que no importa la posición de EU, la relación con Cuba es buena",MILENIO,2025-12-20T00:00:13Z,2026-02-25 21:27:35
A0UmNDqcv2I,UgwLAldy3v8ZYdH1x-14AaABAg,@perezrodrigo78,Esperemos que después de la invasión de Venezuela siga firme México🙏🏼,2026-01-09T09:04:35Z,0,gobierno de Tampico,"Sheinbaum admite que no importa la posición de EU, la relación con Cuba es buena",MILENIO,2025-12-20T00:00:13Z,2026-02-25 21:27:35
A0UmNDqcv2I,UgwmZ5TXR8KrZyW3k-B4AaABAg,@silzen1023,Viva está presidenta. Es lo más.,2026-01-09T06:56:00Z,0,gobierno de Tampico,"Sheinbaum admite que no importa la posición de EU, la relación con Cuba es buena",MILENIO,2025-12-20T00:00:13Z,2026-02-25 21:27:35
A0UmNDqcv2I,UgwUVgWjWjyoqcZyL4J4AaABAg,@DiegoAli-sb1xb,"En conclusión, a morena le encanta apoyar dictaduras.",2026-01-09T06:38:23Z,0,gobierno de Tampico,"Sheinbaum admite que no importa la posición de EU, la relación con Cuba es buena",MILENIO,2025-12-20T00:00:13Z,2026-02-25 21:27:35
A0UmNDqcv2I,UgzbmXeyG6PM3k33bdx4AaABAg,@madgringo9263,Así se HONRA  MEXICO...!!<br>Saludos desde España.<br>❤😮😊❤,2026-01-09T06:17:19Z,35,gobierno de Tampico,"Sheinbaum admite que no importa la posición de EU, la relación con Cuba es buena",MILENIO,2025-12-20T00:00:13Z,2026-02-25 21:27:35
A0UmNDqcv2I,UgzIupNmSfXFtBJNq6t4AaABAg,@mayrarams8614,"Mexico lindo y querido,siempre,siempre en el corazón ❤de los cubanos,me encanta como habla suavecito la presidenta,pero la suena duro y clarito,Viva México Carajo!!😂🎉❤😊",2026-01-09T04:20:20Z,14,gobierno de Tampico,"Sheinbaum admite que no importa la posición de EU, la relación con Cuba es buena",MILENIO,2025-12-20T00:00:13Z,2026-02-25 21:27:35
A0UmNDqcv2I,UgyPU8W8VpOfVnzTH4d4AaABAg,@ratasasusmadrigueras1667,"Gracias Presidenta, por ayudar al pueblo cubano, que lleva 65 años bloqueado, por un imperio gringoromano.",2026-01-09T03:53:46Z,0,gobierno de Tampico,"Sheinbaum admite que no importa la posición de EU, la relación con Cuba es buena",MILENIO,2025-12-20T00:00:13Z,2026-02-25 21:27:35
A0UmNDqcv2I,UgwcmI7xjdw1BzXg2vB4AaABAg,@Fafanik_,❤️,2026-01-09T02:42:19Z,0,gobierno de Tampico,"Sheinbaum admite que no importa la posición de EU, la relación con Cuba es buena",MILENIO,2025-12-20T00:00:13Z,2026-02-25 21:27:35
A0UmNDqcv2I,Ugzqa40ul9KuzbFn9SR4AaABAg,@MosesFuentes-d3r,Que haga lo que hizo Fox😊,2026-01-09T02:37:23Z,1,gobierno de Tampico,"Sheinbaum admite que no importa la posición de EU, la relación con Cuba es buena",MILENIO,2025-12-20T00:00:13Z,2026-02-25 21:27:35
A0UmNDqcv2I,UgwlmfTemqYg0NmXK714AaABAg,@mariaflower1566,"Por eso nuestros Países son los más pobres, por los Presidentes tarados por los que votamos",2026-01-09T02:07:46Z,0,gobierno de Tampico,"Sheinbaum admite que no importa la posición de EU, la relación con Cuba es buena",MILENIO,2025-12-20T00:00:13Z,2026-02-25 21:27:35
A0UmNDqcv2I,UgwVZ11tgeUmEWwxtnl4AaABAg,@sergiocastromeza5910,Una cosa es ayudar a los ciudadanos Cubanos y otra a sus tiranos gobernantes<br>Y ni modo; después de Venezuela el que sigue es el gobierno Cubano.,2026-01-09T01:37:06Z,0,gobierno de Tampico,"Sheinbaum admite que no importa la posición de EU, la relación con Cuba es buena",MILENIO,2025-12-20T00:00:13Z,2026-02-25 21:27:35
A0UmNDqcv2I,UgwdQz--rnKaply-Wt94AaABAg,@irisrodriguez8231,"Me encanta la Inteligente y Reposada Actitud de esta Sra. Le vale derecho su Paz interior porque su Inteligencia Racional Sobrenatural es evidente, Humanista, Empatica mis respetos y admiración Sra. Claudia",2026-01-09T01:19:43Z,0,gobierno de Tampico,"Sheinbaum admite que no importa la posición de EU, la relación con Cuba es buena",MILENIO,2025-12-20T00:00:13Z,2026-02-25 21:27:35
A0UmNDqcv2I,UgzqwXsXLDXMSBlgIjt4AaABAg,@liverbo,Viva México 🎉,2026-01-09T00:44:58Z,7,gobierno de Tampico,"Sheinbaum admite que no importa la posición de EU, la relación con Cuba es buena",MILENIO,2025-12-20T00:00:13Z,2026-02-25 21:27:35
A0UmNDqcv2I,UgwYJyRinHFBVEQQ0mt4AaABAg,@rosyreneramirez5520,Gracias Mèxico ❤ 🇨🇺,2026-01-09T00:38:01Z,10,gobierno de Tampico,"Sheinbaum admite que no importa la posición de EU, la relación con Cuba es buena",MILENIO,2025-12-20T00:00:13Z,2026-02-25 21:27:35
A0UmNDqcv2I,UgwtsyU5q8kU62AQ4aN4AaABAg,@alexisprieto4924,Pero nunca dijo nada de maduro. Porque de eso nunca habla,2026-01-09T00:26:38Z,0,gobierno de Tampico,"Sheinbaum admite que no importa la posición de EU, la relación con Cuba es buena",MILENIO,2025-12-20T00:00:13Z,2026-02-25 21:27:35
A0UmNDqcv2I,UgwmAOsGnPqFb6pK5NR4AaABAg,@LughOanesmato,🤔Apoyaban a cuba al mismo tiempo que reprimian con dureza las lenguas y culturas indígenas de su propio país?????o hacían una pausa humanistica para el café antes????,2026-01-08T23:47:08Z,0,gobierno de Tampico,"Sheinbaum admite que no importa la posición de EU, la relación con Cuba es buena",MILENIO,2025-12-20T00:00:13Z,2026-02-25 21:27:35
A0UmNDqcv2I,UgxZBvN8o-jmfZN2q-p4AaABAg,@estelavaldes1917,Porque q ella no ayuda a los cubanos por favor Dios bendiga México,2026-01-08T23:34:42Z,0,gobierno de Tampico,"Sheinbaum admite que no importa la posición de EU, la relación con Cuba es buena",MILENIO,2025-12-20T00:00:13Z,2026-02-25 21:27:35
A0UmNDqcv2I,UgyA4yhnHHR103SqWuh4AaABAg,@MaribuS,"Apoyando dictaduras... Vaya vergüenza, México.",2026-01-08T23:14:14Z,0,gobierno de Tampico,"Sheinbaum admite que no importa la posición de EU, la relación con Cuba es buena",MILENIO,2025-12-20T00:00:13Z,2026-02-25 21:27:35
A0UmNDqcv2I,Ugyz8Kn6T_5lZz3gTyx4AaABAg,@anthonyr8320,Despues lloran cuando les quitan sus barcos,2026-01-08T23:13:51Z,0,gobierno de Tampico,"Sheinbaum admite que no importa la posición de EU, la relación con Cuba es buena",MILENIO,2025-12-20T00:00:13Z,2026-02-25 21:27:35
A0UmNDqcv2I,Ugzw3gTrUvrAs3QYjVJ4AaABAg,@mariaconcepcionvazquezmend2112,"Los únicos que se pelean son los gobiernos , los únicos que se pelean son la izquierda y la derecha , los que dividen al pueblo entre pobres y ricos son los gobiernos    diciendo que los ricos son malos y los pobres buenos y es la mentira más grande, las personas somos humanos sean europeos gringos argentinos, cubanos, gringos, rusos, árabe  si tu hablas con una persona normal jamás tendrá algo en contra de otros, así sea del país que sea si lo ves sufrir seguro te mueve a ayudar    los inhumanos son los políticos   y gobiernos que siempre buscan dividir y pelear , que los de derecha que los de izquierda. Y solo hablan bonito como esta señora pero la realidad es otra .",2026-01-08T23:00:16Z,0,gobierno de Tampico,"Sheinbaum admite que no importa la posición de EU, la relación con Cuba es buena",MILENIO,2025-12-20T00:00:13Z,2026-02-25 21:27:35
A0UmNDqcv2I,UgxdKfqSeTu06ySv5C54AaABAg,@DianaRosaHernándezSuárez,"Ella si es una mujer empoderada, sin miedo y con templanza responde coherentemente, el pueblo no tiene porque sufrir las malas decisiones de los gobiernos, basta de abuso con el pueblo Cubano.",2026-01-08T22:53:54Z,0,gobierno de Tampico,"Sheinbaum admite que no importa la posición de EU, la relación con Cuba es buena",MILENIO,2025-12-20T00:00:13Z,2026-02-25 21:27:35
A0UmNDqcv2I,UgxIDNpgWnTtT_ln4m94AaABAg,@miicuca,VIVA MEXICO desde sudamérica!!!!,2026-01-08T22:14:57Z,1,gobierno de Tampico,"Sheinbaum admite que no importa la posición de EU, la relación con Cuba es buena",MILENIO,2025-12-20T00:00:13Z,2026-02-25 21:27:35
A0UmNDqcv2I,UgwWUcKKNYxuVQHeStN4AaABAg,@ElviraMistressoftheDark-c2p,"A mi vengan a hablarme de &quot;posiciones soberanas&quot; cuando tengan control de su territorio y su frontera. Cuando  cuelguen al mencho, a la chapiza y a toda esa bola de ratas criminales que esconden y protegen. Mientras tanto donde queda la soberania? Si el pueblo esta siendo governado por criminales.",2026-01-08T21:59:27Z,0,gobierno de Tampico,"Sheinbaum admite que no importa la posición de EU, la relación con Cuba es buena",MILENIO,2025-12-20T00:00:13Z,2026-02-25 21:27:35
A0UmNDqcv2I,Ugz0a21nAiagLG8rIld4AaABAg,@Julio-g9s5v,Apoyar a un gobierno oppressor de un pueblo Cubano cuando hay hambre en mexico....ojala. Trump mire sus mañaneras y Le de un sustito con mas aranceles,2026-01-08T21:43:31Z,0,gobierno de Tampico,"Sheinbaum admite que no importa la posición de EU, la relación con Cuba es buena",MILENIO,2025-12-20T00:00:13Z,2026-02-25 21:27:35
A0UmNDqcv2I,Ugw3jTAim21aTulESKt4AaABAg,@susanaespinosa4534,"🇲🇽🤗La queremos mucho Presidenta, 💖Saludos.",2026-01-08T21:10:37Z,0,gobierno de Tampico,"Sheinbaum admite que no importa la posición de EU, la relación con Cuba es buena",MILENIO,2025-12-20T00:00:13Z,2026-02-25 21:27:35
A0UmNDqcv2I,UgxKezOwgl6pNk8KJT54AaABAg,@mariagriseldaglades4102,El Sueño de la Patria Grande ❤ ✌🏽,2026-01-08T20:46:52Z,0,gobierno de Tampico,"Sheinbaum admite que no importa la posición de EU, la relación con Cuba es buena",MILENIO,2025-12-20T00:00:13Z,2026-02-25 21:27:35
A0UmNDqcv2I,UgzU-oj7IsWDivEACi54AaABAg,@mariagriseldaglades4102,"Latinoamerica unida contra el pais del norte, hacer honor al sueño de los grandes líderes populares y en memoria al  procer argentino q liberto a paises latinoamericanos el Gral Jose de San Martin",2026-01-08T20:45:11Z,0,gobierno de Tampico,"Sheinbaum admite que no importa la posición de EU, la relación con Cuba es buena",MILENIO,2025-12-20T00:00:13Z,2026-02-25 21:27:35
A0UmNDqcv2I,Ugzj7RAvHuKcWzZkONN4AaABAg,@karinaandreapalazzo4301,"Qué lindo, qué suave habla y mucha firmeza se le nota!!! M encanta esta presidenta!!! Bien ahi México y viva la Patria Grande!!!❤❤❤",2026-01-08T19:51:46Z,7,gobierno de Tampico,"Sheinbaum admite que no importa la posición de EU, la relación con Cuba es buena",MILENIO,2025-12-20T00:00:13Z,2026-02-25 21:27:35
A0UmNDqcv2I,UgwnRBpukDTqkuG-_2d4AaABAg,@gabrielapena8493,👏👏👏,2026-01-08T19:42:49Z,0,gobierno de Tampico,"Sheinbaum admite que no importa la posición de EU, la relación con Cuba es buena",MILENIO,2025-12-20T00:00:13Z,2026-02-25 21:27:35
A0UmNDqcv2I,UgyRWjHzwshRitTxr714AaABAg,@carlosibarra7370,"Puro gobierno de izquierda <br>Cuba, Venezuela, Nicaragua, México en estos momentos <br>Son los gobiernos mas nefastos y corruptos que puede haber <br><br>Los gobiernos verdaderos son los que se basan en el respeto hacia todo el país, basados en los principios de Dios. <br>No en las dictaduras como todos estos países mencionados",2026-01-08T19:28:51Z,0,gobierno de Tampico,"Sheinbaum admite que no importa la posición de EU, la relación con Cuba es buena",MILENIO,2025-12-20T00:00:13Z,2026-02-25 21:27:35
A0UmNDqcv2I,UgzO5t0pVq0KrUwwySR4AaABAg,@alessandropinzaglia6188,Gracias México por ser tan solídale con los necesitado. Gracias de corazon,2026-01-08T19:16:37Z,0,gobierno de Tampico,"Sheinbaum admite que no importa la posición de EU, la relación con Cuba es buena",MILENIO,2025-12-20T00:00:13Z,2026-02-25 21:27:35
A0UmNDqcv2I,UgzVeG1-dfTolJUpK_Z4AaABAg,@adolfojimenez1483,un minuto para nombrar presidentes xd,2026-01-08T18:42:37Z,0,gobierno de Tampico,"Sheinbaum admite que no importa la posición de EU, la relación con Cuba es buena",MILENIO,2025-12-20T00:00:13Z,2026-02-25 21:27:35
A0UmNDqcv2I,UgxnKDKfFIi_PVWVbZh4AaABAg,@objetivaobjetiva3185,Que hagan un referéndum para que votemos si queremos enviar petróleo a Cuba,2026-01-08T18:10:03Z,0,gobierno de Tampico,"Sheinbaum admite que no importa la posición de EU, la relación con Cuba es buena",MILENIO,2025-12-20T00:00:13Z,2026-02-25 21:27:35
A0UmNDqcv2I,Ugzh7l2GFXaj0vuHddF4AaABAg,@gladysarte,VALIENTE Y COHERENTE ❤,2026-01-08T18:07:41Z,0,gobierno de Tampico,"Sheinbaum admite que no importa la posición de EU, la relación con Cuba es buena",MILENIO,2025-12-20T00:00:13Z,2026-02-25 21:27:35
A0UmNDqcv2I,UgxCSe_tOsU1mbK5X0t4AaABAg,@pllolguin8850,Aja y cuánto de el petróleo regalado beneficia a los cubanos?,2026-01-08T17:24:03Z,0,gobierno de Tampico,"Sheinbaum admite que no importa la posición de EU, la relación con Cuba es buena",MILENIO,2025-12-20T00:00:13Z,2026-02-25 21:27:35
A0UmNDqcv2I,UgyzVufrz3RTv3a0XYp4AaABAg,@rolandorojas4338,Pues no que esos gobiernos eran muy represores y anticomunistas neoliberales?,2026-01-08T17:23:55Z,0,gobierno de Tampico,"Sheinbaum admite que no importa la posición de EU, la relación con Cuba es buena",MILENIO,2025-12-20T00:00:13Z,2026-02-25 21:27:35
A0UmNDqcv2I,UgyS6g4yjto1-9EZnGh4AaABAg,@JavierMartinQuirozMeneses,"Ningún poder puede tener el destino de una nación, ni interno o externo...los pueblos existen para apoyarse entre si, pues sud América debe de dejar de estar arrodillado...",2026-01-08T16:50:15Z,0,gobierno de Tampico,"Sheinbaum admite que no importa la posición de EU, la relación con Cuba es buena",MILENIO,2025-12-20T00:00:13Z,2026-02-25 21:27:35
A0UmNDqcv2I,UgzcqzIflrE68qXh29B4AaABAg,@Ce-Acatl,Mentirosa.,2026-01-08T16:32:23Z,0,gobierno de Tampico,"Sheinbaum admite que no importa la posición de EU, la relación con Cuba es buena",MILENIO,2025-12-20T00:00:13Z,2026-02-25 21:27:35
A0UmNDqcv2I,Ugyy6Yp8YZwWfJGaAU54AaABAg,@carlossilva-yv4vq,Entonces <br>... No se busquen el bloqueo. Punto y final.,2026-01-08T16:23:17Z,0,gobierno de Tampico,"Sheinbaum admite que no importa la posición de EU, la relación con Cuba es buena",MILENIO,2025-12-20T00:00:13Z,2026-02-25 21:27:35
A0UmNDqcv2I,UgxLcxcdfhfZt3DW5dh4AaABAg,@rosimod59,"Respeto y amo a esta mujer. Con su vocecita calma, con esa paz...y esa firmeza siempre dice la palabra justa en el momento justo. Gracias, presidenta Shimbaun desde Argentina.",2026-01-08T16:23:06Z,0,gobierno de Tampico,"Sheinbaum admite que no importa la posición de EU, la relación con Cuba es buena",MILENIO,2025-12-20T00:00:13Z,2026-02-25 21:27:35
A0UmNDqcv2I,Ugzl0CdLiepWqWSYy4Z4AaABAg,@juanantoniojimenez3930,"Fuera a los gobiernos que someten a los pueblos ,México no puede estar a favor de los gobiernos que violan los derechos de la gente porque también se convierte en cómplice de esos gobiernos.",2026-01-08T16:16:19Z,0,gobierno de Tampico,"Sheinbaum admite que no importa la posición de EU, la relación con Cuba es buena",MILENIO,2025-12-20T00:00:13Z,2026-02-25 21:27:35
