comment_text,published_at,query
"No solo es corrupto, ladron, mentiroso y nefasto, también es un verdadero imbécil..!! Piensa que engaña al pueblo, y se engaña solo. Pobre tontejo..!!",2025-09-27T03:19:36Z,gobierno de Tampico
En. Cuan to. Salen los exámenes. De eco para  piedras en. El. Pedice,2025-09-27T03:42:50Z,Gobierno de Tampico
En. Cuan to. Salen los exámenes. De eco para  piedras en. El. Pedice,2025-09-27T03:42:50Z,gobierno de Tampico
México 🎉,2025-09-27T05:18:39Z,presidenta municipal de Tampico
México 🎉,2025-09-27T05:18:39Z,Presidenta municipal de Tampico
"<a href=""https://www.youtube.com/watch?v=yNGNb9qImag&amp;t=1973"">32:53</a> mi parte favorita",2025-09-27T05:20:20Z,presidenta municipal de Tampico
"<a href=""https://www.youtube.com/watch?v=yNGNb9qImag&amp;t=1973"">32:53</a> mi parte favorita",2025-09-27T05:20:20Z,Presidenta municipal de Tampico
🤢🤑🤮👽💚🧟‍♂️🧟‍♀️🧟🧌🐊🐸🐢🦚🦜🦖🐉🐲🐍🦎🐛🦠🪴🌲🌳🌴🌵🌾🌿☘️🍀🍃,2025-09-27T05:33:09Z,presidenta municipal de Tampico
🤢🤑🤮👽💚🧟‍♂️🧟‍♀️🧟🧌🐊🐸🐢🦚🦜🦖🐉🐲🐍🦎🐛🦠🪴🌲🌳🌴🌵🌾🌿☘️🍀🍃,2025-09-27T05:33:09Z,Presidenta municipal de Tampico
"Piensen por un momento. Si esto se hace en el idioma alemán, en berlín, en pleno 2025 toda Europa temblaría jajaja.",2025-09-27T06:46:25Z,presidenta municipal de Tampico
"Piensen por un momento. Si esto se hace en el idioma alemán, en berlín, en pleno 2025 toda Europa temblaría jajaja.",2025-09-27T06:46:25Z,Presidenta municipal de Tampico
VIVA OS MEUS IRMÃOS MAXICANOS VIVA MARIA DE GHADLUP NOSSA MAE,2025-09-27T09:11:04Z,presidenta municipal de Tampico
VIVA OS MEUS IRMÃOS MAXICANOS VIVA MARIA DE GHADLUP NOSSA MAE,2025-09-27T09:11:04Z,Presidenta municipal de Tampico
Este Capulina H d la ch.  Le preguntan por sandeces que escupió su ponedor y contesta con más sandeces. Un proyecto de nación. Se ocupa no pendejadas.,2025-09-27T10:21:37Z,Gobierno de Tampico
Este Capulina H d la ch.  Le preguntan por sandeces que escupió su ponedor y contesta con más sandeces. Un proyecto de nación. Se ocupa no pendejadas.,2025-09-27T10:21:37Z,gobierno de Tampico
Yo no sé por qué hagas lo que hagas.le pongas lo que le pongas al bendito arroz .no queda ese sabor igual igual al chino😂 los chinos venden arroz plain solito sin nada y sabe a chino bien chino que será 🤔,2025-09-27T10:49:15Z,Gobierno de Tampico
Yo no sé por qué hagas lo que hagas.le pongas lo que le pongas al bendito arroz .no queda ese sabor igual igual al chino😂 los chinos venden arroz plain solito sin nada y sabe a chino bien chino que será 🤔,2025-09-27T10:49:15Z,gobierno de Tampico
💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸 René,2025-09-27T11:18:10Z,presidenta municipal de Tampico
💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸 René,2025-09-27T11:18:10Z,Presidenta municipal de Tampico
Viento sucio se despistó gomas blandas,2025-09-27T11:33:06Z,presidenta municipal de Tampico
Viento sucio se despistó gomas blandas,2025-09-27T11:33:06Z,Presidenta municipal de Tampico
"Esto es una broma, ¿verdad?",2025-09-27T11:56:59Z,presidenta municipal de Tampico
"Esto es una broma, ¿verdad?",2025-09-27T11:56:59Z,Presidenta municipal de Tampico
"MIENTRAS LA PRESIDENTA ESTA VIENDO COMO RESUELVE EL PROBLEMA DE ESCASEZ DE AGUA, EN MORELIA Y TARIMBARO MICHOACÁN, LAS AUTORIDADES, HACEN NEGOCIOS DESCARADOS CON EL AGUA, DEJAN SIN AGUA A USUARIOS, MIENTRAS LA PRIVATIZAN! UN OJITO POR ACÁ!!!!!",2025-09-27T12:18:39Z,Gobierno de Tampico
"MIENTRAS LA PRESIDENTA ESTA VIENDO COMO RESUELVE EL PROBLEMA DE ESCASEZ DE AGUA, EN MORELIA Y TARIMBARO MICHOACÁN, LAS AUTORIDADES, HACEN NEGOCIOS DESCARADOS CON EL AGUA, DEJAN SIN AGUA A USUARIOS, MIENTRAS LA PRIVATIZAN! UN OJITO POR ACÁ!!!!!",2025-09-27T12:18:39Z,gobierno de Tampico
Basta de no pagar impuestos. PAGAAAA,2025-09-27T12:24:58Z,presidenta municipal de Tampico
Basta de no pagar impuestos. PAGAAAA,2025-09-27T12:24:58Z,Presidenta municipal de Tampico
"Senora Presidenta, un fuerte saludo desde Portugal. Viva a Liberdade.",2025-09-27T13:31:57Z,presidenta municipal de Tampico
"Senora Presidenta, un fuerte saludo desde Portugal. Viva a Liberdade.",2025-09-27T13:31:57Z,Presidenta municipal de Tampico
Le faltó la camisa de las chivas o los pumas.,2025-09-27T15:24:43Z,presidenta municipal de Tampico
Le faltó la camisa de las chivas o los pumas.,2025-09-27T15:24:43Z,Presidenta municipal de Tampico
Siego ipocrita si nosotros ubiecemos seguro botando por ustedes nos ubiecen bendiciones como esclavos miserables mentirosos,2025-09-27T15:42:31Z,Gobierno de Tampico
Siego ipocrita si nosotros ubiecemos seguro botando por ustedes nos ubiecen bendiciones como esclavos miserables mentirosos,2025-09-27T15:42:31Z,gobierno de Tampico
💯❤️😎🥚,2025-09-27T15:51:10Z,presidenta municipal de Tampico
💯❤️😎🥚,2025-09-27T15:51:10Z,Presidenta municipal de Tampico
"Fuera los parásitos del gobierno, cárcel para Alito Moreno",2025-09-27T15:57:47Z,Gobierno de Tampico
"Fuera los parásitos del gobierno, cárcel para Alito Moreno",2025-09-27T15:57:47Z,gobierno de Tampico
Con lo del la barredora se paga solo,2025-09-27T16:07:38Z,Gobierno de Tampico
Con lo del la barredora se paga solo,2025-09-27T16:07:38Z,gobierno de Tampico
Gracias ❤,2025-09-27T18:14:38Z,presidenta municipal de Tampico
Gracias ❤,2025-09-27T18:14:38Z,Presidenta municipal de Tampico
Ahora resulta que las mujeres son militares... ppff...ya las quiero ver en una guerra..a ver si es cierto que muy &quot;fieras&quot;,2025-09-27T18:40:49Z,presidenta municipal de Tampico
Ahora resulta que las mujeres son militares... ppff...ya las quiero ver en una guerra..a ver si es cierto que muy &quot;fieras&quot;,2025-09-27T18:40:49Z,Presidenta municipal de Tampico
Descendiente de don Gabino Barrera,2025-09-27T18:50:35Z,gobierno de Tampico
"Si acaso se llegara a realizar al menos una parte, ya te imaginarás la tranza y el robo que se suscitará, desde la adquisición de los terrenos, la construcción y la distribución de viviendas! A incrementar la riqueza de los cuatroteros! 😟😠",2025-09-27T19:55:50Z,Gobierno de Tampico
"Si acaso se llegara a realizar al menos una parte, ya te imaginarás la tranza y el robo que se suscitará, desde la adquisición de los terrenos, la construcción y la distribución de viviendas! A incrementar la riqueza de los cuatroteros! 😟😠",2025-09-27T19:55:50Z,gobierno de Tampico
Con lo que debe el delincuente fiscal de salinas pliego y pague ya faltaria menos...,2025-09-27T21:43:21Z,Gobierno de Tampico
Con lo que debe el delincuente fiscal de salinas pliego y pague ya faltaria menos...,2025-09-27T21:43:21Z,gobierno de Tampico
Pues aquí en el estado de Durango se pretenden construir en terrenos ajenos las personas que compren ahí no tendrán certeza jurídica,2025-09-27T22:03:18Z,Gobierno de Tampico
Pues aquí en el estado de Durango se pretenden construir en terrenos ajenos las personas que compren ahí no tendrán certeza jurídica,2025-09-27T22:03:18Z,gobierno de Tampico
amo esos taquitos,2025-09-27T22:44:56Z,presidenta municipal de Tampico
amo esos taquitos,2025-09-27T22:44:56Z,Presidenta municipal de Tampico
"Se pasan de la raya, engañan a los ignorantes aplaididores",2025-09-27T22:50:48Z,Gobierno de Tampico
"Se pasan de la raya, engañan a los ignorantes aplaididores",2025-09-27T22:50:48Z,gobierno de Tampico
...Felicidades Senora Presidenta Me alegra Verla y felicitarla por sus alentadoras palabras para con NOSOTROS aca en el exterior ...congratulations !!por Celebrar tan alto tan hermoso tan detallado Grito muy Fuerte muy Emotivo y muy  diciplinado Desfile Militar me engrandece y me base sentir Que Estoy Alli Marchando a mi estilo unico y educado HEROICO COLEGIO  MILITAR.....VIVA MEXICO VIVA MEXICO CON USTED ALFRENTE MI COMANDANTA !!!,2025-09-27T23:33:22Z,presidenta municipal de Tampico
...Felicidades Senora Presidenta Me alegra Verla y felicitarla por sus alentadoras palabras para con NOSOTROS aca en el exterior ...congratulations !!por Celebrar tan alto tan hermoso tan detallado Grito muy Fuerte muy Emotivo y muy  diciplinado Desfile Militar me engrandece y me base sentir Que Estoy Alli Marchando a mi estilo unico y educado HEROICO COLEGIO  MILITAR.....VIVA MEXICO VIVA MEXICO CON USTED ALFRENTE MI COMANDANTA !!!,2025-09-27T23:33:22Z,Presidenta municipal de Tampico
Soy su fan Sra. Presidenta,2025-09-27T23:34:22Z,presidenta municipal de Tampico
Soy su fan Sra. Presidenta,2025-09-27T23:34:22Z,Presidenta municipal de Tampico
😊😊😊😊😊😊😊,2025-09-27T23:34:34Z,presidenta municipal de Tampico
😊😊😊😊😊😊😊,2025-09-27T23:34:34Z,Presidenta municipal de Tampico
"Todos los espacios están bien distribuidos, no le pude nada según la norma 26, a la que construyen las inmobiliaria en ese tamaño",2025-09-27T23:59:37Z,Gobierno de Tampico
"Todos los espacios están bien distribuidos, no le pude nada según la norma 26, a la que construyen las inmobiliaria en ese tamaño",2025-09-27T23:59:37Z,gobierno de Tampico
Que vergüenza ser mexicano en estos dias,2025-09-28T00:02:46Z,presidenta municipal de Tampico
Que vergüenza ser mexicano en estos dias,2025-09-28T00:02:46Z,Presidenta municipal de Tampico
Si el infonavit no garantiza una vivienda digna que se puede esperar del bienestar? Mas atole con el dedo,2025-09-28T00:03:32Z,Gobierno de Tampico
Si el infonavit no garantiza una vivienda digna que se puede esperar del bienestar? Mas atole con el dedo,2025-09-28T00:03:32Z,gobierno de Tampico
Los verdaderos narcos son los del pri pan y lo demas son de puro ardor.,2025-09-28T00:09:46Z,Gobierno de Tampico
Los verdaderos narcos son los del pri pan y lo demas son de puro ardor.,2025-09-28T00:09:46Z,gobierno de Tampico
Jajaja les van a dar puro atole hay chsiros sigan de creidos.,2025-09-28T00:40:05Z,Gobierno de Tampico
Jajaja les van a dar puro atole hay chsiros sigan de creidos.,2025-09-28T00:40:05Z,gobierno de Tampico
"Tipo tan cínico, corrupto, mentiroso. No ofenda nuestra inteligencia señor, no les creemos nada.",2025-09-28T00:44:10Z,Gobierno de Tampico
"Tipo tan cínico, corrupto, mentiroso. No ofenda nuestra inteligencia señor, no les creemos nada.",2025-09-28T00:44:10Z,gobierno de Tampico
"Éstos sujetos no tienen vergüenza , me refiero a, alito y a Moreira, de dónde alito tiene casa de 150 millones,autos de millones de pesos, Moreira  también tiene cola que le pisen",2025-09-28T01:13:33Z,Gobierno de Tampico
"Éstos sujetos no tienen vergüenza , me refiero a, alito y a Moreira, de dónde alito tiene casa de 150 millones,autos de millones de pesos, Moreira  también tiene cola que le pisen",2025-09-28T01:13:33Z,gobierno de Tampico
"❤️‍🩹🇲🇽🇲🇽⏳️🤕⚡️⚡️😡🤦🏻‍♀️YA ME IMAGINO😭😱⚡️SI NO PUDIERON CON ESCUELAS, Y HOSPITALES . CÓMO  VAN A PODER CON CASAS? ⚡️😡YA ME TIENEN HASTA LA CH🤬GADA, CON SU PALABRITA MAREADORA &quot;&quot;bienestar&quot;&quot; ⚡️ bienéctar de qué😭💔🇲🇽💔",2025-09-28T01:30:52Z,Gobierno de Tampico
"❤️‍🩹🇲🇽🇲🇽⏳️🤕⚡️⚡️😡🤦🏻‍♀️YA ME IMAGINO😭😱⚡️SI NO PUDIERON CON ESCUELAS, Y HOSPITALES . CÓMO  VAN A PODER CON CASAS? ⚡️😡YA ME TIENEN HASTA LA CH🤬GADA, CON SU PALABRITA MAREADORA &quot;&quot;bienestar&quot;&quot; ⚡️ bienéctar de qué😭💔🇲🇽💔",2025-09-28T01:30:52Z,gobierno de Tampico
🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐲🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐙🦚🦚🦚🦚🦚🦚🦚🦚🦚🦚🦚🦚🦚🦚🦚🦚🦚🦚🦚🦚🦚🦚🪲🪲🦚🦚🦚🦚🦚🦚🦚🦚🦚🦚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚🦠🦠🦠🦠🦠🦠🦠🦠🦠🦠🦠🦠🦠🦠🦠🦠🦠🦠🦠🦠🦠🦠🦠🦠🦠🦠🦠🦠🦠🦠🦠🦠🦠🦠🦠🦠🍀☘️☘️☘️☘️☘️☘️🍀🍀🍀🍀🍀☘️☘️☘️☘️☘️🍀🍀🍀☘️☘️☘️☘️🍃🍃🍃🍃🍃🍃🍃☘️☘️☘️🍀☘️☘️🍀🪴🪴🪴🪴🌵🌵🌵🌵🌴🌴🌴🌴🌴🌴🌴🌾🌱🌱🌱🌾🌾🌱🌱🌱🌱🌱🌱🌱🌿🌿🌿🌿🌿🌿🌿🌿🌿🌿🌿🌲🌲🌲🌲🌲🌿🌲🌲🌲🌲🌲🌲🌲🌲🌲🌲🌲🌲🌲💚💚💚💚💚💚🌲🌲🌲🌲🌳🌵🌵🪴🍀☘️☘️🦎🦎🐉🦖🦖🐢🐢🐊🐍🐸🐲🦚🪲🦠🐛🥦🍋‍🟩🍈🍐🫛🍐🥒🥦🫒🥑🥑🥝🥝🍏🍏🐲🐲🐲🐲🐲🐲🐲🐲🐲🐲🐲🐲🐲🐲🐲🐲🦠🦠🦠🦠🦠🦠🦠🦠🦠🦠🦠🦠🦠🪲🪲🪲🪲🪲🪲🪲🪲🐛🍋‍🟩🍋‍🟩🍋‍🟩🍋‍🟩🍋‍🟩🍋‍🟩🍋‍🟩🍋‍🟩🍋‍🟩🍋‍🟩🍋‍🟩🍋‍🟩🐛🐛🐛🐛🐛🐛🍏🍏🍏🍏🍏🍋‍🟩🍏🍏🍏🍏🍏🍏🥝🥝🥝🥝🥝🥝🥑🥑🥑🥑🥑🥑🥑🥑🫒🫒🫒🫒🫒🫒🥦🥦🥦🥦🥒🥒🥒🍐🍐🍐🫛🫛🫛🍈🍈🍈🍈🍈🍈🟢🧩🎄🥎🥬🫑🫛🍈🍈🟩❎❎✅🫑🥬🥬🌽🥎🥎🥎🥎🥎🥎🎋🎋🎄🧩🟩🟩🟢✳️❇️♻️💲💹🈯❎✅🟩🟩🟩🟩🟩✅✅✅✅✅🟩🟩❎❎🈯🈯🥎🥎🥎🥎🥎🥎🥎🥎🥎🥎🥎🥎🥎🥎🥎🥎🥎💲💲♻️♻️♻️💲💲💲♻️♻️♻️💲💲💲💲💲❇️✳️✳️✳️❇️🫛🫑🫑🫑🫑🫑🫑🫑🫑🫑🫑🫑,2025-09-28T01:59:23Z,presidenta municipal de Tampico
🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐲🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐙🦚🦚🦚🦚🦚🦚🦚🦚🦚🦚🦚🦚🦚🦚🦚🦚🦚🦚🦚🦚🦚🦚🪲🪲🦚🦚🦚🦚🦚🦚🦚🦚🦚🦚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚🦠🦠🦠🦠🦠🦠🦠🦠🦠🦠🦠🦠🦠🦠🦠🦠🦠🦠🦠🦠🦠🦠🦠🦠🦠🦠🦠🦠🦠🦠🦠🦠🦠🦠🦠🦠🍀☘️☘️☘️☘️☘️☘️🍀🍀🍀🍀🍀☘️☘️☘️☘️☘️🍀🍀🍀☘️☘️☘️☘️🍃🍃🍃🍃🍃🍃🍃☘️☘️☘️🍀☘️☘️🍀🪴🪴🪴🪴🌵🌵🌵🌵🌴🌴🌴🌴🌴🌴🌴🌾🌱🌱🌱🌾🌾🌱🌱🌱🌱🌱🌱🌱🌿🌿🌿🌿🌿🌿🌿🌿🌿🌿🌿🌲🌲🌲🌲🌲🌿🌲🌲🌲🌲🌲🌲🌲🌲🌲🌲🌲🌲🌲💚💚💚💚💚💚🌲🌲🌲🌲🌳🌵🌵🪴🍀☘️☘️🦎🦎🐉🦖🦖🐢🐢🐊🐍🐸🐲🦚🪲🦠🐛🥦🍋‍🟩🍈🍐🫛🍐🥒🥦🫒🥑🥑🥝🥝🍏🍏🐲🐲🐲🐲🐲🐲🐲🐲🐲🐲🐲🐲🐲🐲🐲🐲🦠🦠🦠🦠🦠🦠🦠🦠🦠🦠🦠🦠🦠🪲🪲🪲🪲🪲🪲🪲🪲🐛🍋‍🟩🍋‍🟩🍋‍🟩🍋‍🟩🍋‍🟩🍋‍🟩🍋‍🟩🍋‍🟩🍋‍🟩🍋‍🟩🍋‍🟩🍋‍🟩🐛🐛🐛🐛🐛🐛🍏🍏🍏🍏🍏🍋‍🟩🍏🍏🍏🍏🍏🍏🥝🥝🥝🥝🥝🥝🥑🥑🥑🥑🥑🥑🥑🥑🫒🫒🫒🫒🫒🫒🥦🥦🥦🥦🥒🥒🥒🍐🍐🍐🫛🫛🫛🍈🍈🍈🍈🍈🍈🟢🧩🎄🥎🥬🫑🫛🍈🍈🟩❎❎✅🫑🥬🥬🌽🥎🥎🥎🥎🥎🥎🎋🎋🎄🧩🟩🟩🟢✳️❇️♻️💲💹🈯❎✅🟩🟩🟩🟩🟩✅✅✅✅✅🟩🟩❎❎🈯🈯🥎🥎🥎🥎🥎🥎🥎🥎🥎🥎🥎🥎🥎🥎🥎🥎🥎💲💲♻️♻️♻️💲💲💲♻️♻️♻️💲💲💲💲💲❇️✳️✳️✳️❇️🫛🫑🫑🫑🫑🫑🫑🫑🫑🫑🫑🫑,2025-09-28T01:59:23Z,Presidenta municipal de Tampico
Pues está bien soy de Uruapan mich,2025-09-28T02:09:15Z,Gobierno de Tampico
Pues está bien soy de Uruapan mich,2025-09-28T02:09:15Z,gobierno de Tampico
Valen Verga 😅😅😅😅,2025-09-28T03:26:49Z,presidenta municipal de Tampico
Valen Verga 😅😅😅😅,2025-09-28T03:26:49Z,Presidenta municipal de Tampico
Que huevotes!!! El mejor grito de toda la historia!!! Viva mi presidentA !!,2025-09-28T03:46:17Z,presidenta municipal de Tampico
Que huevotes!!! El mejor grito de toda la historia!!! Viva mi presidentA !!,2025-09-28T03:46:17Z,Presidenta municipal de Tampico
De 60m2 son muy pequeñas el terreno no podría ser de 119m2. Y con buena cimentacion,2025-09-28T04:03:35Z,Gobierno de Tampico
De 60m2 son muy pequeñas el terreno no podría ser de 119m2. Y con buena cimentacion,2025-09-28T04:03:35Z,gobierno de Tampico
Yo quiero una,2025-09-28T04:15:52Z,Gobierno de Tampico
Yo quiero una,2025-09-28T04:15:52Z,gobierno de Tampico
Nice place i hope i can visit Mexico soon I am from Malaysia cheers I really like this place although many say precautions not to travel to Tampico is dangerous for foreigner but this place vibes felt so welcoming,2025-09-28T04:22:08Z,Gobierno de Tampico
Nice place i hope i can visit Mexico soon I am from Malaysia cheers I really like this place although many say precautions not to travel to Tampico is dangerous for foreigner but this place vibes felt so welcoming,2025-09-28T04:22:08Z,gobierno de Tampico
🇲🇽🇲🇽🇲🇽,2025-09-28T04:37:38Z,gobierno de Tampico
&quot;Ya vieron lo que dice? Sí ni saben leer cabrones&quot;,2025-09-28T04:46:55Z,presidenta municipal de Tampico
&quot;Ya vieron lo que dice? Sí ni saben leer cabrones&quot;,2025-09-28T04:46:55Z,Presidenta municipal de Tampico
"Ms13  <a href=""https://www.youtube.com/watch?v=BQX16t84o1Q&amp;t=121"">2:01</a>👌🔥🔥",2025-09-28T05:09:43Z,gobierno de Tampico
"Que digno el pueblo de México, que grande su presidentA , abrazo compatriotas mexicanos desde argentina",2025-09-28T06:04:58Z,presidenta municipal de Tampico
